,0
SPINT1,-0.00077370746
PDE9A,-0.0007740324
IL10RB,-0.00078100944
PIF1,-0.00078300544
SLC44A5,-0.00079031696
ACRBP,-0.0007903277
UBE2S,-0.00079484395
ZNF436-AS1,-0.00079807255
MICAL1,-0.00079996226
PLP2,-0.0008059224
INPP5J,-0.00080629723
LRMP,-0.0008098537
RP11-887P2.5,-0.00081051065
C17orf99,-0.00081147277
SMIM1,-0.0008141899
CPEB1-AS1,-0.00081455015
HRC,-0.00082096807
CDK18,-0.00082126283
RP11-51J9.5,-0.0008212686
TMEM217,-0.0008225863
ALAS1,-0.0008292351
RND1,-0.0008318488
TMEM169,-0.0008398966
RP11-93H24.3,-0.00084053876
RP11-498P14.5,-0.00084228703
BCL2L11,-0.00084467296
ABAT,-0.0008485114
P2RX6,-0.0008485639
HSPA1B,-0.00085010985
PRDM1,-0.00085237535
SLC15A3,-0.00085733057
KIAA0930,-0.0008675024
HLX,-0.0008677855
CMTM6,-0.00087439816
RAB13,-0.00088191126
RP11-1398P2.1,-0.0008930806
TM7SF2,-0.0008932637
SDC2,-0.00089596835
DNAJC3,-0.0008982586
HHEX,-0.00089828105
HOXB4,-0.00090198644
CPXM1,-0.0009070233
MYB,-0.0009085334
CMPK2,-0.000910399
PLEKHH2,-0.0009117958
TUBB2A,-0.00091205526
SMYD3,-0.000918617
JMJD1C-AS1,-0.00091912824
TENM1,-0.0009231054
PHKG1,-0.0009233773
MYL9,-0.00092375814
MRVI1-AS1,-0.0009242428
ITGB7,-0.0009404884
IL2RG,-0.0009422481
KCNQ1,-0.00094630383
AC020571.3,-0.00095807953
TFPI,-0.0009637986
ANKRD11,-0.0009676701
TMSB10,-0.0009773887
LGALSL,-0.0009796787
RGPD5,-0.0009815905
PDE1B,-0.0009823424
RGS16,-0.0009823947
CASC9,-0.0009916044
LINC00694,-0.0009970921
FLJ20021,-0.0010109404
RPL22L1,-0.0010122835
TCN2,-0.0010130618
AC009506.1,-0.0010142503
LGALS1,-0.0010162448
KCNE3,-0.0010187024
ANKRD10,-0.001019362
FAM19A2,-0.0010202401
DLGAP5,-0.0010216569
DUSP1,-0.0010329337
BST2,-0.0010335881
ATP8B4,-0.0010337601
RPS3A,-0.0010342824
NCL,-0.0010384263
HOXB2,-0.0010395871
PROS1,-0.0010397622
LINC00936,-0.0010453376
ODC1,-0.001048983
CCDC157,-0.0010530947
PIM2,-0.0010562532
AC142528.1,-0.0010583445
CTD-3252C9.4,-0.0010639498
CCDC136,-0.0010656592
HOTAIRM1,-0.0010657482
TSPYL1,-0.0010660725
GAPDH,-0.0010684882
VAMP5,-0.0010705353
PLPP1,-0.0010736957
NUCKS1,-0.0010749821
TMEM158,-0.0010767577
RP11-433J8.1,-0.0010835069
EIF4A2,-0.0010858591
SCN9A,-0.0010942592
CRYBA2,-0.0011015754
CD300A,-0.0011030672
SYF2,-0.0011066067
ALCAM,-0.0011089894
CCL3L3,-0.0011315998
HEPH,-0.0011353135
HIST1H2BE,-0.0011359666
NBR1,-0.0011422486
MROH8,-0.0011474475
TRIB3,-0.0011538042
MAP1LC3B,-0.0011540629
NR2F2,-0.0011630465
MMP24-AS1,-0.001165307
TNNI3,-0.001173231
PTK2B,-0.0011758006
CTTNBP2,-0.001181086
EBNA1BP2,-0.0011833928
FES,-0.0011912972
G6PD,-0.0011948774
ORAI3,-0.0011983606
ATP6V0B,-0.0012014286
NIPSNAP3B,-0.0012115724
SLC2A1-AS1,-0.0012159612
CDC42,-0.0012251987
ID2,-0.0012257567
PRX,-0.0012277405
NABP1,-0.0012320435
FAM118A,-0.0012321167
TMEM55A,-0.0012463294
TUBA1C,-0.0012491561
TPX2,-0.0012529962
RP11-960L18.1,-0.001254595
FTL,-0.0012611002
KLF6,-0.0012615131
ST3GAL5,-0.001265358
LYAR,-0.0012681702
PSMA4,-0.0012781203
LHX1,-0.0012859994
APOBR,-0.0012931384
APOLD1,-0.0012963375
DBI,-0.0013007352
ITPR2,-0.0013013302
TLE4,-0.0013015496
WBP5,-0.0013046163
LYRM9,-0.0013089589
SLC44A1,-0.0013141762
SERPING1,-0.0013178214
PLEK,-0.0013286745
CSRNP1,-0.0013412527
AP000769.1,-0.0013457554
ZBTB38,-0.0013507544
TPP1,-0.0013544459
LRP10,-0.0013664583
C21orf58,-0.0013676737
GAD1,-0.001368719
APOC1,-0.001370039
CDC20,-0.0013734658
FOLR1,-0.0013877288
C1RL,-0.0013932837
IL6ST,-0.0013939955
AP1S2,-0.0014080844
WDR76,-0.0014083444
LIPH,-0.0014108468
RNF168,-0.0014162252
LINC00685,-0.0014193467
GABPB1-AS1,-0.0014197249
TNFAIP2,-0.0014234835
CENPF,-0.0014253962
RP11-538P18.2,-0.0014254259
SSBP1,-0.0014349322
PSMB3,-0.0014420034
NKG7,-0.0014580655
MPP5,-0.0014635755
RFK,-0.0014662624
LIMS1,-0.0014715436
IQGAP2,-0.0014747012
ARL11,-0.0014752203
VAT1,-0.0014766
DOK3,-0.001483096
ADAM17,-0.0014945773
P2RX4,-0.0014972142
ICAM4,-0.0015031159
SETDB2,-0.0015144272
BEX2,-0.0015357829
RAB4B,-0.0015393662
IAH1,-0.001541388
HIST1H3H,-0.0015474003
HOXC13,-0.001548795
MT-ND6,-0.0015496403
BNIP3L,-0.0015550613
VASH1,-0.0015591249
BPTF,-0.0015641815
NFE2,-0.0015646645
IKZF2,-0.0015692469
TFAP2A,-0.0015692993
PRDX4,-0.0015708735
CACYBP,-0.0015789066
FCGR2A,-0.0015795138
RAB11FIP1,-0.0016035209
TEX30,-0.0016095692
RP11-467L13.7,-0.0016119987
SKIL,-0.0016138211
RIT1,-0.0016153365
CDC45,-0.0016158338
CLDN6,-0.0016220108
LCP2,-0.0016355953
USP53,-0.0016580857
CTSS,-0.0016669135
CLDN7,-0.0016750393
RP5-1065J22.8,-0.0016822327
MTRNR2L8,-0.0017000522
H6PD,-0.0017052243
CPEB4,-0.0017208485
HEMK1,-0.0017270404
AKAP13,-0.0017349066
STAM-AS1,-0.0017397699
FNDC3B,-0.0017402888
HES6,-0.0017423803
MEIS1,-0.0017579517
RGS18,-0.0017584065
ZYX,-0.0017594522
STIM2,-0.0017615926
BTG2,-0.0017760816
DNASE1,-0.0017774076
HLA-C,-0.0017870157
LPCAT2,-0.0017998139
IFI27L2,-0.0018031892
MT1E,-0.0018034612
PRDX2,-0.0018037324
BIN2,-0.0018041467
MACF1,-0.0018160865
ARPC1B,-0.0018315531
TNFRSF12A,-0.0018333805
HOXB6,-0.0018378835
FEV,-0.001844808
CD99,-0.0018491236
KCNH2,-0.0018830858
LINC01003,-0.0018866587
HEMGN,-0.0018920744
DLX4,-0.0018932387
MYLIP,-0.0019036847
COL2A1,-0.0019050192
ETS2,-0.0019085201
CCNB2,-0.0019172793
MDM4,-0.0019228499
MAP7D1,-0.001958716
CYBRD1,-0.0019596478
LBH,-0.0019750025
ADGRE5,-0.0019815015
NCOA7,-0.0019817217
ZEB1,-0.0019872922
SH3BGRL,-0.0019927726
CDCA8,-0.0020040076
RRP12,-0.0020519167
UBE2L6,-0.0020523656
FILIP1L,-0.0020583794
DSC2,-0.0020710486
TMEM219,-0.0020729185
TNFAIP8,-0.0020732097
STOM,-0.002089922
ARHGEF6,-0.0021122836
SNHG9,-0.0021221589
DYNLL1,-0.0021232464
HIST1H2BG,-0.0021268465
HBD,-0.0021376156
TRANK1,-0.0021463349
CD93,-0.0021628651
CPQ,-0.0021941152
TNFSF10,-0.0021978675
LMO4,-0.0022140655
CNTRL,-0.0022163254
VWA5A,-0.0022315942
HCST,-0.0022669965
NUCB2,-0.0022739524
PSMB2,-0.0022765205
CKB,-0.0023101391
GPR85,-0.0023114744
HIST1H4E,-0.0023135836
AIM1,-0.002318394
MLXIP,-0.002323384
TPM1,-0.0023363626
H1FX,-0.002381796
BHLHE40,-0.0023921607
PRC1,-0.002392676
ATF6B,-0.0023934406
MT-CO1,-0.002421766
DNAJC3-AS1,-0.0024363028
PIM1,-0.0024813572
CALM2,-0.0024864974
HIST1H4C,-0.0024909745
ANXA2R,-0.0024934085
CTSB,-0.0025031567
RTN2,-0.0025034433
MIR4458HG,-0.0025088
HSPA5,-0.0025198415
JADE1,-0.0025589687
WIPI1,-0.0025755307
RQCD1,-0.0025836024
RALA,-0.0025843726
HSP90B1,-0.0025917147
ATG2A,-0.0025919206
PSMD5-AS1,-0.0025926065
PPCS,-0.0025951534
RP11-620J15.3,-0.0025964815
CENPA,-0.0026580375
DNAJC4,-0.0026875455
MT-CO2,-0.0027003628
CFH,-0.0027476572
DAB2,-0.0027510878
ZDHHC12,-0.0027720598
UBB,-0.002797155
ZFP36L1,-0.0028228366
AIF1,-0.00285476
SERPINB9,-0.0028575812
MTURN,-0.002861423
MT-ND1,-0.002864746
GPSM3,-0.0029006768
MYL12A,-0.0029050363
FNDC3A,-0.0029201885
PLEKHA4,-0.0029336265
RNF130,-0.0029536807
MSN,-0.0029551664
SGOL1,-0.002960792
TRAPPC6A,-0.002966767
C10orf11,-0.002972673
FAM89A,-0.0029754066
TKT,-0.00298091
ZSCAN16-AS1,-0.0029832067
LMO2,-0.0029975143
MT-ATP6,-0.0030066716
TGFB1,-0.0030177736
MPC2,-0.0030419808
MRC2,-0.003072433
KCNQ1OT1,-0.0030798714
ITM2B,-0.0031099587
EIF1B,-0.003113678
SERPINB1,-0.0031546468
RHOH,-0.003156416
CTSZ,-0.003158235
PPP1R18,-0.0031733352
TUBB4B,-0.0032025166
MT-ND2,-0.0032273994
MT2A,-0.0032491148
ING2,-0.0032537084
MPZL1,-0.0032666812
NPW,-0.0032672947
CITED2,-0.003267426
MDK,-0.003268605
MT-CO3,-0.0032823565
PYCARD,-0.0032907336
MT-CYB,-0.0033057493
MLLT11,-0.0033311187
PTTG1,-0.0033641807
SOX4,-0.0033779463
CYBA,-0.0034074432
PKIG,-0.0034208077
UBALD2,-0.0034784938
RSRP1,-0.0034949346
STAC3,-0.00349629
ARL6IP5,-0.0034992285
HVCN1,-0.0035062616
IDH2,-0.0035241928
FOXL2,-0.0035388428
ACSM3,-0.0035460754
ORC6,-0.0035537684
ARRDC3,-0.0035659536
GYPC,-0.0035787118
OSR2,-0.0036211507
ATF7IP2,-0.0036355804
CLCN3,-0.0036413267
ARHGDIB,-0.0036647094
MKNK2,-0.0036793926
LIMA1,-0.00369325
TPM4,-0.0037280302
YPEL3,-0.0037666305
MYO1F,-0.0037735996
LIMD2,-0.0038617055
RICTOR,-0.0039050158
NHLRC3,-0.0039207195
AC007246.3,-0.0040189
CTSC,-0.0040446906
CD53,-0.0040480336
HIST1H2BH,-0.004052732
LACTB,-0.0040573804
HMMR,-0.0040855003
HSPB1,-0.0041148956
RP11-83A24.2,-0.004348894
GYPA,-0.0043508313
AVP,-0.004465802
LINC01420,-0.004518177
PLK1,-0.004590338
PSMB6,-0.0046224943
HOXB9,-0.004736959
NPC2,-0.004753015
CKS2,-0.0047882698
GADD45A,-0.004876437
S100A11,-0.0048820903
PSME1,-0.0051061288
PPP3CA,-0.005201273
GLUL,-0.0052035525
SDF2L1,-0.0052851965
IRF2BP2,-0.0052907574
KMT2E,-0.0054036235
MT-ND4,-0.0054498143
OAZ2,-0.005581482
AP001171.1,-0.0057397382
VIM,-0.0057650697
ARID4B,-0.005766583
LAPTM4B,-0.0062186974
CD7,-0.0063127866
SEPT6,-0.006838054
TAX1BP1,-0.0068565723
