,0
MUC20,-0.00075419113
GIPR,-0.00075897394
LINC01556,-0.0007621663
SLC35F3,-0.00076450605
AXL,-0.0007681427
IL6ST,-0.0007709176
RP11-670E13.6,-0.0007718935
RP5-882C2.2,-0.0007728854
ASIC4,-0.00077445764
SEMA6B,-0.0007756953
LINC01420,-0.0007795662
FUZ,-0.00078019797
SHISA8,-0.0007823264
EXOG,-0.00078415434
HAMP,-0.00078418275
INTS6-AS1,-0.00078632653
RHOC,-0.00078884506
EMP1,-0.0007951428
NR4A1,-0.00079612824
AC137932.4,-0.0007963536
IL17RA,-0.0008003256
HIST1H2BG,-0.00080534024
CRELD1,-0.0008079739
PRX,-0.000809148
DAB2,-0.0008106361
WDR76,-0.0008113096
CYTIP,-0.00081809226
PSRC1,-0.00082852104
RQCD1,-0.0008317649
APOBR,-0.0008340454
ARSB,-0.000834552
CCS,-0.0008415722
LINC00337,-0.0008417351
ATP1B1,-0.000841885
RHOBTB3,-0.000849312
FN1,-0.0008577303
RP11-422P24.12,-0.0008622634
TNFAIP8,-0.0008651237
MIR3681HG,-0.00087798556
SOD2,-0.0008838878
LACTB,-0.0008877512
SNCG,-0.0008905604
UCP2,-0.0008949104
PRDX2,-0.0008984068
SELPLG,-0.0009037609
MAP1LC3B,-0.0009049283
ERBB3,-0.0009135757
TBX2,-0.00091465784
TK1,-0.0009149207
TAL2,-0.0009189884
C4orf48,-0.000926147
CD70,-0.00092641707
HEPH,-0.0009313273
TPP1,-0.00093537354
IFI27L2,-0.00093573035
PLEK,-0.000935944
ARL6IP1,-0.0009430283
MEIS3,-0.000944847
FNBP1,-0.0009470205
HIST1H2BD,-0.00095253176
C11orf21,-0.0009551938
SLC16A3,-0.000957587
YBX1,-0.0009582116
RP11-84G21.1,-0.0009599269
LGALS3BP,-0.00096746854
NINJ1,-0.00097106275
GRN,-0.0009735012
STOM,-0.0009803405
MLXIP,-0.0009852865
TMEM156,-0.0010047944
COL2A1,-0.0010202775
HIST1H3H,-0.0010227964
AQP1,-0.0010337797
MS4A4A,-0.0010411517
COX17,-0.0010507617
ASAH1,-0.0010550565
ATF3,-0.0010640114
CR1L,-0.0010646341
RP11-1114A5.4,-0.0010735332
CTD-3193K9.4,-0.0010991627
FAM89A,-0.0011075223
HIST2H2BE,-0.0011148216
DUSP5,-0.0011233746
MT1E,-0.0011410528
GHRL,-0.0011443165
ENTPD1,-0.0011467474
RP11-796E2.4,-0.0011502206
CDCA8,-0.0011519205
JUN,-0.0011700153
AFMID,-0.0011704977
HIST1H2BH,-0.0011760646
RP11-598F7.3,-0.0011850899
CPXM1,-0.0011891312
ARHGDIB,-0.0011998519
IER3,-0.0012023154
MAPRE3,-0.0012031766
CH17-340M24.3,-0.0012090792
TAF1A,-0.0012149614
LY6E,-0.0012192095
VGF,-0.0012195412
AURKA,-0.0012243488
LRP1,-0.0012284244
SRSF7,-0.0012309962
RPL22L1,-0.001240462
HSD17B4,-0.00124307
RABAC1,-0.0012441818
PHB,-0.0012523517
SPC24,-0.0012545879
PDE9A,-0.0012566984
NUCKS1,-0.0012611097
MAPKAPK2,-0.001271825
RTBDN,-0.0012726175
EXOSC8,-0.0012767055
BCL3,-0.0012783235
FRG1,-0.0012809761
ZBED6CL,-0.0012884233
IFI6,-0.0012905427
PRC1,-0.0012935316
RRP12,-0.0013040884
NCL,-0.0013117619
ORAI3,-0.0013125731
CCNB2,-0.0013154169
LINC00694,-0.0013171772
ZFP36L2,-0.0013226576
GMPPA,-0.0013235288
AREG,-0.0013326902
HLA-C,-0.0013407785
SLC4A1,-0.0013445102
RTN4,-0.0013499118
GINS2,-0.0013538979
GDF15,-0.0013563898
ISG15,-0.0013579045
NEU1,-0.0013580173
AMHR2,-0.0013621429
CLIP2,-0.0013813495
ACAP1,-0.0013907363
UNC5B,-0.001396839
SPC25,-0.0014058059
SOCS3,-0.001419404
UBASH3B,-0.0014306175
WAC-AS1,-0.0014323159
PRTN3,-0.0014488716
CITED4,-0.0014522333
UBE2L6,-0.0014544245
TJP2,-0.0014571957
TNRC6B,-0.0014581917
SPARC,-0.001464972
PKM,-0.0014744377
MIR3945HG,-0.0014787056
C11orf96,-0.0014837584
PLPPR3,-0.0014857709
PHACTR1,-0.0014864055
FUCA1,-0.0014947568
ATF6B,-0.0015045202
GMPR,-0.0015080859
HCST,-0.0015132177
HSP90B1,-0.0015143589
TF,-0.0015163209
DDX21,-0.001516854
CACYBP,-0.0015183787
SMIM14,-0.0015395216
FNDC4,-0.0015448648
CDC20,-0.001546215
CCDC157,-0.0015530578
LINC01094,-0.0015614458
CD9,-0.0015621078
KLF6,-0.0015644318
GABPB1-AS1,-0.0015675538
PSME1,-0.00157112
LIMA1,-0.0015742811
SVIP,-0.0015768345
PIM2,-0.0015882711
LINC01003,-0.0015987003
FBXO32,-0.0016080037
ATG2A,-0.0016101324
MFGE8,-0.0016103062
CDCA7,-0.0016178889
SNX10,-0.0016272528
TRPM4,-0.0016373883
DPYSL2,-0.0016416614
SQLE,-0.0016548422
PPP1R12A,-0.0016588835
IDS,-0.0016601994
AP1S2,-0.0016606435
BNIP3L,-0.0016719403
RUNX2,-0.0016747051
ANKRD28,-0.0016794277
LINC00685,-0.0016796028
NR2F2,-0.001679667
ANXA3,-0.0016813609
CYB5D2,-0.0016846623
UFD1L,-0.0016985344
KRT8,-0.0017013018
EIF4A2,-0.0017116414
BATF3,-0.001727774
CD52,-0.0017301495
MKI67,-0.0017544032
ARID5B,-0.0017562277
ASPM,-0.001759355
NCOA7,-0.0017654675
ANKRD10,-0.0017854673
PTMA,-0.0017856635
TFAP2B,-0.0017864676
MYL12A,-0.0017932785
TSC22D4,-0.0017974338
ATF4,-0.0017984363
SYF2,-0.0018055198
AP003068.23,-0.0018287185
TUBA1B,-0.0018368097
RAC2,-0.0018369757
MACF1,-0.0018390851
ANP32E,-0.0018484648
MT1G,-0.0018651898
UBALD2,-0.0018766107
CCDC136,-0.0018817801
UBE2H,-0.0018971333
HERC2,-0.0018980526
RP11-83A24.2,-0.0019045115
PTRF,-0.0019252495
AAK1,-0.0019459244
GSN,-0.001953318
SAT2,-0.0019741172
SUMF2,-0.0019744996
CCL3L3,-0.0019751051
H1FX,-0.0019951256
DNAJC3,-0.002015878
MKNK2,-0.0020182384
SERTAD1,-0.0020238191
PPIB,-0.002031385
TEX30,-0.002036405
ZSCAN16-AS1,-0.00204169
CTSC,-0.0020425203
TMSB4X,-0.0020453408
HBP1,-0.0020603882
ZSWIM8,-0.0020641107
TUBB2A,-0.0020674206
VMP1,-0.0020783695
HSP90AA1,-0.0020796899
MANBA,-0.0020854475
ATF5,-0.0020947575
DNAJB4,-0.0020968125
DHFR,-0.0021140026
THUMPD3-AS1,-0.0021184236
VAMP2,-0.0021366135
CTSL,-0.0021408692
COTL1,-0.0021460555
MT-ND6,-0.0021557848
PLEKHH2,-0.0021569845
REEP6,-0.0021657192
HIST3H2A,-0.0021792175
MBD4,-0.0021815714
CAP1,-0.0021817472
CREBRF,-0.0021881997
TRIB3,-0.002190785
UPP1,-0.0021979564
NUCB2,-0.0021982407
BCL2L11,-0.002198333
JUNB,-0.0022233028
BAZ2B,-0.0022336526
SARS,-0.0022338796
EIF2S3,-0.0022343437
RHOH,-0.0022397507
SPI1,-0.0022703805
TYROBP,-0.0022771668
MAP1B,-0.002279258
IL10RB,-0.0022939325
RP11-445F12.1,-0.0022949243
GYPE,-0.002298539
RTN2,-0.0023154928
ZC3HAV1,-0.0023369186
GAD1,-0.0023404667
MDK,-0.0023423613
C10orf11,-0.0023432628
MAP7D1,-0.002351062
ZMAT3,-0.0023657584
RGCC,-0.0023671517
CEBPE,-0.0023992355
SGK1,-0.0024027103
PPP1R15A,-0.0024061836
FMNL1,-0.0024086053
CREM,-0.0024310118
MIDN,-0.0024348607
CCNB1,-0.0024455553
HIST1H4H,-0.0024516433
NHLRC3,-0.0024676253
PSMB6,-0.002490202
SSB,-0.002496111
SEPP1,-0.0025066263
APOLD1,-0.002519528
PSAP,-0.002530966
MGST3,-0.0025311918
CARHSP1,-0.002540379
RANBP1,-0.002564434
SLC3A2,-0.0025696857
ASRGL1,-0.0025750771
MSN,-0.0025757435
CTNNB1,-0.0025880744
FNDC3A,-0.0025953678
DNAJB1,-0.0026043612
IGBP1,-0.0026069467
PGD,-0.0026204744
PPCS,-0.0026323593
HEMGN,-0.0026423095
BCAM,-0.0026743102
SET,-0.002689887
ERV3-1,-0.0026916603
PHF19,-0.0027231819
NPW,-0.0027538706
SDCBP,-0.0027713028
PHLDA2,-0.0027822966
PLCG2,-0.002793629
DNAJC4,-0.0027965684
HSPB1,-0.0028023247
CD164,-0.0028626628
RP11-85G21.3,-0.0028997697
LTB,-0.002922947
PSMA4,-0.0029567562
LHX1,-0.0029778373
HIST1H1D,-0.0030024515
CD63,-0.0030055176
ARL6IP5,-0.0030291749
OS9,-0.0030294047
SMC4,-0.0030656566
NPM1,-0.0030753282
NME1,-0.0030946452
RNF168,-0.0031631812
ATP6V0E1,-0.003172002
MYH9,-0.003185991
PSMB2,-0.0031901845
VAMP8,-0.003196791
RP11-467L13.7,-0.003230086
LDHA,-0.0032328367
SOX4,-0.003285061
YPEL5,-0.0033206583
HSP90AB1,-0.0033234833
ANXA5,-0.0033497233
ZBTB38,-0.0033599911
C1orf61,-0.0033600521
TMSB10,-0.003372339
CREG1,-0.0033743123
GSTP1,-0.0033810297
PRDX4,-0.0034027772
TAF7,-0.003404144
TNFAIP2,-0.0034273355
CENPE,-0.0034675698
PA2G4,-0.0035144896
HMGB2,-0.0035167187
TPM4,-0.003545357
CEBPD,-0.0035616828
MANF,-0.003618512
BSDC1,-0.0037090827
FNIP2,-0.0037234344
EGR1,-0.0037316359
EIF1,-0.003737614
TUBB,-0.003739498
CD53,-0.0037425708
GALK1,-0.003743733
PRSS57,-0.0037486749
SSBP1,-0.0037677113
RAN,-0.0038135492
HIST1H2BJ,-0.0038246883
KLF1,-0.003926242
EBNA1BP2,-0.0039295186
RRM2,-0.0039352397
BIRC5,-0.003939772
DYNLL1,-0.003989705
PRDX5,-0.003990776
LIMS1,-0.003993365
WSB1,-0.0039974963
ZNF431,-0.004053373
PSMB3,-0.004132602
ATAD2,-0.004211353
XIST,-0.0042178906
PTTG1,-0.004260517
LGALS1,-0.004355543
TRAPPC6A,-0.0043561766
SERPINF1,-0.004383042
LDHB,-0.0043839393
DEK,-0.004447128
CKB,-0.0044516926
PSMB1,-0.0044862367
FAM45A,-0.0045020543
GLRX,-0.0045543257
ACTB,-0.0045628687
MTURN,-0.0045730686
EIF1B,-0.004600881
MDH2,-0.0046185
C21orf58,-0.0047444897
POLR2E,-0.004770306
ACAT2,-0.0047968472
PYCARD,-0.0048056133
KPNA2,-0.0048211664
HMGB1,-0.004884631
KRT18,-0.005032996
CKS1B,-0.005082413
MT1F,-0.0051285625
NUDC,-0.0053184987
AVP,-0.005320586
APOE,-0.0053943777
IGFBP2,-0.00546206
CALM2,-0.005631514
CLSPN,-0.0057709343
CDT1,-0.0060853055
S100A11,-0.006127878
PRDX1,-0.006150704
ENO1,-0.0064878315
ARGLU1,-0.006698639
B2M,-0.006780142
HP1BP3,-0.006822108
TIMP1,-0.0071811406
S100A13,-0.0072035273
KIAA0101,-0.0072454005
HIST1H1C,-0.0074319085
ZFP36L1,-0.0077571287
VIM,-0.007870947
TKT,-0.008023684
STMN1,-0.008710195
HIST1H4C,-0.009138967
CENPU,-0.0096689705
