,0
PPP3CA,-0.00067538954
ITGA2B,-0.0006767481
ESAM,-0.00067675987
TIMP1,-0.0006774847
KRCC1,-0.0006775459
IGFBP6,-0.0006782121
PLPPR3,-0.0006791572
COL1A1,-0.0006811784
ZEB1,-0.0006887562
TAF1A,-0.00069188495
GYPE,-0.00069714757
C4orf48,-0.000703562
LINC00996,-0.00070660433
GNAI2,-0.00070856744
SEMA7A,-0.0007101121
TF,-0.00071141846
C10orf10,-0.0007140403
ADGRE5,-0.00071670685
HOXB4,-0.00072058383
AP003068.23,-0.00072125846
MCEMP1,-0.0007214039
GIPR,-0.000722471
APOL4,-0.0007291062
SVIP,-0.00073790975
HDC,-0.0007396603
LRMP,-0.0007401299
AAK1,-0.00074100995
RP11-637A17.2,-0.0007519172
TRANK1,-0.0007520989
ADAM8,-0.0007558091
RUNX1,-0.0007632309
RP11-138A9.2,-0.0007639712
B3GALT4,-0.00077423506
SPARC,-0.0007806497
GBP2,-0.0007836354
ARID4B,-0.0007849919
THBS3,-0.00078536256
TLE2,-0.0007860275
SERTAD1,-0.0007870651
PGLYRP4,-0.00078961585
PBXIP1,-0.00079088676
ACRBP,-0.00079305895
MSX1,-0.00079394155
LGI2,-0.00080166996
ARHGAP9,-0.000807371
ADAMTSL4,-0.00082266
FABP3,-0.00082727004
XIST,-0.00082953816
DAPP1,-0.00083228975
AVP,-0.0008341213
C2orf48,-0.0008378402
RP11-467L13.7,-0.00083924434
SLC25A37,-0.00084295607
CREBRF,-0.00084366306
ABCA1,-0.0008493559
GPR157,-0.0008502238
RNASEL,-0.0008617034
HEMK1,-0.00086322345
FAM101B,-0.00086507766
MT-ND2,-0.0008666032
FRG1,-0.0008684983
SMPD1,-0.0008702208
CCPG1,-0.00087316945
CCL3L3,-0.0008772616
IGDCC3,-0.0008806218
CD37,-0.00088147534
TCN2,-0.00088788895
AC018816.3,-0.0008918601
FAM19A2,-0.000895055
SLC15A3,-0.0008976391
AC002117.1,-0.0008981292
KRT18,-0.0009028426
TFAP2B,-0.00090699096
ANGPT2,-0.0009102067
AQP1,-0.00091229
DNAJB2,-0.00091403036
RTN4,-0.00091609283
ARRDC3,-0.0009176305
OPTN,-0.00091778743
TIGD3,-0.00091807597
NINJ1,-0.00092457526
CTC-425F1.4,-0.00092595664
RPL22L1,-0.0009269942
CTSB,-0.0009289529
HNRNPH1,-0.0009309538
NUCB2,-0.0009368576
YPEL1,-0.00094325683
PAQR8,-0.0009451188
LRRC16A,-0.000945818
ARPC1B,-0.0009513147
RELB,-0.0009590799
ACP5,-0.00095970696
SOD2,-0.00096013665
FAM46C,-0.00096894545
MPP5,-0.0009770818
FRRS1,-0.0009776977
PCAT14,-0.0009795909
PLEKHO1,-0.0009863516
RP11-498P14.5,-0.000986913
RPL34,-0.0009907794
CD93,-0.0010037529
SLC46A3,-0.0010104781
TNFAIP2,-0.0010196016
NEU1,-0.0010240986
TSC22D4,-0.0010372989
PYGL,-0.0010435636
CPEB4,-0.0010511933
VAMP5,-0.0010579551
TMEM154,-0.0010593742
CTD-3193K9.4,-0.0010618758
CRYBA2,-0.001063949
STAM-AS1,-0.0010664235
RP1-191J18.66,-0.0010711581
GSTM3,-0.001079368
QPRT,-0.0010892428
HSPA8,-0.001093184
WARS,-0.0011073055
PRDX5,-0.0011092417
FGD3,-0.0011121855
PMAIP1,-0.0011137933
IER3,-0.0011162052
PTH2,-0.0011351518
ZNF425,-0.0011353809
CLEC4M,-0.0011365066
SSBP1,-0.0011367183
PHLPP2,-0.0011418742
TUBB2B,-0.0011419231
PRC1,-0.0011420026
SELPLG,-0.0011462867
RP11-796E2.4,-0.0011482112
TXNIP,-0.0011572767
SESN2,-0.0011588896
PLA2G15,-0.0011619555
RASSF2,-0.0011626452
FES,-0.0011651319
TLCD2,-0.0011656118
GLRX,-0.0011719976
RNF125,-0.0011866606
PLAUR,-0.001188682
SDSL,-0.0012082984
ASIC4,-0.0012129582
TSPAN32,-0.001226301
ANKRD11,-0.0012345753
RNASE1,-0.0012421934
RP11-51J9.5,-0.0012487391
RP11-505E24.2,-0.0012503796
BPGM,-0.0012522482
C1RL,-0.001263463
RPL7,-0.0012696519
GPR85,-0.0012745984
ANXA3,-0.001279288
RPS4X,-0.0012903522
HBZ,-0.0012954293
HBE1,-0.0013074051
KLF2,-0.0013102756
AXL,-0.0013137242
GP6,-0.0013159927
PRKCB,-0.0013194521
KLF1,-0.0013491086
DDX21,-0.0013503261
UBB,-0.0013708064
CCNG2,-0.0013750921
PFN2,-0.0013812126
RP11-85G21.3,-0.001389287
CH17-340M24.3,-0.0013893665
PNPLA8,-0.0013938205
CNN1,-0.0013955103
SYP,-0.0014018214
HIST1H1E,-0.0014074555
DOK3,-0.0014139864
TSPYL1,-0.0014210406
RSAD2,-0.0014288978
CENPU,-0.0014323624
GYPA,-0.0014544049
DNAJB1,-0.0014547367
NCL,-0.0014618759
DAB2,-0.0014631441
H1FX,-0.0014693653
TESC,-0.0014958121
POU3F2,-0.0015041088
APOBEC3C,-0.001530231
FTL,-0.0015352396
LINC00694,-0.0015421513
TK1,-0.001559737
JUND,-0.0015691329
LPCAT2,-0.0015700968
C1orf61,-0.001571756
RCSD1,-0.0015727623
COL18A1,-0.0015731034
PTGS1,-0.0015742095
FEV,-0.0015775536
USP53,-0.0015785357
LINC01420,-0.001591386
CCND3,-0.0015959495
SQSTM1,-0.0015998997
C6orf1,-0.001600948
RPL14,-0.0016024893
AIM1,-0.0016030876
HES4,-0.0016080752
ITGAM,-0.001614805
TUBA1A,-0.0016228447
RP11-294J22.6,-0.0016304925
SH3BGRL,-0.0016377397
HSP90AA1,-0.0016463698
IL6ST,-0.0016589641
HIST1H2BJ,-0.0016595495
HLA-E,-0.0016904395
CHD2,-0.0016910717
GAD1,-0.0016929248
TBX2,-0.0017038714
BPTF,-0.0017137816
FAM214B,-0.0017378444
KLHL24,-0.0017498189
CLSPN,-0.0017597411
C17orf99,-0.0017757599
SQLE,-0.0017788608
CEBPE,-0.0017836926
ANKRD28,-0.0017907154
CD48,-0.0017909685
GINS2,-0.0017966895
TLE4,-0.0018014231
PIF1,-0.0018038416
PLCB2,-0.0018159425
NR2F2,-0.0018388131
POLR2J3,-0.0018533892
DNAJC3,-0.0018573382
BCYRN1,-0.0018692575
FLNA,-0.0018724867
HMGB2,-0.0018822646
HBD,-0.0018840447
CDC20,-0.0018868652
PMP22,-0.0019146311
CENPE,-0.0019174296
CDKN1C,-0.0019279622
PLD3,-0.0019323512
YBX1,-0.0019363132
DBI,-0.0019403958
HIST1H2BH,-0.0019483157
SYF2,-0.0019647498
TSPAN13,-0.0019816502
SPC24,-0.002006502
PRDX1,-0.0020181497
PPP1CB,-0.002027002
LRP10,-0.0020398917
DNAJA1,-0.0020462782
LRP1,-0.0020715725
RPL7A,-0.0020772805
GPSM3,-0.0020780507
RP11-93H24.3,-0.0021046642
FABP5,-0.002115786
GMFG,-0.0021214741
TOP2A,-0.00215155
RPL3,-0.0021606155
CKS1B,-0.0021741956
PHLDA2,-0.002182509
TES,-0.0022272288
SGOL2,-0.0022376748
HP1BP3,-0.0022427447
TUBB,-0.0022500996
HIST2H2AC,-0.0022524095
DDX1,-0.0022582917
CKS2,-0.0022674063
C21orf58,-0.002294339
ZFHX3,-0.0022974722
ODC1,-0.0023031984
BBC3,-0.0023109876
ALAS2,-0.0023178924
JADE1,-0.0023262764
TUBA1B,-0.002330876
HIST1H2AC,-0.00233282
RP11-1114A5.4,-0.0023445159
HEMGN,-0.0023603376
MKI67,-0.0023681647
STAC3,-0.002370207
GAPDH,-0.0023811362
LEPROT,-0.0023878457
HMGN2,-0.0023979684
PITX1,-0.0024112558
CCNB1,-0.0024131895
TCF4,-0.002421541
DYNLL1,-0.0024484643
PSRC1,-0.0024557319
ASH2L,-0.002473096
FOXL2,-0.0024731131
ATF5,-0.00248274
PDE4DIP,-0.002490521
PPIB,-0.002492973
SGOL1,-0.0024991757
SOCS2,-0.002500693
RMI2,-0.0025015492
CSTB,-0.002507551
MYB,-0.00251404
S100A1,-0.0025387628
UBALD2,-0.002546568
PRKAR2B,-0.0025485093
GSTP1,-0.0025739816
STIM2,-0.0025807095
CTSS,-0.0025889324
ATAD2,-0.0026284547
MANF,-0.002637668
TMSB4X,-0.0026407538
NFE2L2,-0.0026526388
MLLT11,-0.0026583485
SSB,-0.002669117
EIF1B,-0.0026784232
PKM,-0.0026826754
ZFP36L2,-0.0026918564
NPC2,-0.0026920035
ZC3HAV1,-0.0026921902
YPEL3,-0.0027123303
TKFC,-0.0027273118
HIST1H4C,-0.0027297041
B4GALT1,-0.002755709
APOC1,-0.0027572606
LINC00467,-0.0027574284
SH3BGRL3,-0.002810213
UGP2,-0.002820208
PSAP,-0.00282649
NCOA7,-0.0028465395
MDK,-0.002851749
MPZL1,-0.0028660612
NUCKS1,-0.0028663832
GYPB,-0.002866938
PPP1R12A,-0.002885721
EIF1,-0.0028988603
MIR4458HG,-0.0029185778
ZDHHC12,-0.0029202392
LAMP2,-0.0029366822
ECM1,-0.002942735
CDCA7,-0.0029509559
HSPA5,-0.003001529
CCNA2,-0.0030279548
ASPM,-0.0030340576
FCER1G,-0.0030414101
NME1,-0.003086425
LDHB,-0.003132374
PIM2,-0.0031427103
HMGB1,-0.0031573188
RHOBTB3,-0.00316193
EXOG,-0.0031779322
PNISR,-0.003205278
HOTAIRM1,-0.0032131553
SRSF7,-0.0032152338
SLC44A1,-0.0032258837
IFITM2,-0.0032358137
ZSWIM8,-0.0032486313
ENO1,-0.0032840422
ATG2A,-0.0033066517
CEBPB,-0.0033069423
KIF2C,-0.0033453414
RPS6,-0.003346261
CLTA,-0.0033523776
PIK3R1,-0.0033950086
WSB1,-0.0034056993
NPM1,-0.0034652129
SLC2A1,-0.0035182089
CCNB2,-0.003568463
HERC2,-0.003594674
PSMB1,-0.003611094
HSPB1,-0.0036289827
DUSP13,-0.0036846555
PCNA,-0.003717281
MYL4,-0.0038131976
C1QBP,-0.003833957
BCL2L1,-0.0038477452
PKIG,-0.0038728607
AC079466.1,-0.0038977885
MBD4,-0.0039039408
SON,-0.003911079
TUBA1C,-0.0039176885
PHF19,-0.003939869
CDC45,-0.0040601646
IQGAP2,-0.0041008564
ZMAT3,-0.0041981987
CENPA,-0.004210096
CAP1,-0.0042143855
CENPF,-0.0042188424
MAPKAPK2,-0.0042493134
NUSAP1,-0.0042662667
HIST1H1C,-0.004360906
PSME1,-0.004461251
SLC20A1,-0.004537889
SKAP2,-0.0046294373
RANBP1,-0.004654759
PA2G4,-0.0046582
MAP7D1,-0.0047005303
ATF4,-0.004735028
LINC01003,-0.0047647906
ASAH1,-0.004870014
CARHSP1,-0.005090797
PTMA,-0.005220292
DEK,-0.005226065
LYL1,-0.0053001773
UBE2S,-0.00530631
COMT,-0.005373255
MTRNR2L8,-0.0053776335
CTSL,-0.005401832
SPC25,-0.0054350807
SRM,-0.0054365867
NUDC,-0.0055190027
TKT,-0.0055426224
KIAA0101,-0.0055571552
TMEM54,-0.0057673696
TUBB4B,-0.005822781
LYAR,-0.0058884663
ATP6V0E1,-0.006007875
HBG1,-0.006008872
TFRC,-0.006109205
PHACTR1,-0.0061601503
USP20,-0.008303188
RP11-717F1.1,-0.008411322
MT-ND6,-0.008783968
HBG2,-0.011167579
