,0
FOSL2,-0.0006772202
ERBB3,-0.00068373705
FERMT3,-0.0006842036
CTD-2319I12.2,-0.0006848562
CYTIP,-0.000685178
AP000692.10,-0.00068662304
AC099850.1,-0.00068671
HSPA1A,-0.0006896833
CITED1,-0.000693101
ATF3,-0.00069687044
IDNK,-0.00070518797
TIGD3,-0.000705584
NHLH1,-0.0007056952
RASSF2,-0.0007059995
FABP3,-0.00070699886
NR4A1,-0.00070791633
SLC3A2,-0.00071169244
CHD2,-0.0007119383
CRYAB,-0.0007139381
LINC00294,-0.000716511
LINC01003,-0.00072513666
HMMR,-0.00072613807
DAPK2,-0.0007270145
NCL,-0.0007285633
FAM19A2,-0.0007292544
CHI3L2,-0.00073274324
BLVRB,-0.00073429634
DAPP1,-0.000736892
CCRL2,-0.0007375557
NKG7,-0.00073834724
POU2F2,-0.000741945
PBXIP1,-0.00074661104
IL6R,-0.0007534417
RP1-191J18.66,-0.0007546598
SPOCD1,-0.00075730076
HIST1H1E,-0.00075755187
ATG16L2,-0.0007587641
ORC6,-0.0007596157
RABAC1,-0.0007605677
MAP1LC3B,-0.00076064904
SLC6A19,-0.0007649353
AVP,-0.00076496444
LRP12,-0.00077115395
SHISA8,-0.0007740755
RP5-1171I10.5,-0.00078740186
EIF1B,-0.00079094176
RARRES3,-0.0007928807
ITGAM,-0.00079488836
HLX,-0.0007957524
CD3G,-0.0007980634
APOL1,-0.0008042863
MPC2,-0.0008096692
ACAP1,-0.0008394157
SH2D2A,-0.0008426583
GABRE,-0.0008602528
PHACTR1,-0.0008697074
CARHSP1,-0.00087189424
KIAA0513,-0.0008754544
BZRAP1-AS1,-0.0008765937
MAGED2,-0.0008789341
CTB-55O6.12,-0.00088405964
LCP2,-0.00089387177
SMOX,-0.000894925
VAMP2,-0.00090114085
ID2,-0.00090146763
SPINK5,-0.0009069152
ADGRE5,-0.00090788485
PRKCB,-0.0009140838
IFITM2,-0.00091607554
SLC22A18,-0.00091703207
LYSMD1,-0.0009178881
TMEM158,-0.00091822515
MT-ND1,-0.00092656567
C2orf88,-0.0009280091
FAM46C,-0.0009387396
HOXB4,-0.00094304583
C3,-0.000946329
PNRC1,-0.0009507834
TIMP4,-0.0009534654
SAT1,-0.000957874
BIRC5,-0.0009621963
SOD2,-0.0009624409
CBARP,-0.0009646514
TMEM217,-0.000967058
DOK3,-0.000971773
P2RX4,-0.0009759827
LINC00337,-0.0009770235
IGFBP6,-0.0009772722
PLA2G15,-0.0009828856
DMTN,-0.0010036995
PYROXD2,-0.0010052628
CD68,-0.0010074981
MMP24-AS1,-0.001007745
CSRNP1,-0.0010093218
HELZ2,-0.0010102022
CD59,-0.0010143119
PTK2B,-0.0010239031
GAD1,-0.001026394
EPB42,-0.0010282146
RNF213,-0.0010354631
RP11-147L13.15,-0.001037994
THBS3,-0.0010396439
RRP12,-0.0010518441
GPSM3,-0.0010538211
RP13-516M14.4,-0.0010550355
SOX5,-0.001064989
CDKN2D,-0.001068213
MT-CO2,-0.0010688066
FAM83A,-0.0010693514
NFASC,-0.0010727881
LINC-PINT,-0.0010732446
LSP1,-0.0010762075
LIMA1,-0.001080669
BCL3,-0.0010864682
PRDX5,-0.0010891054
NINJ1,-0.0010937687
PKIG,-0.001099528
DFNA5,-0.0011051849
LAMP2,-0.0011089012
TSPAN13,-0.001109852
MBD4,-0.0011159703
SLC2A6,-0.001116087
TNFAIP2,-0.0011165566
COTL1,-0.0011181398
GABPB1-AS1,-0.0011201003
KIAA1551,-0.0011217435
YPEL2,-0.0011230279
SMPD1,-0.0011316321
GPR65,-0.0011344862
MIR3945HG,-0.0011353829
RPL3,-0.0011382372
MS4A4A,-0.0011402209
ANXA3,-0.0011421603
KCNK6,-0.0011439398
DUSP1,-0.0011525998
CLDN7,-0.0011579824
SELPLG,-0.0011626359
SKAP2,-0.0011803632
HOXB9,-0.0011818383
C12orf56,-0.0011849015
MEIS3,-0.0011857243
EVI2B,-0.0012074538
RP11-83A24.2,-0.0012124525
SERPINB1,-0.0012213988
BAIAP2-AS1,-0.001221745
RUNX1T1,-0.0012248292
MT2A,-0.0012439095
BMP2K,-0.0012507174
LHX1,-0.0012526938
SERPINB9,-0.0012691071
AAK1,-0.0012975327
HRC,-0.0013024394
TFPI,-0.0013030441
PRRT2,-0.001303442
LMO2,-0.00130611
PRDM1,-0.0013106621
HIST1H1C,-0.001330962
FMNL1,-0.0013326452
FNDC4,-0.0013333313
ARID5B,-0.0013467395
ICOSLG,-0.0013499517
RICTOR,-0.0013538845
TNFRSF12A,-0.0013637376
PMP22,-0.0013665056
PSMB9,-0.0013711748
TMEM191C,-0.0013726184
TMEM173,-0.0013782133
LINC00936,-0.0013784213
DNAJB2,-0.0013981169
TAC3,-0.0014037421
UBASH3B,-0.0014114323
KIAA0101,-0.0014174965
CDC42EP5,-0.0014287358
ICAM4,-0.0014300223
YPEL1,-0.0014320243
HIST1H3H,-0.0014338166
RP11-538P18.2,-0.0014362382
RP11-598F7.3,-0.0014411202
NPW,-0.0014437904
RP11-20B24.2,-0.001447697
FAM214B,-0.0014535241
AC009506.1,-0.0014641683
WDR76,-0.0014711082
TPM1,-0.0014730565
ZDHHC12,-0.0014751926
CALR,-0.0014864771
JADE1,-0.0014913458
TPP1,-0.0015031243
UBA7,-0.0015064767
CD7,-0.0015075172
PCNA,-0.0015079767
HIST1H2BG,-0.0015097525
TUSC3,-0.001510765
MYL6,-0.0015298312
CD9,-0.0015337664
GMPR,-0.0015417485
C11orf21,-0.0015694329
CREBRF,-0.0015777608
RTN4,-0.0015879927
TMEM154,-0.0016035122
FILIP1L,-0.0016095691
DSC2,-0.0016234257
NCKAP1L,-0.0016275069
PLK1,-0.001638623
ROGDI,-0.0016433588
KMT2E,-0.0016453853
ZC3HAV1,-0.0016631468
ARL11,-0.0016632947
ZFHX3,-0.0016680771
SNHG9,-0.0016739019
CYB5D2,-0.0016770258
HIST1H2BJ,-0.0016868871
ALAS1,-0.0016972483
SLC7A11,-0.0017198299
IGFBP2,-0.0017317055
ZSCAN16-AS1,-0.0017333786
LIPH,-0.001736103
SCPEP1,-0.0017367392
APOBEC3C,-0.0017412028
TAF7,-0.0017533379
CITED2,-0.0017654255
HELLS,-0.0017755203
MT-CYB,-0.0017771042
IDS,-0.0017782621
MAP1A,-0.0017836645
ZNF431,-0.001798126
TSPYL1,-0.0018090636
IER2,-0.0018174836
APOE,-0.0018206043
PLEKHA4,-0.0018334053
CDK18,-0.001833893
MTRNR2L8,-0.0018395009
PPP1R15A,-0.0018400875
RHOH,-0.0018429869
JUND,-0.0018470775
TLN1,-0.001847311
DDAH2,-0.0018678012
MT-CO3,-0.0018687978
CEBPE,-0.001881507
CPEB4,-0.0018869949
IL6ST,-0.001914147
MFGE8,-0.0019159869
GYPC,-0.0019243908
FTH1,-0.0019342145
MYH9,-0.0019346214
GATS,-0.0019348249
RP11-85G21.3,-0.0019376625
CD84,-0.0019655093
SERPINF1,-0.0019809438
UBC,-0.001986078
MT-CO1,-0.0019864622
MYC,-0.0019919083
LYL1,-0.001994197
CCDC159,-0.002001501
FBXO32,-0.0020144933
SYP,-0.0020287833
NABP1,-0.0020432551
MTURN,-0.0020450356
DLX4,-0.0020533015
RDH10,-0.0020556836
NHLRC3,-0.0020672532
FRG1,-0.0020949317
HSPA1B,-0.0021028363
LYRM9,-0.0021415146
CKS2,-0.002152302
DDX1,-0.0021556714
NAGK,-0.0021604106
RAB4B,-0.0021649145
QSOX1,-0.0022196989
SH3BGRL3,-0.0022226195
CAP1,-0.0022267806
DUSP13,-0.0022461917
C1orf61,-0.0022624417
BAZ2B,-0.0022691607
GMPPA,-0.002298498
IDH2,-0.0023075887
ORAI3,-0.0023096823
ST6GALNAC1,-0.0023179392
MT-ATP6,-0.0023216086
GYPB,-0.00233615
FTL,-0.0023589411
SQLE,-0.0023637344
NCOA4,-0.002384984
FAM118A,-0.0023857814
ERV3-1,-0.0024022085
PTPRS,-0.0024117483
ADAMTSL4,-0.0024158398
HIST3H2A,-0.002419872
METTL7A,-0.0024215006
DHFR,-0.0024268143
TGFB1,-0.0024314036
ASRGL1,-0.0024346693
RHOBTB3,-0.0024555176
PKDCC,-0.0024734517
REEP6,-0.0024746254
ZFP36L2,-0.0024784224
LRRC16A,-0.0024829325
CTSB,-0.0024867984
LBH,-0.0024876215
IRF1,-0.0024944183
CD55,-0.0025207137
MIDN,-0.0025207852
IL10RB,-0.0025247168
BCL2L1,-0.002524859
MT-ND4L,-0.002554451
SPC24,-0.002560407
BTG2,-0.002566923
DDIT3,-0.0025706575
RQCD1,-0.0025718352
TOR3A,-0.0025726925
MT-ND6,-0.0025888628
PPP3CA,-0.0026260137
LRRC75A,-0.002644208
KCTD7,-0.002664376
SUSD3,-0.002670987
G6PD,-0.002689937
CTD-3193K9.4,-0.0027035174
MANBA,-0.0027172624
ASH2L,-0.0027298755
AC079466.1,-0.002741611
TRPM4,-0.0027625507
RP6-159A1.4,-0.002771922
MAPRE3,-0.00277428
CMB9-22P13.1,-0.0027795709
AMHR2,-0.002782325
DST,-0.002783163
HBA1,-0.0027868496
ARPC5,-0.0027948583
KLHL24,-0.0027948986
HBE1,-0.0028035038
TRIM38,-0.0028403527
EIF2S3,-0.002851987
BNIP3L,-0.002859027
UCP2,-0.0028679678
ANXA2,-0.0028758028
ASAH1,-0.0028809672
RP11-445F12.1,-0.002949713
PLEKHA2,-0.0029887473
LINC00685,-0.0030224365
MSH6,-0.0030665644
TOP2A,-0.0030738388
HMGN2,-0.0031278052
PPP1R14A,-0.003175486
DSCR8,-0.0031841106
FASN,-0.0032130256
CREM,-0.003247829
BHLHE40,-0.003255886
FAM210B,-0.0032668046
C1orf132,-0.0032976493
RSRP1,-0.0033033444
COLGALT2,-0.003318123
SET,-0.0033588014
PITX1,-0.0033686568
RRM2,-0.0034103375
BEX2,-0.003422372
APLP2,-0.0035345836
MDM4,-0.0035552583
HEMGN,-0.003590338
C6orf1,-0.0035954958
RP11-294J22.6,-0.0035958556
MYLIP,-0.0036018009
MIR4458HG,-0.0036398373
H1FX,-0.003640122
TMEM219,-0.003661498
SPC25,-0.003702475
POLR2J3,-0.0037222514
FNIP2,-0.0038571288
ZBTB38,-0.0038745403
RAB11FIP1,-0.0039051163
CA11,-0.00391857
CTNNB1,-0.0040134564
HBD,-0.004056976
MS4A3,-0.0040688803
ILF3-AS1,-0.004198003
BSDC1,-0.0042117313
HBG1,-0.004233785
CENPU,-0.0043258523
ANKRD10,-0.004358076
CDT1,-0.0043657464
HNRNPH1,-0.0043844725
TCF4,-0.0044076354
CDCA7,-0.0044933474
FNBP1,-0.004611534
COL18A1,-0.00461346
HOXB2,-0.0046780608
HIST1H4H,-0.0047991895
TSC22D4,-0.004811518
PIM1,-0.0048678187
ANKRD11,-0.005230047
HBA2,-0.0053924774
ALAS2,-0.0056489604
BPTF,-0.005837313
GOLIM4,-0.005841771
TRIM56,-0.0059341425
LGALS1,-0.0060109105
GYPE,-0.006185332
MYL4,-0.006241193
SMIM1,-0.006299618
WBP5,-0.006326723
PNISR,-0.006785838
MALAT1,-0.0067974287
MAP7D1,-0.007328429
TFRC,-0.007402355
RP11-717F1.1,-0.007999964
HBG2,-0.008113279
SLC25A37,-0.008493987
HIST1H4C,-0.010582224
NEAT1,-0.0130441915
HBZ,-0.013813702
