,0
POU3F2,-0.000740907
GTF2IRD2,-0.00074363855
AURKB,-0.0007440528
CKM,-0.00074489485
ZMAT3,-0.00074491836
AC002117.1,-0.0007473898
FAM65B,-0.00075176853
GDPGP1,-0.000754095
RP11-117D22.2,-0.0007598643
RP11-297N6.4,-0.0007608769
GSN,-0.00076138374
TUBB1,-0.0007716125
C11orf96,-0.00077469123
HOTAIRM1,-0.00077717676
SMPD1,-0.0007773737
ATAD2,-0.0007790425
GMPR,-0.00077974744
FST,-0.0007840265
RASA4,-0.00078855234
NCF1,-0.00078924414
LGALS9,-0.00079023646
ARID5B,-0.00079218065
S1PR1,-0.00079364894
AC142528.1,-0.00079406984
NTS,-0.00079693267
RP11-20B24.2,-0.0007972524
MARCH2,-0.00080001756
LTB,-0.0008004807
PMAIP1,-0.0008005553
UBB,-0.00080093474
NR4A1,-0.00080956303
CD70,-0.00081114715
EXOSC8,-0.00081368693
RP13-516M14.4,-0.0008163978
PHLDA2,-0.0008167786
DUSP5,-0.00083174155
TMSB4X,-0.00084514887
CD82,-0.00084693276
RTN2,-0.00084914506
SLC15A3,-0.00085053913
RP11-620J15.3,-0.00085278775
ZFP36,-0.0008592767
CLU,-0.0008606257
KRCC1,-0.0008618174
TBC1D10C,-0.00086289464
PSRC1,-0.00086826883
RP11-166P13.3,-0.00087589736
CD52,-0.0008792901
GIGYF1,-0.0008804466
MICAL1,-0.00088402326
CAPZA1,-0.00088916294
MT1F,-0.0008938956
AP003068.23,-0.0009008396
CMPK2,-0.00090178155
SLC46A3,-0.00090343767
ATP6V0B,-0.000906021
SEMA7A,-0.00091268617
GHRL,-0.000916535
GPAT3,-0.0009206971
PLPP1,-0.00092365395
MPRIP-AS1,-0.0009302332
PHKG1,-0.0009304094
LRP10,-0.00093088654
DHFR,-0.00093155575
MT-ND6,-0.0009411918
HERPUD1,-0.00094147323
GRAP2,-0.00096047594
ARL6IP5,-0.0009610221
CENPA,-0.00096190505
HSPA1B,-0.00096590567
DDX60L,-0.0009667351
RAB3B,-0.00097139884
CNN1,-0.0009778345
CDC42EP5,-0.0009785428
SPI1,-0.0009851534
CYP3A5,-0.0009895995
RP11-301G19.1,-0.0010017517
RP11-83C7.1,-0.0010077346
CD55,-0.0010102491
NUCB2,-0.0010161109
ITGB2,-0.0010179864
HIST1H2BD,-0.001022212
UGP2,-0.0010388523
MROH8,-0.0010459109
HLX,-0.0010483223
FLT3LG,-0.0010539396
MRC2,-0.0010717629
RP5-882C2.2,-0.0010803906
MLLT11,-0.0010822543
IER3,-0.0010830545
NINJ1,-0.0010870415
XIST,-0.0010906169
HIST1H2BH,-0.0010918328
SOCS3,-0.0010943243
PRG2,-0.0011007239
CENPE,-0.0011044471
PFN2,-0.0011058821
SCPEP1,-0.0011081718
LGALS12,-0.0011181389
PNRC1,-0.0011198283
APOBEC3C,-0.0011425912
PHGDH,-0.0011458157
IFI30,-0.0011464568
LST1,-0.00114683
SH3BGRL3,-0.0011517118
PLEKHH2,-0.0011579259
LMO4,-0.0011609349
AREG,-0.0011612895
NUSAP1,-0.0011630784
HOXC13,-0.0011658275
BNIP3L,-0.0011672796
RP11-403P17.4,-0.0011721532
NOX5,-0.0011756829
VGF,-0.0011819585
PMP22,-0.0012024309
SKIL,-0.0012098826
LGI2,-0.001210582
ETS2,-0.0012111478
RP11-294J22.6,-0.0012128233
FRG1,-0.001221063
PLEK,-0.0012259829
DAB2,-0.0012271992
SUSD3,-0.0012358546
PYCARD,-0.0012488001
PPP1R18,-0.0012551217
TLE4,-0.0012576513
ATG2A,-0.0012593042
CCDC173,-0.0012656935
UNC5B,-0.0012760372
ARHGAP25,-0.0012829107
RP11-212I21.4,-0.0012920626
HOXB4,-0.0013039681
FEV,-0.0013072958
EVI2B,-0.0013107234
PRSS57,-0.0013185659
CD99,-0.0013223604
LGALS3BP,-0.0013371446
PTPN12,-0.0013443523
GPSM3,-0.0013445506
MEIS1,-0.0013482403
LCP2,-0.0013514535
MANBA,-0.0013539364
HSPB1,-0.0013541932
BCL3,-0.0013555422
C4orf48,-0.0013561195
SESN3,-0.0013612789
TSPYL1,-0.0013753338
PSMB6,-0.0013808784
CCRL2,-0.001400937
ZSWIM8,-0.0014255275
FLJ20021,-0.0014280241
CDCA8,-0.0014410787
ISG15,-0.0014438439
TPP1,-0.0014454521
LINC01094,-0.0014472546
CST3,-0.0014513416
IAH1,-0.001452595
FADS1,-0.0014716535
IL2RG,-0.0014792872
IRF1,-0.0014996299
CTNNB1,-0.0015045992
SAT1,-0.0015103746
COTL1,-0.0015149593
ARPC5,-0.0015184605
HIST1H3H,-0.0015296206
CCPG1,-0.0015316494
BZRAP1-AS1,-0.001540583
FOXA3,-0.0015446866
NUCKS1,-0.0015470479
MIR3945HG,-0.0015501878
CFH,-0.0015540672
PNPLA8,-0.0015821541
RP11-83A24.2,-0.0015908184
HN1,-0.0015913169
TAPBP,-0.0016003486
IDH2,-0.0016094748
YPEL2,-0.0016111212
BTK,-0.0016117934
TP53INP1,-0.0016130591
VAMP2,-0.0016184931
TPRA1,-0.0016299243
HHEX,-0.0016401544
CKB,-0.0016482386
PHF19,-0.0016511632
RP4-798A10.7,-0.0016538766
JADE1,-0.001668441
HMGCL,-0.0016717972
HIST1H1C,-0.0016764811
RP11-93H24.3,-0.0016775607
CYBRD1,-0.0016817043
HES4,-0.0016921379
RABGAP1L,-0.0016944291
CCDC136,-0.0016969523
SLC40A1,-0.0017064444
RAB11FIP1,-0.0017230005
TIMP1,-0.0017307409
RHOB,-0.0017339685
PRDX1,-0.0017353471
CCNA2,-0.0017401896
TAF1A,-0.0017426036
ERV3-1,-0.0017472608
NIPSNAP3B,-0.0017519573
APOL6,-0.0017565616
HMGN2,-0.0017682494
TMSB10,-0.0017788648
TNFRSF12A,-0.0017903495
CDKN1C,-0.0017914866
CAP1,-0.0017943032
CENPU,-0.0017971216
RCSD1,-0.0018028282
RNF168,-0.0018091492
SGOL2,-0.001818671
LIMA1,-0.001820514
TUBB4B,-0.0018413238
TSPAN13,-0.0018475628
TPM4,-0.0018711254
C2orf48,-0.0018923603
LPCAT2,-0.0018932183
ASH2L,-0.0019018401
ASIC4,-0.0019115133
CDC45,-0.0019126232
SERPING1,-0.0019141327
PRKAR2B,-0.0019264678
KCNH2,-0.0019272547
EMP3,-0.001931485
MIR4458HG,-0.0019329346
CCNB1,-0.0019376627
PSMB9,-0.0019397745
NTRK1,-0.001955546
WARS,-0.00196245
CDC42SE1,-0.00198168
APLP2,-0.0019872189
RP11-109G23.3,-0.0019884268
PSMB2,-0.0019976655
PLEKHA4,-0.0019983875
MT-ND2,-0.0020098148
ANKRD11,-0.0020135795
EXOG,-0.0020172845
RP11-717F1.1,-0.0020520822
SVIP,-0.0020626308
MT-CO2,-0.002075006
TMEM219,-0.0020754072
RHOBTB3,-0.0020779497
SGOL1,-0.0020806333
IL10RB,-0.002105958
DPYSL2,-0.0021090237
PITX1,-0.0021113774
STMN1,-0.0021213773
DOK3,-0.0021221798
ESAM,-0.002137063
GATA2,-0.00215523
COMMD6,-0.0021609657
IRF2BP2,-0.0022029292
PLA2G16,-0.0022170243
DNAJC4,-0.002220278
LGALSL,-0.002220915
INTS6-AS1,-0.0022242954
WDR43,-0.0022726147
C2orf88,-0.00227569
HELZ2,-0.0022778688
CKAP2,-0.0023056054
RP11-445F12.1,-0.0023340138
IL17RA,-0.0023540051
RP11-326I11.3,-0.0023683724
KMT2E,-0.002376791
ZBED6CL,-0.0024132042
THUMPD3-AS1,-0.0024297466
WBP5,-0.0024315622
CLSPN,-0.0024361473
DAZAP2,-0.0024374477
SON,-0.0024698793
HSP90AA1,-0.0024701436
LINC01003,-0.0024824962
SERPINB9,-0.002489668
HLA-C,-0.0025022547
ZFP36L2,-0.0025038004
CKS2,-0.0025285643
DLGAP5,-0.00254239
LYL1,-0.0025486043
KIF2C,-0.0025704477
CDC20,-0.002572422
MT-ND1,-0.002573913
BTG1,-0.0025811102
PLPPR3,-0.002584185
TNNT1,-0.002584679
MYB,-0.002590502
CDKN2C,-0.002598131
LIPH,-0.0025993707
CA11,-0.002601517
GMFG,-0.0026036003
CLDN6,-0.0026411307
C21orf58,-0.0026416183
PTMA,-0.0026531164
MT-ATP6,-0.0026633434
KPNA2,-0.002672415
SNX10,-0.0026779082
ANP32E,-0.0026867404
FAM178B,-0.0026947537
PSMA4,-0.0027442072
PSMD5-AS1,-0.0027548228
CARHSP1,-0.0027645705
MT-CO3,-0.0027841337
MT-ND4L,-0.0028319187
PIF1,-0.0028507272
IFITM2,-0.0028561077
YBX1,-0.002857663
PPP1R12A,-0.0028593082
SDF2L1,-0.0028759944
ADAMTSL4,-0.0028797674
CALR,-0.002882574
STAM-AS1,-0.002892138
HMMR,-0.002918613
HSPA1A,-0.0029195836
ACAT2,-0.002946377
LMO2,-0.0029729623
WSB1,-0.0030138674
HIST1H2BG,-0.0030597695
CDC42,-0.0030709405
ITM2B,-0.003080737
PLEKHO1,-0.003080966
GABPB1-AS1,-0.0030862172
HOXB9,-0.0031679422
ZYX,-0.003179883
PIM1,-0.0031937414
AURKA,-0.0032037052
UFD1L,-0.0032485838
PRDX4,-0.0032680833
GINS2,-0.0033031048
SRSF3,-0.00330976
HLA-E,-0.0033121272
ODC1,-0.00331253
AP1S2,-0.0033157386
TNRC6B,-0.0033200497
TUBB,-0.0033346952
CREM,-0.003347458
MAPKAPK2,-0.003353643
CTC-425F1.4,-0.0033564137
ILF3-AS1,-0.0033627432
TKFC,-0.0033889476
PLK1,-0.0034023286
BIRC5,-0.0034425415
COX17,-0.0034490207
JUNB,-0.0034730628
CACYBP,-0.003489609
SLC7A8,-0.0034954466
NR2F2,-0.0035020588
NPW,-0.0035462335
KLF1,-0.0035483844
PA2G4,-0.003565961
ACTG1,-0.0035917195
GAL,-0.0035984449
HOXB2,-0.0036085905
MT-CYB,-0.0036414925
PCNA,-0.0036648188
GYPA,-0.0036731805
DOK2,-0.0037462406
PTPN7,-0.0037635658
GADD45A,-0.0037797154
SPC25,-0.003825218
CALM2,-0.0038282047
SQLE,-0.003828496
MT-ND4,-0.003838327
CD53,-0.00392316
IER2,-0.003983686
CENPF,-0.003996312
ASPM,-0.00402554
ST6GALNAC1,-0.004067389
SEPT6,-0.0042474107
NFE2,-0.0042555733
AC006262.5,-0.0043372596
HIST1H4C,-0.0044084145
TUBA1B,-0.0044823536
TMEM55A,-0.004526087
HEPH,-0.0045727086
GTSE1,-0.00460981
SLC20A1,-0.0046188
TEX30,-0.0046987315
RTN4,-0.0047104466
PRC1,-0.004818014
MARCKSL1,-0.004870301
DNAJA1,-0.0049103973
SPC24,-0.004980652
KIAA0101,-0.0051561464
LIMD2,-0.00524251
SSB,-0.0056854035
TUBA1C,-0.005719478
MPZL1,-0.0057281647
ACTB,-0.0058090137
ARGLU1,-0.0058593717
RANBP1,-0.0059808814
GYPE,-0.0062016128
MEF2C,-0.0062339404
LYAR,-0.0062500234
PTTG1,-0.006358828
SET,-0.006383134
PHACTR1,-0.006391854
ARL6IP1,-0.0065227197
UBE2S,-0.0065346863
TAX1BP1,-0.006705952
CDCA7,-0.006738167
TOP2A,-0.006845177
TPX2,-0.006860383
NCL,-0.007092388
HSP90B1,-0.0072899736
DEK,-0.007499745
HMGB1,-0.007585803
MDK,-0.0076185227
CKS1B,-0.007770688
HMGB2,-0.007984324
