,0
THBS3,-0.00071088073
APOD,-0.00071413966
THEMIS2,-0.0007175545
ADGRD1,-0.0007222994
CSRNP1,-0.00072670524
RP11-670E13.6,-0.0007299198
SULT1C2,-0.0007325755
ZNF467,-0.00073316786
NUSAP1,-0.0007361799
CRYM,-0.0007362794
FERMT3,-0.00074157026
FLT1,-0.0007442582
ARGLU1,-0.00074525643
GP6,-0.0007462197
BIRC3,-0.0007462594
FOSL2,-0.0007478522
PPP1R3B,-0.0007510567
YPEL4,-0.0007595478
DPYSL2,-0.0007639979
CCL3L3,-0.0007644002
RPL14,-0.00076668255
MMP24-AS1,-0.00076858536
CTD-3252C9.4,-0.0007758034
PEG10,-0.0007787461
CCDC80,-0.0007797635
MDM4,-0.00078082783
BTBD8,-0.0007835833
HIST1H1D,-0.00078413554
TUSC3,-0.00078678795
ARSD,-0.0007880972
ATF5,-0.0007902567
MYH7B,-0.00079087703
SPINK4,-0.00079138693
CFAP70,-0.0007963144
ZFP36L2,-0.00079951365
RP11-29B2.6,-0.0008005294
U73166.2,-0.00080071366
PRTN3,-0.00080468593
TAF1A,-0.00081451685
PAQR8,-0.0008156271
RP11-20B24.2,-0.0008179837
TNFRSF12A,-0.0008201261
SAT2,-0.00082764967
HAMP,-0.00083371764
ABCG2,-0.0008383373
LRMP,-0.0008386244
PLA2G16,-0.0008387187
USP53,-0.00084127195
C11orf96,-0.00084554317
DSC2,-0.00084821734
AC079466.1,-0.0008535189
FYB,-0.0008550098
SDSL,-0.0008628292
YPEL2,-0.0008868462
OR6C76,-0.000891239
ZFP36,-0.0008924148
TUBB2A,-0.00089374953
PMP22,-0.00090366194
TRIM22,-0.0009038123
TNFRSF9,-0.00090511265
MMP23B,-0.0009205232
SLC2A1-AS1,-0.0009217493
RP11-445F12.1,-0.0009225815
TAC3,-0.0009229764
LINC00881,-0.0009326219
CCR10,-0.0009329265
TRIM38,-0.0009332269
ICAM1,-0.00094328437
RP5-882C2.2,-0.00094757235
FRMD4B,-0.0009558441
CDC42EP5,-0.00096167927
WARS,-0.00097231666
PSMB1,-0.0009891515
RP11-1398P2.1,-0.0009900687
CD3D,-0.0009924669
HNRNPH1,-0.0009965649
MYL6,-0.0009997643
HSP90B1,-0.0010016175
NGRN,-0.0010040067
WIPI1,-0.0010040393
CD82,-0.0010155047
MT1G,-0.0010170834
TBX2,-0.0010200266
PIK3IP1,-0.0010205043
CAPZA1,-0.0010298282
FBXO32,-0.0010326912
SLC25A45,-0.0010345826
PPP1R12A,-0.0010485062
FZD7,-0.0010518268
C11orf21,-0.001054698
IKZF2,-0.0010569658
AC018816.3,-0.0010600828
TAL2,-0.0010615034
CCL2,-0.0010674291
HIST1H2BH,-0.0010727735
GADD45B,-0.001072935
TMEM158,-0.0010810159
ACRBP,-0.001082877
ASH2L,-0.0010862371
MKI67,-0.0010874235
JUNB,-0.001088123
LAPTM5,-0.0010958613
MRC2,-0.0010989369
ID3,-0.0011019
RP11-498P14.5,-0.0011035335
TJP2,-0.001104603
FNDC4,-0.0011125244
SP6,-0.0011132809
AC002117.1,-0.0011178992
LTB,-0.0011185552
RP11-294J22.6,-0.0011192849
PDLIM4,-0.0011206918
FAM83A,-0.0011216808
SOCS3,-0.0011224346
RP11-538P18.2,-0.0011227545
CLIC1,-0.0011253663
LEFTY2,-0.0011267813
AC016629.3,-0.0011375288
WBP5,-0.0011425194
FLT3LG,-0.0011463048
CTSL,-0.0011556976
DUSP1,-0.0011577439
NXPE3,-0.0011605348
AK8,-0.0011611896
RP11-1114A5.4,-0.0011634461
MKNK2,-0.0011741698
P2RX6,-0.0011785497
RPS4X,-0.0011855409
B2M,-0.0011865669
AC074289.1,-0.0011927923
SNCG,-0.0011989187
IL32,-0.0012031912
SMIM3,-0.0012090608
SMIM14,-0.001213962
APOL4,-0.0012186511
CTSB,-0.0012197269
PHLDA1,-0.0012224427
SYP,-0.0012273117
SEPP1,-0.0012385987
DUSP5,-0.0012458812
CD59,-0.0012578171
ADAM17,-0.001261494
CD99,-0.0012729095
ISG15,-0.0012754833
SH2D2A,-0.0012805657
SDCCAG8,-0.0012889099
HBA2,-0.0012903559
DDAH2,-0.0013055315
ADAM8,-0.0013126129
MYLIP,-0.0013130644
AP000769.1,-0.0013137582
SPARC,-0.0013291801
TMEM219,-0.0013305272
RHOH,-0.0013359722
HIST1H4E,-0.0013639621
PYY,-0.0013661826
SLC2A1,-0.0013804715
FOS,-0.001385634
PSMD5-AS1,-0.0013861419
CDC45,-0.0013913473
POU2F2,-0.0013994842
MR1,-0.0014000956
HLA-A,-0.0014014518
SLC6A19,-0.0014062325
THBS1,-0.0014085572
PRDX5,-0.0014109613
SMIM1,-0.0014207585
MEIS1,-0.0014309939
CEBPD,-0.0014349358
CLDN6,-0.0014350705
UPP1,-0.0014354455
BIRC5,-0.0014400036
KIT,-0.0014448073
TMEM55A,-0.0014448521
LHX1,-0.0014479544
CD63,-0.0014622461
G6PD,-0.0014691415
FNDC3B,-0.0014785309
TAX1BP1,-0.001480212
MIR3945HG,-0.001503583
TUBA1A,-0.0015053294
ABAT,-0.001516139
DOK3,-0.0015206543
FST,-0.0015230911
SELM,-0.0015240224
CISH,-0.0015242103
NOX5,-0.0015344418
RP11-93H24.3,-0.0015393965
ZEB2,-0.0015514356
CD68,-0.0015548051
ZFHX3,-0.0015627162
TMEM154,-0.0015687577
IQGAP2,-0.0015708805
B4GALT1,-0.0015785071
CPXM1,-0.0015947351
IER2,-0.0015971154
RFK,-0.0016038809
KRT8,-0.0016068165
NEU1,-0.0016137573
C10orf11,-0.0016154437
MARC2,-0.0016197809
LINC00467,-0.0016400128
FOLR1,-0.0016422793
ZNF436-AS1,-0.0016436123
MSH6,-0.0016439345
COL18A1,-0.001655677
TKFC,-0.0016567075
SKAP2,-0.0016571239
LINC00324,-0.0016622044
LINC01003,-0.0016693785
MAP1B,-0.0017019889
CD48,-0.0017070214
HBP1,-0.0017071327
SEPT6,-0.0017159241
CASC9,-0.0017308836
SOD2,-0.0017475648
ARMCX3,-0.0017542932
VAMP2,-0.0017631713
SQSTM1,-0.0017663287
VIM,-0.0017691456
MPC2,-0.0017816379
KMT2E,-0.0017879946
ITPR2,-0.001788833
RUNX2,-0.0017897813
DDIT3,-0.0017953838
GIPR,-0.0017998602
UBASH3B,-0.0018051884
NAGK,-0.0018096045
ST3GAL5,-0.0018115501
RP11-796E2.4,-0.0018393815
DLGAP5,-0.0018459795
ZDHHC12,-0.0018612902
ETS2,-0.0018818765
ARID5B,-0.0018826986
CD52,-0.0018932201
HIST1H1E,-0.0018941745
BEX5,-0.0018987679
HIST1H4H,-0.0019093576
GYPA,-0.0019190882
ATG2A,-0.0019283905
KLHL24,-0.0019327187
HBZ,-0.0019421135
CSTB,-0.0019592834
CCS,-0.0019726462
POLR2E,-0.0019764337
STIM2,-0.0019781361
GABARAPL1,-0.0019892745
CCDC173,-0.0019925914
FAXDC2,-0.001994464
EGR1,-0.0020119525
JMJD1C-AS1,-0.0020129746
TNNT1,-0.0020342667
WAC-AS1,-0.0020373925
RSRP1,-0.002039031
ATF4,-0.0020460798
TMEM173,-0.0020486747
PPP3CA,-0.0020578555
ZFP36L1,-0.0020613482
ECM1,-0.0020643726
QSOX1,-0.0020723345
GDF15,-0.0020917826
DDIT4,-0.0020919756
LGALSL,-0.0020990793
ID2,-0.0021056836
ZSCAN16-AS1,-0.0021069995
C4orf48,-0.0021125032
KRCC1,-0.0021153034
ARHGAP25,-0.002118967
CTSZ,-0.0021242779
CCNL1,-0.0021399031
JUN,-0.002150737
NINJ1,-0.0021649245
ZMAT3,-0.0021821677
COX17,-0.0021887824
CALCOCO1,-0.0021910418
ZBTB38,-0.0022204285
HRC,-0.0022350964
ZBED6,-0.0022371653
CARHSP1,-0.0022507606
DAB2,-0.0022556074
DSCR8,-0.0022661532
INHA,-0.002276626
TSPYL1,-0.002279019
LINC00694,-0.0022800784
NTS,-0.002293243
RP11-620J15.3,-0.0023094905
CREM,-0.002323948
ATP1B1,-0.0023246454
TMEM54,-0.002329948
S100A1,-0.0023635724
GADD45A,-0.0023719585
APLP2,-0.002417112
FRG1,-0.0024294956
BCYRN1,-0.0024394256
MAP1LC3B,-0.002449457
FAM210B,-0.00245069
KCNH2,-0.0024914094
GCNT2,-0.002499254
ASIC4,-0.002504756
ATF7IP2,-0.0025293322
CITED4,-0.0025317122
PRDX1,-0.002539672
PPARA,-0.002562298
PPP1CB,-0.0025742303
ZYX,-0.002600452
NBR1,-0.0026006482
APOC1,-0.0026044499
RHOC,-0.0026074077
SGK1,-0.002628841
SUMF2,-0.0026290147
BHLHE40,-0.0026332375
SOCS2,-0.0026356522
HOXB2,-0.0026398583
CREBRF,-0.0026422055
TGFB1,-0.0026426304
YPEL5,-0.002651753
AMHR2,-0.0026617574
TFAP2B,-0.002671774
PTP4A3,-0.0026856419
RP11-717F1.1,-0.0026958324
CKAP2,-0.002712828
DNAJB4,-0.002717805
GMPPA,-0.002740711
AVP,-0.0027736528
HERC2,-0.0027948762
FTL,-0.0027960364
BTG2,-0.0027968402
CRYAB,-0.0027988362
SLC3A2,-0.0028015764
COMT,-0.0028111634
ID1,-0.0028209959
ANKRD28,-0.0028267975
RP11-708J19.1,-0.0028329564
ANKRD10,-0.0028374223
BCL2L1,-0.00294217
BTG1,-0.0029643064
HSPA1A,-0.0030032587
LAPTM4B,-0.0030343866
CRELD1,-0.0030430886
TNNI3,-0.0030508926
AC006262.5,-0.003070218
ING2,-0.0030718544
RRM2,-0.0030768483
TNFAIP2,-0.0031158447
C2orf88,-0.0031197213
TAF7,-0.0031539456
CHD2,-0.003180362
PSMB6,-0.0032220045
TCF4,-0.0032233999
BLVRB,-0.003283454
STAC3,-0.00329448
ASAH1,-0.0032988272
MYL4,-0.0032991634
KLF6,-0.0033055968
RTN4,-0.0033132369
TSC22D4,-0.0033408944
FTH1,-0.0033418483
VGF,-0.0033428506
PHACTR1,-0.0034235213
LYL1,-0.0034357733
ACP5,-0.0034640273
TSPAN32,-0.0034984327
CAPG,-0.0035156538
THUMPD3-AS1,-0.00353538
VAT1,-0.0035810748
MALAT1,-0.0035947382
NFE2,-0.003621527
SLC25A37,-0.0036328372
SMAP2,-0.003652038
PRDX2,-0.0036759723
DNAJA1,-0.0036929727
BMP2K,-0.003719014
HBG2,-0.003732929
TLN1,-0.0037986403
TNRC6B,-0.0038586606
PPP1R15A,-0.0038867267
DUSP9,-0.0038978236
MEF2C,-0.0039092586
RABAC1,-0.003925232
AKAP13,-0.0039521516
HBG1,-0.003972984
C1orf56,-0.004085667
LINC01420,-0.004164414
LIMS1,-0.0041683335
CD164,-0.0042438586
C6orf1,-0.0042659016
GYPB,-0.0043182136
KCNQ1OT1,-0.004418743
CDKN2C,-0.0044885958
BEX2,-0.004563475
SARS,-0.0045672297
HBD,-0.004604326
PNISR,-0.0046291365
FNIP2,-0.0047152666
ALAS2,-0.0047307857
LMNA,-0.0047342475
IDH2,-0.004848683
FAM118A,-0.0048593683
APOE,-0.004876462
GYPE,-0.004998268
CLTA,-0.0051007597
BNIP3L,-0.0052053686
AC007246.3,-0.005227957
S100A13,-0.0055279955
KRT18,-0.0056154574
GYPC,-0.0056285956
CDC42SE1,-0.0056979237
CD7,-0.00579255
ADAMTSL4,-0.0060314625
MSRB2,-0.006042455
RALA,-0.0061225756
HLA-C,-0.006262852
GSTP1,-0.0065944376
NPC2,-0.0066398857
TIMP1,-0.006667827
NEAT1,-0.0073136436
COMMD6,-0.0074712043
PPP1R18,-0.007824619
RHOBTB3,-0.012212111
