,0
C3,-0.00069937384
LINC00891,-0.000700731
CCDC148,-0.00070231763
LINC00910,-0.0007046681
C11orf21,-0.00070657715
VASH2,-0.0007080263
PTH2,-0.00070979836
ZNF396,-0.0007143203
B3GALT4,-0.0007230432
CLCN3,-0.000725533
HLA-A,-0.0007281175
HERPUD1,-0.0007302323
LYSMD1,-0.00073498895
SKIL,-0.00073989865
AQP1,-0.00074229325
HSPA1B,-0.0007429146
USP20,-0.00074822735
GNG8,-0.00074831356
C17orf99,-0.0007489326
RP11-102M11.2,-0.00075916055
IL10RB,-0.00075965654
LINC00337,-0.0007654648
P2RX4,-0.00077995745
CYBB,-0.0007903723
FAM19A2,-0.00079369405
CSF3R,-0.0007989817
CARF,-0.0008025061
MVP,-0.00080338784
RP11-367G6.3,-0.0008035599
LINC00665,-0.0008054019
SLC2A6,-0.0008057535
MT-ATP6,-0.0008071124
PYROXD2,-0.00081152446
COL9A2,-0.0008143304
FBXO32,-0.0008145594
HVCN1,-0.00082237285
CCDC159,-0.0008240406
LINC00996,-0.00082557485
FILIP1L,-0.0008335323
CTC-340A15.2,-0.0008343373
MYC,-0.00083627703
PIK3R1,-0.00083743973
FAM101B,-0.0008447758
NCKAP1L,-0.00084666425
PTGS1,-0.00084803934
VASN,-0.00085234456
WDR76,-0.0008552764
SLC46A3,-0.00085630175
PSMD5-AS1,-0.00086019357
GHRL,-0.00086707313
CCL4L2,-0.0008691923
RPL3,-0.0008730265
VGF,-0.0008770077
MRVI1,-0.00088995934
FST,-0.0008905627
RNF130,-0.0008914013
AC142472.6,-0.00089490064
ZNF436-AS1,-0.00090709963
HBA1,-0.0009241395
LIPH,-0.00092953356
LY6E,-0.00092992553
BLVRB,-0.0009308544
ABL2,-0.0009373302
DOK3,-0.0009441059
LINC-PINT,-0.0009469157
BIRC3,-0.0009501433
NR2F2,-0.00095319696
HOTAIRM1,-0.0009562586
ST3GAL5,-0.0009589657
TJP2,-0.0009666398
PLP2,-0.0009672999
HES1,-0.000974943
SLC44A1,-0.0009783359
SKAP2,-0.0009807829
POU2F2,-0.0009822388
PTPN12,-0.0009824979
KCNE3,-0.0009849694
NUCB2,-0.0009870951
PRX,-0.0009875537
CRYL1,-0.0009883097
FAXDC2,-0.0009894149
C6orf1,-0.0009907561
OPTN,-0.0010011445
VIM,-0.0010040211
ALCAM,-0.0010096683
GATS,-0.0010139375
ADGRE5,-0.0010153463
SH2D2A,-0.0010182431
LRRC75A,-0.0010227896
HMGCL,-0.0010256199
RPL7A,-0.0010256948
DNAJC28,-0.001027287
RNF213,-0.001031035
CD68,-0.0010367796
RN7SL832P,-0.0010390466
CD52,-0.0010401745
PTCRA,-0.0010438028
TUSC3,-0.0010472117
CEBPB,-0.001057306
CLN5,-0.0010579128
TFAP2A,-0.001062833
CRYBA2,-0.0010646459
LINC00853,-0.0010649284
SUSD3,-0.0010655761
SQLE,-0.0010668314
FAM83A,-0.0010669209
CLDN6,-0.0010683554
MAPKAPK2,-0.0010732336
DFNA5,-0.0010760571
NTRK1,-0.0010800905
ARPC1B,-0.0010818563
PTH2R,-0.0010835053
MT-CO3,-0.0010858319
RNASEL,-0.001089946
ACSL1,-0.0010914963
LTB,-0.0010938824
CPQ,-0.0010950054
NR4A1,-0.0010998775
WSB1,-0.0011014278
C10orf54,-0.0011016398
SERPINB1,-0.0011018242
MPZL1,-0.0011036474
RPS3A,-0.0011058651
ARRDC4,-0.0011059308
RICTOR,-0.0011080115
PHLDA2,-0.0011087293
KIAA1551,-0.0011119811
ACE,-0.0011173169
FSIP2-AS1,-0.0011287055
NPC2,-0.0011294029
CRYAB,-0.0011314554
TNFSF10,-0.0011436718
FOXL2,-0.0011457661
YPEL5,-0.0011490984
NINJ1,-0.0011494333
RP5-882C2.2,-0.0011524112
MT-CO2,-0.0011693859
ZBED6,-0.0011722365
BCAM,-0.0011785413
DAPK2,-0.001178941
PSAP,-0.0011847861
APLP2,-0.0011899602
FEZ1,-0.0011923588
PSMB3,-0.0011938403
LINC01094,-0.0011940245
MT-ND4,-0.0012006669
RP5-1198O20.4,-0.001202023
ATP6V0E1,-0.0012041602
MT-CYB,-0.0012080683
ACTB,-0.0012094185
RP11-98O2.1,-0.0012163285
MEIS3,-0.001231034
VAMP8,-0.0012351942
LCP2,-0.0012501802
AC016629.3,-0.0012566488
RAB4B,-0.0012611955
HIST1H2BD,-0.0012620776
RNASET2,-0.0012635158
LYZ,-0.001265354
CMPK2,-0.001265924
GYPB,-0.0012740863
ARL6IP5,-0.0012754503
ADCK1,-0.001285812
IGBP1,-0.0012971718
ACAP1,-0.0013087024
NFE2,-0.0013131306
RPL7,-0.0013171998
ID2,-0.00132046
MMP24-AS1,-0.0013425284
GATA2,-0.0013426851
HCST,-0.0013427888
B4GALT1,-0.0013497967
HIST1H2BE,-0.0013523498
PBXIP1,-0.001357437
IL2RG,-0.0013625672
CTSZ,-0.0013631162
TMSB4X,-0.0013631607
PLCB2,-0.0013698286
MPC2,-0.0013727031
STOM,-0.0013731549
TLE2,-0.0013786786
SOCS3,-0.0013863718
PPP3CA,-0.0013985244
BTG2,-0.0014007008
PLEK,-0.0014032605
NXPE3,-0.0014113617
MSX1,-0.0014184136
DBI,-0.0014220125
MR1,-0.001428623
CDC42SE1,-0.0014288869
ANXA2R,-0.0014455299
GRAP2,-0.0014492224
FNDC3B,-0.0014620424
NENF,-0.0014671581
TAX1BP3,-0.0014789909
TKFC,-0.001482656
CEBPE,-0.0014879523
HIST2H2BE,-0.0014908639
DNAJA1,-0.0014922789
DNAJC3,-0.0014933054
ZDHHC12,-0.0015032291
AMHR2,-0.0015036046
G6PD,-0.0015084599
HSD17B4,-0.0015103301
REEP6,-0.001514783
SYF2,-0.0015197899
RRP12,-0.0015321369
IRF1,-0.0015326762
NFASC,-0.0015455015
KCNQ1OT1,-0.0015456694
KCTD7,-0.0015465883
PYGL,-0.0015558809
WIPI1,-0.0015580594
ITGB2,-0.0015665386
RP11-598F7.3,-0.001571404
PMAIP1,-0.0015853456
CDT1,-0.0015864566
THUMPD3-AS1,-0.0015887707
S100A11,-0.0015907286
VWA5A,-0.0015913006
SLF2,-0.0015926036
PTPN7,-0.0015974308
MSH6,-0.0016031606
LINC00936,-0.0016086461
INTS6-AS1,-0.0016090433
PDE9A,-0.0016118019
FAM234A,-0.0016123098
PYY,-0.0016131446
CD82,-0.0016263152
SETDB2,-0.001628174
RIT1,-0.0016366222
SYP,-0.0016368409
ALAS1,-0.0016489731
MT-CO1,-0.0016529732
PHACTR1,-0.0016555951
APOBEC3C,-0.001656052
HIST1H3H,-0.0016631247
TPP1,-0.0016655921
TXNIP,-0.0016684174
ICAM4,-0.0016719578
CTD-3252C9.4,-0.0016815283
MSN,-0.0017010412
LBH,-0.0017094271
RGS16,-0.0017133052
NFE2L2,-0.0017149303
MRC2,-0.0017265589
PLD3,-0.0017273681
TSPAN32,-0.001741141
TGFBR2,-0.0017485379
CLSPN,-0.0017605497
ATP6V0B,-0.0017632833
CORO1A,-0.0017677341
KMT2E,-0.0017714328
HIST1H1D,-0.0017740155
RDH10,-0.0017913079
DAB2,-0.0018151923
CENPU,-0.0018451356
MARCH2,-0.0018455788
IFITM3,-0.0018469088
UBC,-0.00185507
IER2,-0.0018584176
TNNI3,-0.0018684205
GALK1,-0.0018776422
IQGAP2,-0.0018962865
GAL,-0.0018977504
SPI1,-0.0019027778
ANXA2,-0.0019053777
CYBRD1,-0.0019175973
MANF,-0.0019234614
PSMB9,-0.0019260339
MDK,-0.0019603863
IL17RA,-0.0019682825
MT-ND4L,-0.0019702998
AC006262.5,-0.001990566
KLF10,-0.001993154
SH3BGRL,-0.0020100612
CISH,-0.002014921
TM7SF2,-0.0020246103
PLPPR3,-0.0020264187
ALAS2,-0.002029784
SCPEP1,-0.0020336206
ID3,-0.0020362854
PLA2G15,-0.0020480661
IGFBP2,-0.0020510915
RUNX1,-0.0020781064
MT-ND1,-0.0020821937
ARL11,-0.0020876992
GDF15,-0.002094494
FMNL1,-0.0020977121
MYH9,-0.0020988411
NEU1,-0.0021023033
RABGAP1L,-0.0021026924
ESAM,-0.0021121248
CCNL1,-0.002131145
FCGRT,-0.002143883
CRYM,-0.0021473512
LINC01420,-0.0021535263
CD37,-0.002156057
HSPA5,-0.0022005283
RPS4X,-0.0022130024
AURKB,-0.0022258074
YPEL1,-0.0022302251
ASIC4,-0.0022339663
LIMA1,-0.0022761244
ACP5,-0.0022787414
SPARC,-0.0022834428
FAM118A,-0.002293533
APOL1,-0.0022953765
ZBED5-AS1,-0.0023307411
SDSL,-0.0023737755
PYCARD,-0.0023873153
TSC22D3,-0.0024166163
HBZ,-0.002456831
PRDX5,-0.0024996414
ADAMTSL4,-0.0025023588
TLE4,-0.0025113428
TCF4,-0.002520815
CYBA,-0.0025266348
METTL9,-0.0025347355
SNHG9,-0.002537855
VAMP2,-0.0025893399
NHLRC3,-0.002589921
HHEX,-0.002671887
GTF2IRD2,-0.0026774912
RP1-34B20.21,-0.002689272
SERPINB9,-0.0026940228
CAP1,-0.0027062055
RPS6,-0.0027283686
PPIC,-0.0027411578
ANKRD10,-0.0027439545
GYPC,-0.0027489797
RP11-467L13.7,-0.002759113
GMFG,-0.0027656914
PGD,-0.0027955498
LINC01003,-0.0027983834
ORC6,-0.002811629
RPL34,-0.0028190017
CCDC136,-0.0028251058
APOBR,-0.0028471
AC079466.1,-0.0028761833
FTH1,-0.0029158795
RGCC,-0.0029247052
CCND3,-0.002938112
SUMF2,-0.0029452902
GMPR,-0.0029563757
UFD1L,-0.0030211518
TRPM4,-0.003058773
NEAT1,-0.003060483
YPEL2,-0.003088003
FCER1G,-0.0031085734
FLNA,-0.0031338264
DUSP13,-0.0031375838
SLC40A1,-0.0031389461
PDIA4,-0.0031592606
MYO1F,-0.0031626478
MSRB1,-0.0031669855
OS9,-0.0031914597
MAP1A,-0.0032316754
SMYD3,-0.0032721995
HOXB9,-0.0032829442
MT2A,-0.0032845284
RP11-83A24.2,-0.0032948635
SH3BGRL3,-0.0033485054
RP11-717F1.1,-0.0033717318
RNF168,-0.0033958247
ZFP36L1,-0.0034200167
FTL,-0.003422124
BCYRN1,-0.0034229148
TAF7,-0.0034371212
HBA2,-0.003450696
KRT8,-0.0035046297
AIF1,-0.0035266066
PIM1,-0.0035419222
PLEKHO1,-0.003600879
RTN2,-0.0036286172
ZSCAN16-AS1,-0.0037004459
TK1,-0.0037256163
SEPT6,-0.0037332159
WAC-AS1,-0.0037557238
GLRX,-0.0038219201
RP5-1171I10.5,-0.0039202026
BTG1,-0.003979989
SELPLG,-0.004010648
ZC3HAV1,-0.004016524
MEF2C,-0.0040864367
STIM2,-0.004188274
CCS,-0.004195975
AP001171.1,-0.0042496454
PPP1R18,-0.004306655
TMEM219,-0.004497895
TNNT1,-0.0045807273
CD47,-0.0046609556
EMP3,-0.004740812
LST1,-0.004776122
YPEL3,-0.004783388
TEX30,-0.0048357807
TSC22D4,-0.0049300846
ARGLU1,-0.0050234725
ARPC5,-0.0052200193
MSRB2,-0.005274119
SVIP,-0.005356611
LINC00467,-0.0055138106
HELLS,-0.005610552
GOLIM4,-0.005647449
COTL1,-0.0057248394
IDH2,-0.005854858
TPM4,-0.0058773546
SDF2L1,-0.0058929445
LAPTM5,-0.0059390697
MLXIP,-0.0062616128
RP11-301G19.1,-0.006404772
RHOC,-0.007245013
RSRP1,-0.0073790043
WBP5,-0.007689063
MIR4458HG,-0.007813941
TGFB1,-0.008545373
HIST1H4C,-0.009910883
