,0
KCTD7,-0.0007364833
CEBPD,-0.0007373911
CEBPA,-0.0007391858
CTD-2020K17.1,-0.0007426807
LEFTY2,-0.00075484323
CDC42EP5,-0.00075820193
NFE2L2,-0.00076011324
MTURN,-0.0007612012
SKIL,-0.0007639802
FYB,-0.0007715707
FOXL2,-0.00077411166
CD48,-0.0007752783
RP11-85G21.3,-0.00077532965
IRF1,-0.00078126363
CTSS,-0.00078250456
PPIC,-0.0007867766
FAXDC2,-0.00078818423
LRMP,-0.0007897817
LINC00659,-0.00079197553
AC142472.6,-0.00079599407
TRGC1,-0.0007981328
CHGB,-0.00080003485
PYY,-0.0008021058
HERPUD1,-0.00080847985
STAP1,-0.0008113
MEIS1,-0.0008179259
LGALS9,-0.0008202437
C2orf48,-0.00082116533
CFH,-0.0008233651
FAM65B,-0.0008388772
SUSD3,-0.0008392364
CENPU,-0.0008452852
APOBEC3D,-0.00084579387
ALAS1,-0.0008503237
PSMA4,-0.0008509367
CD93,-0.00085170404
CRYL1,-0.0008569919
PRTN3,-0.00086011743
SMYD3,-0.0008696372
FABP5,-0.000870299
TAF7,-0.00087341474
TRIB3,-0.00087838713
FAM83A,-0.00088276115
FST,-0.00089120783
CENPE,-0.00089256326
POU2F2,-0.00089712086
ITGA2B,-0.0009022945
PNPLA8,-0.0009024025
FEV,-0.0009143102
ZBTB18,-0.0009192631
TRPM4,-0.00092121057
ZNF436-AS1,-0.0009225601
TMEM106A,-0.0009276328
ATP2B4,-0.0009276593
PLPPR3,-0.0009338307
TUBA1A,-0.0009338763
TUBB2A,-0.0009353205
FUZ,-0.00093763083
AC124944.5,-0.00094158715
KRT18,-0.0009444698
ISG15,-0.0009456619
SPC24,-0.00094841566
LGI4,-0.00094936683
RAC2,-0.0009517031
ASPM,-0.0009549231
SPINT1,-0.00095721235
ID3,-0.0009594877
CDC20,-0.0009741976
SSBP1,-0.0009778304
ZEB1,-0.0009885138
GADD45B,-0.0009888385
ANXA5,-0.0009903444
ACSL1,-0.0009969561
DBI,-0.0009980156
OS9,-0.0010054496
SAMD11,-0.0010097096
BTNL9,-0.0010099453
LMNA,-0.001013047
NINJ1,-0.0010207368
RP11-887P2.5,-0.001021339
HCST,-0.0010237421
PTPN7,-0.0010284133
ITGB2-AS1,-0.0010359463
GADD45A,-0.0010438637
CYTIP,-0.0010452173
SETDB2,-0.0010565963
ARIH2OS,-0.0010622742
HES4,-0.0010627123
ZSWIM8,-0.0010671986
ZNF425,-0.0010682613
IFI6,-0.0010739848
SELPLG,-0.0010820754
MT-CO2,-0.001082626
OPTN,-0.0010857214
TMEM55A,-0.0010877232
HELZ2,-0.0010904426
GMPR,-0.0010949895
SLC7A8,-0.0010986385
NEU1,-0.0011026815
HOXB6,-0.0011110866
NUDC,-0.0011129727
BCL3,-0.0011180775
HIST1H4H,-0.001118723
PSMD5-AS1,-0.001124184
POLR3GL,-0.001133176
TPX2,-0.0011417433
CITED1,-0.0011564316
NBR1,-0.0011610191
MT1F,-0.0011667057
NKG7,-0.0011670184
TKT,-0.0011690032
KLF6,-0.0011713954
MYH9,-0.0011716523
RP1-191J18.66,-0.0011782134
ORC6,-0.0011812311
IAH1,-0.0011830844
BTG1,-0.0011871498
CD47,-0.0011903391
MSN,-0.0011913424
RPL7,-0.001193403
WSB1,-0.0011948997
CDK1,-0.0011967497
NFKBIA,-0.0012004188
C1orf61,-0.0012072325
CSF2RA,-0.00121053
SEC24D,-0.0012127531
HOXB2,-0.0012140657
LRRC75A,-0.0012162837
BCL2L1,-0.001217846
TMEM173,-0.0012205873
BST2,-0.0012367372
RPL10,-0.0012382385
IDH2,-0.0012499546
TNFSF10,-0.0012537768
CCNB2,-0.0012587316
RP11-538P18.2,-0.0012594822
CA11,-0.0012662344
PIF1,-0.0012692566
APOC1,-0.0012735036
LYRM9,-0.001281896
ST3GAL5,-0.0012835263
TSPYL1,-0.001289824
PNRC1,-0.0012910997
PTGS1,-0.0012922236
MSRB2,-0.0012944299
IGFBP6,-0.0012980683
SLC44A1,-0.001306329
LYZ,-0.0013107703
FLNA,-0.0013122922
HLA-B,-0.0013173749
HMGN2,-0.0013195337
POLR2E,-0.0013265954
PHLPP2,-0.0013311326
RRM2,-0.0013314269
ITM2B,-0.0013327593
AIM1,-0.0013335159
GIGYF1,-0.0013554856
TMEM158,-0.0013571319
MAP1A,-0.001363764
HSP90B1,-0.0013638352
TNFAIP2,-0.0013695903
AAK1,-0.0013703892
CSF3R,-0.0013705381
CHD2,-0.0013716103
RTN2,-0.0013728888
NCF1,-0.0013735335
HIST1H2BE,-0.0013743324
CDCA8,-0.0013776832
LRP10,-0.0013785093
MBD4,-0.0013808415
GAPDH,-0.0013815679
HCLS1,-0.0013816607
MACF1,-0.0013836406
ZNF467,-0.0013889304
ANXA2R,-0.0013967826
MT-ND4L,-0.0013968408
ITGB2,-0.0013995336
INHA,-0.0014141924
HIST1H1E,-0.0014255382
TSC22D4,-0.0014307704
RP6-159A1.4,-0.0014411877
PPP1R12A,-0.0014564877
GMFG,-0.0014571813
RPS3A,-0.0014697353
CACYBP,-0.0014708098
RIT1,-0.0014882721
TFPI,-0.0014920563
ZFP36L1,-0.001496109
TGFBR2,-0.0014998805
CNN2,-0.0015006142
TIMP1,-0.0015042378
C10orf10,-0.001512997
FAM234A,-0.0015154837
CLCN3,-0.0015155742
RNF125,-0.0015181736
RP1-34B20.21,-0.0015193745
COLGALT2,-0.001522742
ADGRE5,-0.001531678
ATF5,-0.0015318572
CARD8-AS1,-0.0015323358
SDCCAG8,-0.0015494615
ZMAT3,-0.0015496537
MTHFR,-0.0015549057
LINC00294,-0.0015645056
RNF213,-0.0015718318
ESAM,-0.0015720768
ACP5,-0.0015997224
NTRK1,-0.0016030686
ZBED6CL,-0.0016140068
VMP1,-0.0016193629
HIST3H2A,-0.0016224454
RHOH,-0.0016226473
ATF6B,-0.0016231805
NUCKS1,-0.0016291187
ATG2A,-0.0016578018
ANGPT2,-0.0016578326
APOL1,-0.0016695029
USP53,-0.0016711005
FAM129A,-0.0016820203
THEMIS2,-0.001695503
RP11-166P13.3,-0.0017091028
SERPING1,-0.0017154444
MDK,-0.0017167724
PPP1R18,-0.0017261225
TRIM56,-0.0017302947
CSTB,-0.001736198
HMMR,-0.0017450085
HSPA8,-0.0017619497
TSPAN13,-0.0017710311
CMTM6,-0.0017761865
GLRX,-0.0017806013
PSMB6,-0.0017848358
LYL1,-0.001785729
EIF4A2,-0.0017909309
MAGED2,-0.0017921374
PLA2G16,-0.0017983805
BBC3,-0.0018022453
APOL4,-0.0018293341
LRRC16A,-0.0018464968
CYP3A5,-0.0018486697
GOLIM4,-0.0018612563
SRM,-0.0018646618
PTPRS,-0.0018678525
AKAP13,-0.0018802067
TGFB1,-0.0018811089
ACTG1,-0.001881893
CDKN1C,-0.0018848216
NHLRC3,-0.001894251
DSC2,-0.0018979944
DLX4,-0.0018983418
PHKG1,-0.0018992405
HES6,-0.0019011062
LDHB,-0.0019030699
PKIG,-0.0019046678
HEPH,-0.0019104736
VAT1,-0.0019208962
P2RX6,-0.0019288441
CLU,-0.0019441136
FAM89A,-0.001956603
BHLHE40,-0.0019629549
FNIP2,-0.001966512
HBA2,-0.0019735203
GTSE1,-0.001977532
FUCA1,-0.0019801282
RHOBTB3,-0.0019878857
CRYAB,-0.001998065
CALCOCO1,-0.0020341082
UBALD2,-0.0020460924
DNAJB1,-0.0020551928
CMPK2,-0.0020615708
KLF1,-0.0020726554
ARID5B,-0.0020736048
FRG1,-0.0020793525
FCGRT,-0.002083673
TLE4,-0.002085535
MRC2,-0.0020858124
HIST2H2BE,-0.002092577
ARL11,-0.002115984
PCNA,-0.0021193938
MANBA,-0.0021391786
SON,-0.0021736273
AK8,-0.0022088632
GABARAPL1,-0.0022111454
PLP2,-0.0022153817
CENPF,-0.0022267124
EIF2S3,-0.0022301155
LIMD2,-0.002233196
ETS2,-0.002260174
B2M,-0.0022609297
CCNA2,-0.002280153
KIF2C,-0.0022873543
CALM2,-0.0023023302
TMEM54,-0.0023265062
RP11-620J15.3,-0.002329567
HIST1H1C,-0.0023321747
HIST1H4C,-0.0023407543
DDX21,-0.002357012
TPRA1,-0.0023576173
SDCBP,-0.0023681365
FCER1G,-0.002393181
FMNL1,-0.002394115
ARGLU1,-0.0024001657
CLN5,-0.0024148948
CARHSP1,-0.002416864
GCNT2,-0.00243081
UBE2L6,-0.00247855
S100A4,-0.0024803467
COX17,-0.0024887193
AURKA,-0.0024922488
LEPROT,-0.0024971494
SQSTM1,-0.002533669
OAZ2,-0.002536913
DLGAP5,-0.0025514436
HSP90AA1,-0.002571322
NCKAP1L,-0.002645001
PLEKHO1,-0.0026579278
RALA,-0.002665644
ERV3-1,-0.002707586
PTTG1,-0.0027096623
PDE4DIP,-0.002713484
GYPA,-0.0027383417
CTSZ,-0.0027518913
ARPC5,-0.0027522414
SMC4,-0.0027556473
SMAP2,-0.0027703554
CLIC1,-0.0027838408
MKNK2,-0.0027840664
RP11-796E2.4,-0.0027908452
UCP2,-0.0028125013
SNHG9,-0.002821459
SKAP2,-0.0028314071
PRSS57,-0.002856002
LINC01420,-0.0028623599
MT2A,-0.0028867659
EIF1B,-0.0028877747
SAT1,-0.0029089905
MSH6,-0.0029185612
BMP2K,-0.0029329904
LIMS1,-0.0029398145
DOK2,-0.0029408254
C1orf56,-0.0029707958
RPL22L1,-0.0029733835
S100A1,-0.0029823624
MLLT11,-0.0029966685
UBC,-0.0030169568
MGST3,-0.0030271693
KCNH2,-0.0030671002
LAPTM4B,-0.003084919
ABL2,-0.0031298609
HIST1H2AC,-0.0031331207
SRSF7,-0.003171326
HOTAIRM1,-0.0032013303
CLTA,-0.0032438096
S100A13,-0.0032455612
HSPA5,-0.00327578
AC007246.3,-0.0032785775
CCNB1,-0.0032905266
TMEM120B,-0.0032980128
LIPH,-0.0033025437
BSDC1,-0.003364775
CALR,-0.0033815408
ADAMTSL4,-0.0033827198
PHLDA2,-0.0033906351
LST1,-0.0033924133
CD53,-0.0033932042
KIAA0101,-0.0034593465
SLC3A2,-0.0035311976
CDC42SE1,-0.0035998288
S100A11,-0.0036176709
SRSF3,-0.0036724457
CORO1A,-0.003714627
RICTOR,-0.003760384
TLN1,-0.0037724571
GATA2,-0.0037826065
CHI3L2,-0.0038174712
SARS,-0.0038286913
SEPP1,-0.003856578
PLK1,-0.003880415
CAP1,-0.004005568
TUBB2B,-0.0040371763
PLCG2,-0.004112405
S100A10,-0.004143059
PRC1,-0.004154398
RHOC,-0.0041660415
PLD3,-0.0042089806
SOCS1,-0.0042195036
SCN9A,-0.0042677405
MIDN,-0.0042833886
EIF1,-0.004412608
TMSB10,-0.0044566356
UBE2S,-0.004483342
PSME1,-0.004526319
SSB,-0.0045785927
MYL6,-0.004610859
IGFBP2,-0.004712547
RP11-301G19.1,-0.0048466283
CD63,-0.00489181
LGALS1,-0.0049266843
VIM,-0.0049282345
MYL12A,-0.0049943356
IFITM2,-0.0050153392
ATF4,-0.0051247193
PIM2,-0.0052290293
TPM4,-0.0052334224
TMSB4X,-0.0053773145
PYCARD,-0.0054425686
WDR43,-0.0054453304
PKM,-0.005486983
RUNX2,-0.0055319504
GPSM3,-0.0055620447
CTSC,-0.005562753
VAMP8,-0.0055808015
MAP1LC3B,-0.005588319
AURKB,-0.005673291
AIF1,-0.005698466
PIM1,-0.0060688234
RCSD1,-0.0061883703
EMP3,-0.007946983
