,0
ST6GALNAC1,-0.00069630786
FNDC3A,-0.00070413295
LCA5,-0.0007088113
MSRB2,-0.0007114943
JMJD1C-AS1,-0.0007130149
RAN,-0.0007134764
FMNL1,-0.0007166061
RP11-355B11.2,-0.000720266
CDCP1,-0.000721258
COL18A1,-0.0007269017
SLC2A1-AS1,-0.00073803426
HOTAIRM1,-0.0007397666
TAF1A,-0.0007401748
ZEB1,-0.00074226345
FTH1,-0.0007497932
PRG2,-0.0007498296
FERMT3,-0.00075207034
UFD1L,-0.0007558667
ARL6IP5,-0.00076026475
ADGRD1,-0.00076148805
ABCA1,-0.00076339784
CASC9,-0.0007678294
PGA5,-0.0007695442
TGFBR2,-0.00077011605
GRN,-0.00077222905
MARC2,-0.0007771288
LINC-PINT,-0.000777872
MYBPHL,-0.0007843478
RUNX1,-0.00078946433
PLPPR3,-0.0007956001
FUT1,-0.00079946435
UNC5B,-0.00080076884
TP53INP2,-0.0008047603
RASSF2,-0.0008095315
SLC4A1,-0.00081447506
SLC6A19,-0.00081829424
UBE2H,-0.0008210432
RNF213,-0.00082112
RPS6,-0.0008253
PTH2R,-0.0008258788
AC142528.1,-0.0008307239
CLIP2,-0.0008312241
C3AR1,-0.00083164376
PRRT2,-0.0008319235
RP11-109G23.3,-0.00083207624
RABGAP1L,-0.000832512
ITGB2,-0.0008333955
ANGPT2,-0.00083653367
DPYSL2,-0.00083790795
CEBPB,-0.0008399827
FRRS1L,-0.0008434687
FTL,-0.00085352955
PLCB2,-0.0008546941
GPR85,-0.00085762865
LINC01473,-0.00085918506
MT1G,-0.00086215034
CEBPE,-0.0008702983
AKAP13,-0.0008728314
COMT,-0.00087305007
CLEC4D,-0.0008741374
ITGB7,-0.00087730185
SLC44A1,-0.0008786215
CNTRL,-0.00088200055
CD300A,-0.0008824447
TPM1,-0.0008831102
PTPN7,-0.0008906881
EGR1,-0.0008908403
RP11-498P14.5,-0.00089775305
RIT1,-0.0008994011
AC018816.3,-0.0009011135
TIMP2,-0.00090361387
VIL1,-0.0009039953
PPP1CB,-0.000904532
CRYAB,-0.0009046508
CD53,-0.00091009843
BCYRN1,-0.00091642735
CDK1,-0.0009187563
CTTNBP2,-0.0009188396
RHOB,-0.00091982924
GYPA,-0.0009251595
IL10RB,-0.0009344159
PLCG2,-0.0009366375
LRP1,-0.00094128307
SHC2,-0.0009440225
PIK3R1,-0.00094812794
NABP1,-0.000963773
CTSL,-0.00096633
ITPR2,-0.0009711092
PSMB6,-0.0009717083
TPP1,-0.00097501726
SYF2,-0.000978541
CD82,-0.0009810295
EWSAT1,-0.0009834256
MANBA,-0.0009848049
PDE9A,-0.0009867304
CYBRD1,-0.0009901861
SLF2,-0.0009908424
CHST3,-0.000992769
PPCS,-0.0010063497
GALK1,-0.001008609
P2RX6,-0.001013884
PHLPP2,-0.0010156078
CAPZA1,-0.0010243617
FNDC3B,-0.0010256893
PTP4A3,-0.0010302191
RP11-887P2.5,-0.0010336137
LINC01003,-0.0010485512
CD3D,-0.0010563462
LINC00672,-0.001057783
LAMP2,-0.0010586634
CD24,-0.0010630153
THEMIS2,-0.0010734233
ABHD4,-0.0010773458
FAM19A2,-0.0010804549
KCTD7,-0.0010883461
PNPLA8,-0.0010983418
GABARAPL1,-0.0011021234
RPL10,-0.0011084117
RDH10,-0.0011134186
FCGRT,-0.0011172233
MYH7B,-0.001117485
MMP24-AS1,-0.001121791
CPQ,-0.0011243067
SLC40A1,-0.0011317704
FES,-0.0011375317
LGALS9,-0.0011459141
TNRC6B,-0.0011540359
CTNNB1,-0.0011543817
RP11-51J9.5,-0.0011615017
CKB,-0.0011654774
CTSS,-0.0011726607
TMEM156,-0.001180477
HSPA5,-0.0011882188
THBS3,-0.001188562
MLXIP,-0.0011886148
TYROBP,-0.001189625
LTB,-0.0011896299
ASIC4,-0.001194742
AC245100.1,-0.0011968606
GLRX,-0.0011987004
GIPR,-0.0011997547
BST2,-0.0012101784
ABTB1,-0.0012228658
RSAD2,-0.0012257418
TUSC3,-0.0012258849
PROS1,-0.0012297689
TBC1D10C,-0.001232719
FASN,-0.0012467131
GCNT2,-0.0012533232
MAP1B,-0.0012610867
TES,-0.001263746
TP53INP1,-0.001264177
ISG15,-0.0012647519
RP11-473M20.16,-0.0012692057
LRMP,-0.0012751574
SUSD3,-0.0012790028
CH17-340M24.3,-0.0012827376
TFRC,-0.0012883872
TF,-0.0012927608
ATP6V0E1,-0.0012991123
MIR3681HG,-0.0013040912
IGDCC3,-0.0013139732
SNCG,-0.0013208436
SPC24,-0.0013249739
AREG,-0.0013457225
TMEM120B,-0.0013479472
VMP1,-0.0013480133
TESC,-0.0013482487
GMFG,-0.0013545131
RICTOR,-0.0013548847
MMP23B,-0.0013561872
C17orf99,-0.0013624541
MT-CO2,-0.0013679682
SPINK5,-0.0013736214
MBD4,-0.0013737035
ADAM8,-0.001377819
PTPRS,-0.0013811251
SDC2,-0.001382279
ZNF436-AS1,-0.0013839627
CITED4,-0.0013979846
ATP1B1,-0.0014003833
PDLIM4,-0.0014021068
HBP1,-0.0014143689
NOX5,-0.0014161309
SOX5,-0.0014167853
TFAP2B,-0.0014192521
ZFP36,-0.0014340503
IL6ST,-0.0014412313
BTBD8,-0.0014522958
PIM1,-0.0014544384
HLA-C,-0.0014545716
MT-CO3,-0.0014559107
HSD3B7,-0.0014649817
CEBPD,-0.0014690374
FAM46C,-0.0014702269
TRANK1,-0.0014711401
PITX1,-0.0014764677
CLCN3,-0.0014936016
SNX10,-0.0015071934
SAMSN1,-0.0015258922
PSME1,-0.0015272577
CSF3R,-0.0015295363
MKI67,-0.0015344556
C1orf56,-0.0015365696
NBR1,-0.0015378655
CTSC,-0.0015455018
SH2D2A,-0.0015544643
FILIP1L,-0.00157564
TAP1,-0.0015828256
TSPAN13,-0.0015891254
AMHR2,-0.0015943534
NTRK1,-0.0015970286
RRP12,-0.0016039539
BCL2L11,-0.0016101978
HIST1H4C,-0.0016111882
COLGALT2,-0.0016241253
KLHL24,-0.0016282363
HBA2,-0.0016425794
BATF3,-0.0016435805
IRF1,-0.0016443055
CDC42SE1,-0.0016472527
RCSD1,-0.0016482392
H6PD,-0.0016597501
BCAM,-0.0016624244
POLR3GL,-0.0016784428
WAC-AS1,-0.0016800886
RPL7A,-0.0016920147
MT-ATP6,-0.0016924666
RABAC1,-0.0017007662
RP11-85G21.3,-0.0017027466
PPIC,-0.001704733
MT-CO1,-0.0017163252
IQGAP2,-0.0017220821
ANKRD11,-0.0017260449
TNNI3,-0.0017350012
CFD,-0.0017379102
SOD2,-0.0017411044
HHEX,-0.0017488006
ANXA3,-0.0017701163
ATG2A,-0.0017861362
APOL1,-0.0017879372
TCF4,-0.0017884015
RPL7,-0.0017926324
KMT2E,-0.0017967803
RP5-1171I10.5,-0.0018005051
WDR43,-0.0018114373
KCNQ1OT1,-0.0018124053
SLC2A6,-0.0018238872
PPP1R12A,-0.0018249655
PRKAR2B,-0.0018319766
VAMP2,-0.001875974
CARHSP1,-0.0018859459
C1QBP,-0.0018908633
FLT3LG,-0.0018942077
ACTG1,-0.0018969756
CLEC2B,-0.001903044
TMEM219,-0.0019091581
DOK3,-0.0019191514
ANTXR2,-0.0019194225
EXOSC8,-0.0019221972
GSTM3,-0.0019293047
PDE4DIP,-0.0019394687
RQCD1,-0.0019457042
ORAI3,-0.0019524974
RPL34,-0.001961423
CCNL1,-0.001966094
EIF4A2,-0.0019687135
DDX21,-0.0019828775
APOE,-0.0019831103
RNF168,-0.0019936145
RPL14,-0.0020023615
GABPB2,-0.0020196633
PPP1R14A,-0.0020293707
LAPTM5,-0.00203056
FEZ1,-0.0020312427
MT-ND4,-0.0020420353
SNHG19,-0.0020534853
HOXB5,-0.0020575966
SETDB2,-0.00207398
MT-ND2,-0.0020767313
GNAI2,-0.002076991
SET,-0.0020822426
AC079466.1,-0.002107301
PLP2,-0.0021080272
HES1,-0.0021144014
MT1F,-0.0021228152
BHLHE40,-0.002132067
BTG1,-0.0021433257
NHLRC4,-0.0021462995
JUN,-0.0021580576
TNFSF10,-0.0021588886
ADAMTSL4,-0.0021624644
YBX1,-0.0021815978
YPEL1,-0.0021837235
TSC22D1,-0.0021856509
PGD,-0.0021957948
THUMPD3-AS1,-0.0022216195
SLC20A1,-0.0022330903
SGOL2,-0.0022412208
SLC7A8,-0.0022444285
ACAT2,-0.002249655
ASAH1,-0.002277407
RNASET2,-0.0022891255
SMAP2,-0.0022924326
HBZ,-0.002299584
MKNK2,-0.0023004538
CPEB4,-0.0023018676
BEX2,-0.0023195297
TUBB4B,-0.0023333242
HERC2,-0.0023390572
TKFC,-0.0023658972
TNNT1,-0.0023832042
SKIL,-0.002387465
IFI27L2,-0.0024064763
RAC2,-0.0024084388
HIST1H1D,-0.002410229
HEMGN,-0.0024105946
S100A1,-0.0024366565
BTG2,-0.0024635496
ARHGEF6,-0.00247427
RPS4X,-0.002520743
CR1L,-0.0025217545
PRDX2,-0.0025315988
TOR3A,-0.0025471922
SLC25A45,-0.002548865
GLUL,-0.0025713518
SLC2A1,-0.0025757917
CD37,-0.002583995
PRDX4,-0.0025888314
AC006262.5,-0.0026030026
ALAS2,-0.0026153438
TPM4,-0.0026511364
SARS,-0.0026600878
NCKAP1L,-0.0027219811
BSDC1,-0.0027243514
PNMT,-0.0027271637
WIPI1,-0.002755789
TRIM38,-0.0027613824
MT2A,-0.0027633728
SQLE,-0.002781423
HSP90AB1,-0.002792745
SVIP,-0.0028011699
RUNX2,-0.002843244
HEMK1,-0.0028622048
CD55,-0.0028655448
SOCS2,-0.0028685771
ADCK1,-0.0028700824
MT-ND4L,-0.0029110613
ORAI2,-0.00296572
HBA1,-0.002968509
PSMB9,-0.0030418695
NENF,-0.0030831802
APLP2,-0.0031168559
S100A10,-0.0031222084
GYPE,-0.0031319354
HSPA8,-0.0031458812
ZYX,-0.0031576003
MIR4458HG,-0.0031635002
ZC3HAV1,-0.0031652793
TKT,-0.003192712
UBB,-0.0032371362
TOR1AIP2,-0.0032489048
PPP1R15A,-0.0032509444
RP11-620J15.3,-0.003287012
TSC22D4,-0.0033156555
DDX1,-0.003324148
PLD3,-0.0033276407
GMPR,-0.0033957753
TAPBP,-0.0034126858
MT-ND1,-0.0034308014
CAP1,-0.0034361407
AXL,-0.0036121449
EIF2S3,-0.0036136874
RPL3,-0.003652725
LEPROT,-0.003664057
GYPC,-0.0036703115
GAL,-0.003689033
LDHB,-0.0037136923
GAPDH,-0.0037179189
ZEB2,-0.0037259173
NHLRC3,-0.0037942766
S100A4,-0.0038025915
IDH2,-0.003834365
NPM1,-0.003848535
HOXB2,-0.0038619048
GMPPA,-0.003925508
RP11-717F1.1,-0.0039806003
CD99,-0.0040814886
CTSZ,-0.004119515
CLU,-0.0042046225
TAOK3,-0.004209197
KPNA2,-0.004213263
ATF6B,-0.0042164205
CTSB,-0.0043905857
HSP90B1,-0.004531579
MAP1A,-0.004601174
ZMAT3,-0.004658623
MACF1,-0.0047029746
ATF4,-0.004912444
UCP2,-0.0049705054
HBG2,-0.0050148177
TLN1,-0.005316948
PYCARD,-0.0054920292
LMO2,-0.0055013853
LDHA,-0.005572833
NR2F2,-0.0056358543
IGFBP2,-0.006126903
CAPG,-0.00626819
KLF1,-0.0063404776
ANXA2,-0.0063744383
METTL9,-0.0068110954
NCOA4,-0.0073418943
DSCR8,-0.00838133
SLC25A37,-0.009554012
