,0
TPP1,-0.00085020403
RP4-798A10.7,-0.0008528284
CCR10,-0.00085757853
LINC01353,-0.00086199533
UPP1,-0.0008648567
SH2D2A,-0.00086573337
LINC00520,-0.0008681069
USP20,-0.00087619224
CISH,-0.00087807194
CD3D,-0.0008787217
ATF5,-0.00088310096
AHSP,-0.0008842656
RAB4B,-0.00088911934
ACTB,-0.00088946224
MYL6,-0.000892448
UBE2H,-0.0009005554
OPTN,-0.0009066323
U73166.2,-0.0009066338
HVCN1,-0.0009144841
PLCB2,-0.0009249245
STOM,-0.00094053324
TSC22D3,-0.0009486308
SPINK5,-0.0009493664
TFPI,-0.00096775044
CCND3,-0.0009697538
ERAP2,-0.0009705165
CPXM1,-0.0009731918
CRELD1,-0.00097323355
RP11-20B24.2,-0.00097335014
CTD-2020K17.1,-0.0009745977
LINC-PINT,-0.00097573263
HOXC13,-0.0009878547
MIR22HG,-0.000988186
RP11-1143G9.4,-0.0009908676
TUBB2A,-0.0009973515
RPL14,-0.0010044388
TRIM22,-0.0010062421
PTGDR2,-0.0010066497
SYP,-0.0010091722
ZBED5-AS1,-0.0010108913
RPL3,-0.0010116763
HIST1H4E,-0.0010186266
AURKB,-0.0010259005
RQCD1,-0.0010338306
TNFSF10,-0.0010386886
UBB,-0.0010402693
BIN2,-0.0010447914
MILR1,-0.0010498633
TMSB4X,-0.0010551447
DDIT4,-0.0010570397
GADD45B,-0.0010638793
ZMAT3,-0.0010644617
PGLYRP4,-0.0010711133
ANKRD10,-0.0010733682
PAQR8,-0.0010739266
FERMT3,-0.001078505
TGFBR2,-0.0010901456
FABP3,-0.0010918687
SOCS1,-0.0010944578
CTB-50L17.16,-0.0010947892
GRAP2,-0.001097263
KRT8,-0.0010974046
PLD1,-0.0010980506
ARL6IP5,-0.0011036433
GABPB2,-0.0011066609
BRI3,-0.0011086824
CKAP2,-0.0011100969
CACYBP,-0.0011141945
LINC00685,-0.0011177051
CDKN2C,-0.0011180019
MT1E,-0.0011197156
IL10RB,-0.0011250597
MT-CYB,-0.0011268116
RP1-191J18.66,-0.0011376637
DUSP5,-0.0011451625
PNISR,-0.0011510409
ZBTB16,-0.0011520631
DNASE1,-0.0011579535
CREM,-0.0011620475
DST,-0.001172108
FAM19A2,-0.0011731256
ZBED6CL,-0.0011806539
P2RX6,-0.001185676
BPGM,-0.0011856988
ARL11,-0.0011890855
ARL6IP1,-0.001196862
HLA-B,-0.0012049528
AC020571.3,-0.0012070222
AFMID,-0.0012132657
GALK1,-0.0012217021
RPL7A,-0.0012302166
COLGALT2,-0.0012317264
RP11-467L13.7,-0.0012365457
BSDC1,-0.0012375583
RP11-85G21.3,-0.0012438096
HBZ,-0.0012448769
RP11-294J22.6,-0.0012452065
DNAJC3,-0.0012468485
CTC-425F1.4,-0.0012478702
KIF2C,-0.0012596312
CH17-340M24.3,-0.0012639938
NHLRC4,-0.0012689889
PCNA,-0.0012725329
HIST1H4H,-0.0012790307
RP11-1114A5.4,-0.0012793301
EIF1B,-0.001280093
ANKRD28,-0.0012845525
AIM1,-0.0012950987
JAML,-0.0012981038
RRP12,-0.0013036265
SERTAD1,-0.0013103643
SOCS2,-0.0013111397
PLAUR,-0.0013169061
HSPA1B,-0.0013182635
KIF14,-0.0013232252
COL9A3,-0.0013254547
IFITM2,-0.0013343013
SCN9A,-0.0013360985
CDC42EP5,-0.0013373942
PEG10,-0.0013444928
ZSCAN16-AS1,-0.0013509764
DSC2,-0.0013604129
EVI2B,-0.001372036
CCDC157,-0.0013761026
QSOX1,-0.0013843598
COMT,-0.0013847736
RP11-717F1.1,-0.0013877349
ARHGDIB,-0.0013899395
CORO1A,-0.0013917749
DPYSL2,-0.0014049745
ADAM19,-0.0014068508
CA11,-0.0014139103
PHLDA1,-0.0014246673
CR1L,-0.0014312625
ACP5,-0.0014418818
G6PD,-0.0014495649
SQSTM1,-0.0014728564
HSP90AB1,-0.0014908867
TUBA1C,-0.0014932848
GSTM3,-0.001498767
THUMPD3-AS1,-0.0015026587
CDCA7,-0.0015033381
ZYX,-0.0015066958
INTS6-AS1,-0.0015134851
ATP6V0B,-0.0015159264
C11orf21,-0.0015181155
MANBA,-0.0015285432
AP1S2,-0.0015288725
S100A10,-0.0015294161
ANXA3,-0.0015373103
TLE4,-0.0015438197
MS4A3,-0.0015560129
LIPH,-0.0015611871
RNF130,-0.0015631426
BCL2L11,-0.0015677909
PSMB3,-0.0015702114
MT-ND2,-0.0015727535
POU3F2,-0.0015846251
HOXB6,-0.00159058
DEK,-0.0016118789
SDCBP2-AS1,-0.0016120225
NFE2,-0.001619715
SDCCAG8,-0.0016204601
RAC2,-0.0016211021
CLIC1,-0.0016538718
IGDCC3,-0.0016541766
MSN,-0.0016548462
KMT2E,-0.0016550593
CCNB1,-0.0016595758
HHEX,-0.0016598979
IER3,-0.0016617342
SEPT6,-0.0016678061
CARD8-AS1,-0.0016723272
PGD,-0.0016724985
H6PD,-0.0016766911
CD82,-0.0016845131
PLA2G16,-0.0016866932
HIST1H4C,-0.0016917291
HIST2H2BE,-0.0016993574
GAL,-0.0017138895
LYAR,-0.0017200828
HERPUD1,-0.0017215611
BCL2L1,-0.0017267965
TSC22D1,-0.0017315975
CLN5,-0.0017325445
KLF1,-0.0017325474
PPIB,-0.0017337855
MARCH2,-0.001734064
CEBPA,-0.0017406086
DUSP9,-0.0017698369
PTMA,-0.0017705022
CTD-3193K9.4,-0.0017787425
CEBPB,-0.0018013628
ARPC5,-0.001805112
PMAIP1,-0.0018061214
CAP1,-0.0018146685
FAM83A,-0.0018159463
LAPTM4B,-0.0018189568
CCDC136,-0.0018366043
TGFB1,-0.0018477319
MDH2,-0.0018482851
TMEM154,-0.0018647147
OSR2,-0.0018693514
CCNL1,-0.0018744435
HES4,-0.0018752458
CLDN6,-0.0018786131
KPNA2,-0.0018822667
FGD3,-0.0018996214
HMGCL,-0.0018997882
NPW,-0.001905053
PSMA4,-0.0019301573
ATAD2,-0.0019338825
HLA-A,-0.0019377486
PCAT14,-0.0019427137
RPL7,-0.0019443802
HSP90AA1,-0.001961064
BHLHE40,-0.001969225
CITED1,-0.0019976394
GLRX,-0.0019986224
RNASE1,-0.0019995905
EXOSC8,-0.0020082758
ANP32E,-0.002011398
TK1,-0.0020134961
GPSM3,-0.0020152805
PRC1,-0.0020173702
CDC45,-0.0020218114
DDIT3,-0.0020389953
PKM,-0.0020414058
NUSAP1,-0.0020505188
SPARC,-0.0020550666
ARID4B,-0.0020575116
TMEM55A,-0.0020699424
MR1,-0.0021061741
ZEB2,-0.0021178767
ATF6B,-0.0021230516
CCS,-0.0021291818
MTRNR2L8,-0.0021315247
PSAP,-0.002133057
CKS1B,-0.0021369823
TRIB3,-0.0021484364
OS9,-0.0021620882
MLLT11,-0.0021674372
HLA-C,-0.0021678386
C1QBP,-0.0021806834
ARHGAP9,-0.0021852658
ALAS2,-0.0021876006
AP003068.23,-0.002193108
CCNA2,-0.0022002978
FAM234A,-0.0022014338
LCP2,-0.0022052228
PYCARD,-0.0022327323
PDE4DIP,-0.002270864
RUNX1,-0.0022841932
TAOK3,-0.0022882756
AC142528.1,-0.0023000287
SLC7A8,-0.0023138411
CLSPN,-0.0023183504
FNIP2,-0.0023306087
SELPLG,-0.0023431357
ICAM1,-0.0023505331
PRKAR2B,-0.0023546554
RDH10,-0.002363908
SON,-0.0023814545
TPM1,-0.002398354
PKDCC,-0.0024009973
MT-ND6,-0.0024103697
LRMP,-0.002421621
MT1G,-0.0024260292
SGOL2,-0.0024491348
ZFP36L2,-0.0024495937
CDK1,-0.0024503227
RP11-708J19.1,-0.0024611356
PHB,-0.0024680726
ETS2,-0.002474135
JUN,-0.0024747222
PPCS,-0.0024762806
WIPI1,-0.002481649
DAZAP2,-0.0024863642
IL6ST,-0.00251466
PDIA4,-0.002518443
IGFBP2,-0.0025276027
PLP2,-0.0025304141
SDF2L1,-0.002537645
RNASET2,-0.0025437027
DNAJC3-AS1,-0.0025441826
PRDX5,-0.0025603173
PRKCB,-0.0025812632
RAN,-0.0025854935
CD99,-0.002585902
SUSD3,-0.002586499
PHKG1,-0.0025932316
MPZL1,-0.0025939143
GADD45A,-0.0025947378
MYL12A,-0.0026134565
CTNNB1,-0.0026176602
MAP7D1,-0.0026393214
CAPZA1,-0.0026541126
MAP1B,-0.0026553792
BEX2,-0.002657034
BAZ2B,-0.0026592354
PNMT,-0.0026912247
PHLDA2,-0.0026932268
CENPE,-0.0027127569
MIR4458HG,-0.0027220522
PSMB2,-0.002729307
AVP,-0.002731449
RTN4,-0.0027589174
NUDC,-0.0027599654
TYROBP,-0.0027783478
KRT18,-0.00277932
ODC1,-0.0027910913
AURKA,-0.0027987817
PTPN7,-0.0028000227
PYROXD2,-0.0028059226
RPS6,-0.002824024
PSME1,-0.002849336
SLF2,-0.0028541104
ENO1,-0.0028678966
PRDX1,-0.0028719523
NME1,-0.0028736826
GAPDH,-0.002878367
TSPYL1,-0.0029168352
SRM,-0.0029314575
LINC01420,-0.0029362554
UBALD2,-0.002949864
ID1,-0.0029666293
LMO4,-0.0029717274
PLEKHO1,-0.0029985008
BMP2K,-0.0030080567
SERPINB1,-0.0030283306
TEX30,-0.003063027
NPM1,-0.00309632
NHLRC3,-0.0031415161
GTSE1,-0.0031534971
RAB11FIP1,-0.003162372
HIST1H1C,-0.0031733422
HIST2H2AC,-0.003182234
GINS2,-0.0032107257
SLC3A2,-0.0032151975
UCP2,-0.0032613587
CENPA,-0.003280256
ZC3HAV1,-0.0032968502
CAPG,-0.0033017192
ORC6,-0.0033130478
KIAA1551,-0.003349667
PIF1,-0.0033507354
GNAI2,-0.0033523992
SNHG19,-0.003359214
HMGN2,-0.00337299
UFD1L,-0.0034060185
SMC4,-0.0034104446
NUCB2,-0.0034418066
PPIC,-0.0034558077
SQLE,-0.0034563737
MYB,-0.0034984099
PHACTR1,-0.0035015922
SGOL1,-0.0035134628
MLXIP,-0.0035493588
CD7,-0.0035755804
CST3,-0.0036019613
TOR1AIP2,-0.0036251035
CDC42,-0.0036698908
PRDX2,-0.0036731332
RP11-301G19.1,-0.003726325
TUBB,-0.0037688764
DYNLL1,-0.0037738213
HNRNPH1,-0.0038496745
PIM1,-0.003892975
HN1,-0.003894721
LAPTM5,-0.0039115637
APOLD1,-0.003912539
CDCA8,-0.0039139763
HLA-E,-0.0039353576
TMSB10,-0.003954362
TUBA1B,-0.003996351
HSPB1,-0.004009776
CD55,-0.0040438743
NFE2L2,-0.004058474
SEPP1,-0.00406316
PITX1,-0.004087577
TNNT1,-0.0041144514
DBI,-0.004179202
TFAP2B,-0.0042801946
WDR43,-0.0042851777
MT-ND4L,-0.0043877056
POLR3GL,-0.004417322
MYH9,-0.0044662603
PHF19,-0.004554723
APLP2,-0.004622063
LIMS1,-0.004677106
KCNH2,-0.0046990477
RSRP1,-0.0047871745
RHOH,-0.0048095207
NUCKS1,-0.0048363484
MARCKSL1,-0.0049113086
KIAA0101,-0.0049620233
HIST3H2A,-0.00511187
POLR2E,-0.0051884544
MEF2C,-0.005192109
LDHA,-0.0052070958
TMEM54,-0.0052388427
HES6,-0.0052969856
H1FX,-0.00547549
PTTG1,-0.00549547
SUMF2,-0.0055595418
TIMP1,-0.0055782907
PRSS57,-0.005660633
EBNA1BP2,-0.0058403104
FABP5,-0.005893524
PSMB6,-0.0059189512
TUBB4B,-0.0066539976
S100A11,-0.0066799526
HSPA5,-0.007077241
LDHB,-0.007144322
UBE2S,-0.0075736
GYPC,-0.007970941
MDK,-0.008068851
WSB1,-0.0088258125
