,0
CTD-3252C9.4,-0.0005409558
ARRDC3,-0.0005478719
LGI2,-0.00055331894
ERBB3,-0.00055694353
GNG8,-0.0005659709
TNFRSF12A,-0.0005674901
FSIP2-AS1,-0.0005678416
RP11-433J8.1,-0.0005697111
SRGN,-0.00057122717
SETDB2,-0.0005737113
NINJ1,-0.0005740148
RBP5,-0.0005745271
IGFBP6,-0.00057643355
TP53INP2,-0.0005771093
ABTB1,-0.00057897274
CCDC157,-0.00058191246
IGFL2,-0.00058467174
ITPRIPL2,-0.00059026404
GPR183,-0.0005909619
SERPINB9,-0.0005932919
ARID5B,-0.0005969683
MRVI1,-0.0005979815
LINC00672,-0.00059948594
CKM,-0.00060293195
ST3GAL5,-0.00060326944
SWAP70,-0.0006035422
HFE2,-0.00060693425
IGFBP4,-0.00060698134
FAM111A,-0.00061214843
RIT1,-0.0006148454
ARIH2OS,-0.00061741273
APOL6,-0.0006174744
ASPHD1,-0.00061811507
RP11-131L12.2,-0.00061903114
SDC2,-0.0006203515
PTGDR2,-0.00062094413
SLC6A19,-0.0006210344
IDS,-0.0006214877
LEPROT,-0.0006228536
ADTRP,-0.00062375795
HIPK1-AS1,-0.00063248613
C3,-0.00063511427
RP11-306G20.1,-0.0006351744
RP11-670E13.6,-0.000635681
NFE2,-0.00063586456
GMPPA,-0.00063803594
HRC,-0.0006505392
SHISA8,-0.0006529055
MEIS1,-0.00065873214
SLC20A1,-0.0006603881
CHST3,-0.0006629151
MALAT1,-0.0006645069
MYL4,-0.00066560134
CLIP2,-0.0006737113
IRF7,-0.0006856838
ACSL1,-0.0006883764
S1PR1,-0.000688983
AC009506.1,-0.0006923161
LINC01094,-0.0006933146
PTGDS,-0.0006947143
DNAJC4,-0.00069587346
PYY,-0.0006962756
CTD-2319I12.2,-0.00069993304
BAZ2B,-0.000700322
ATF4,-0.00071223243
LINC00858,-0.0007167638
AHSP,-0.00072080025
CTC-340A15.2,-0.0007212288
PGD,-0.00072658685
CRELD1,-0.0007270522
CLEC2B,-0.00073030376
SULT1C2,-0.0007321488
GRHL1,-0.0007335637
AIM1,-0.00073691166
QSOX1,-0.00074405764
PSME1,-0.00074554025
ZBED6,-0.00074847083
KCNH2,-0.00075032056
FOXA3,-0.0007534476
RP11-51J9.5,-0.00075996306
TENM1,-0.00078004255
RP11-294J22.6,-0.0007805731
ATP1B1,-0.0007810033
RP11-162G10.5,-0.0007847505
CDC42EP5,-0.0007932918
TEP1,-0.00080236857
MTURN,-0.0008046965
RP11-297N6.4,-0.0008062192
CCDC80,-0.00080789265
SGOL2,-0.00080883334
LINC00324,-0.00081188243
TPM1,-0.00081576983
CTNNB1,-0.00082546537
SEMA6B,-0.00084202114
SLC4A1,-0.00084505737
S100Z,-0.0008484205
PIK3R1,-0.0008503193
RAB3D,-0.00085390965
ACP5,-0.0008540399
KIF2C,-0.0008597401
AC018816.3,-0.00086419506
DACT3,-0.0008654936
HIST1H2BJ,-0.0008658671
RP11-85G21.3,-0.00088456017
TRIM5,-0.0008858777
CARD8-AS1,-0.0008872639
CSF2RA,-0.00088754005
JUN,-0.0008882075
SEC24D,-0.0008914127
ANKRD11,-0.0008922369
DFNA5,-0.00089860195
PRDM1,-0.00090220314
WARS,-0.0009060232
SSBP1,-0.0009184216
SLC7A8,-0.00092498655
C11orf21,-0.000931115
YPEL1,-0.00093240815
B4GALT1,-0.00093303417
MANF,-0.0009427017
MT1F,-0.0009445021
RFK,-0.0009593474
TMEM55A,-0.0009602635
HIST1H4H,-0.0009622541
ADAM8,-0.00097125495
TBX2,-0.0009843663
PRC1,-0.0010064269
SOD2,-0.0010077785
HSD17B14,-0.0010095324
HEMK1,-0.0010203045
AC016629.3,-0.0010245772
LHX1,-0.0010280086
FTH1,-0.0010384399
SLC2A1,-0.0010474295
MYH7B,-0.0010535046
TCN2,-0.0010573827
MPC2,-0.0010600768
CRYAB,-0.0010650442
LINC00685,-0.0010692908
TAF7,-0.0010746355
AQP1,-0.0010823662
SQLE,-0.00109601
MACF1,-0.0011079215
SESN3,-0.001112896
CA11,-0.0011374422
DLGAP5,-0.0011384108
CD7,-0.0011425937
VIL1,-0.0011444225
S100A1,-0.0011501507
SPC25,-0.0011510167
RAB4B,-0.0011534091
KLF1,-0.0011596534
ZBED6CL,-0.0011618809
CDC42,-0.0011795217
KIT,-0.0011829993
CITED4,-0.0011916114
GATS,-0.0011955098
DDX1,-0.0012143278
SLC7A11,-0.0012187115
MEIS3,-0.0012208075
S100A4,-0.0012243583
STAC3,-0.0012370824
OAZ2,-0.0012509205
LYRM9,-0.0012534165
ASH2L,-0.0012551695
ICAM4,-0.0012606938
ANP32E,-0.0012632689
DBI,-0.0012744002
TSC22D3,-0.0012779522
ST6GALNAC1,-0.0012793366
PHF19,-0.0012801783
HAGH,-0.0012804044
FRRS1,-0.0012941645
HEPH,-0.0013135405
NCOA7,-0.0013174132
PLAUR,-0.0013393332
ORAI3,-0.0013417446
TUBA1B,-0.001363746
POU3F2,-0.0013654737
MORN3,-0.0013745152
PRKAR2B,-0.001375236
CCS,-0.0013793231
GAL,-0.0014097559
FAM234A,-0.0014154976
HIST1H2BG,-0.0014206031
NCL,-0.0014294807
TPRA1,-0.0014302623
VAT1,-0.0014328746
PLXNA2,-0.0014355923
DNAJC3,-0.0014365078
MAP1A,-0.0014534898
BEX5,-0.0014573343
PLA2G16,-0.0014575414
EBNA1BP2,-0.0014667652
RP11-326I11.3,-0.0014703299
RQCD1,-0.0014773837
MT1G,-0.0014813215
HMMR,-0.0014862635
PSMB1,-0.0014898828
SNX10,-0.0014930307
APLP2,-0.0014955468
HP1BP3,-0.001499714
TUBA1C,-0.0015150086
HES1,-0.0015200739
HSPA8,-0.0015233548
HERC2,-0.0015236207
PCNA,-0.0015295787
LINC01420,-0.0015306711
SQSTM1,-0.0015496389
GIGYF1,-0.0015978203
CPQ,-0.0015998
DNAJB4,-0.0016021167
POLR3GL,-0.001602753
CALM2,-0.001604278
RP11-796E2.4,-0.0016044527
TAPBP,-0.001614686
PDE4DIP,-0.0016221614
TM7SF2,-0.0016268853
CENPF,-0.0016331432
ZFHX3,-0.0016377312
HMGB2,-0.0016449469
NFASC,-0.0016466394
FRMD4B,-0.0016579534
BTG2,-0.0016614813
LRP12,-0.0016696656
PRDX2,-0.0016722748
MYH9,-0.0016814022
RNASE1,-0.0016827406
EIF1B,-0.0017052351
TEX30,-0.0017145264
TIMP1,-0.0017193292
RUNX1,-0.0017199942
IAH1,-0.0017207932
CRYM,-0.0017341126
MDH2,-0.0017358353
KIAA1551,-0.0017362023
LRRC75A,-0.0017576031
FABP5,-0.0017599043
LRRC16A,-0.0017677674
CLCN3,-0.0017834624
ANXA3,-0.0018006819
SLC31A2,-0.0018015882
NPM1,-0.0018028443
ASAH1,-0.0018191865
TMEM158,-0.0018290211
MSRB2,-0.001844643
CLDN6,-0.0018525176
SMYD3,-0.0018566966
CACYBP,-0.0018791808
CD55,-0.0018947708
RP11-717F1.1,-0.0019038772
EGR1,-0.0019203741
PPP1R12A,-0.0019436633
DNAJB1,-0.0019475687
DAZAP2,-0.0019480315
MROH8,-0.0019820884
RNF168,-0.0019863464
HMGB1,-0.0019890193
PA2G4,-0.0019922792
UBB,-0.0020166058
HSD17B4,-0.0020245227
YBX1,-0.0020439534
SDF2L1,-0.0020508128
MS4A4A,-0.0020647827
SEPP1,-0.0020838561
HBG1,-0.002084688
C21orf58,-0.0020996328
TUSC3,-0.0021217691
DUSP9,-0.002124416
RP11-598F7.3,-0.0021312488
SON,-0.0021429479
FAM178B,-0.0021435707
TNFAIP8,-0.0021493747
NR2F2,-0.002164366
RNF130,-0.002182943
WIPI1,-0.002192838
PMAIP1,-0.0021953734
CCDC159,-0.0022262963
PRDX5,-0.00223443
DEK,-0.0022442352
AVP,-0.0022517603
SMC4,-0.0022580866
TOR1AIP2,-0.0022795133
ZNF431,-0.0023039717
MYLIP,-0.0023139194
NPW,-0.0023175885
SVIP,-0.0023209853
HNRNPH1,-0.0023302368
CHI3L2,-0.002337916
TKFC,-0.0023381887
CREG1,-0.0023539404
PLEKHA4,-0.0023798016
PSMB2,-0.0023927814
NUCKS1,-0.0024306457
PHKG1,-0.0024334993
PTPRS,-0.0024630444
IGFBP2,-0.0024989014
HIST3H2A,-0.0025012817
MAP1B,-0.0025531696
REEP6,-0.002553576
TNRC6B,-0.0025618332
NUDC,-0.0025729728
CENPU,-0.0025763505
PTP4A3,-0.0025841717
RP11-445F12.1,-0.0026178532
SGOL1,-0.0026592922
COL2A1,-0.0027002557
CPXM1,-0.0027102819
MMP24-AS1,-0.0027798142
HMGCL,-0.0028097762
GABPB1-AS1,-0.0028434128
CCNA2,-0.002851021
PRDX4,-0.0028625699
HELLS,-0.0028769425
MDK,-0.002917198
MLXIP,-0.002921837
CCNL1,-0.00304209
MGST3,-0.0030575409
CFD,-0.0030627192
SKAP2,-0.0030694318
CREM,-0.0030821986
SRSF7,-0.003116623
ADAM17,-0.00313422
PTTG1,-0.0031429336
MAPRE3,-0.0032400526
LINC00467,-0.0032402647
C2orf88,-0.0032452836
PRDX1,-0.0033121589
APOC1,-0.003315658
NME1,-0.0033197803
SUMF2,-0.003326135
S100A13,-0.0033324803
SPC24,-0.003378784
GYPC,-0.003400777
DNASE1,-0.003423795
CMTM6,-0.0034758854
HSPB1,-0.0035170792
CKS1B,-0.003537137
RTN4,-0.003562057
RABAC1,-0.0035737162
LY6E,-0.0035800124
TMEM54,-0.0036315343
LYL1,-0.0036550814
GADD45A,-0.003697437
SRSF3,-0.0037210768
SET,-0.0037333204
CYP3A5,-0.0037678718
PPP3CA,-0.0037929195
ANXA2R,-0.0038128318
LMO2,-0.0038157087
RANBP1,-0.003832802
BMP2K,-0.0038536591
AURKB,-0.0039037634
GINS2,-0.0039455304
HMGN2,-0.0040552123
HSP90AB1,-0.0040996484
KPNA2,-0.00417172
TRAPPC6A,-0.004173722
CLU,-0.0042350306
YPEL5,-0.0042942073
PITX1,-0.0044222465
BLVRB,-0.0044456185
BCYRN1,-0.0044689495
DSCR8,-0.0044777133
PKM,-0.004525504
STMN1,-0.0045761345
ALAS2,-0.004593419
RP5-1171I10.5,-0.004671635
RMI2,-0.004743162
NCOA4,-0.004824957
LMO4,-0.004847983
NEAT1,-0.0049763788
PTMA,-0.0050267684
CTSL,-0.0050685867
FAM210B,-0.0050708065
HSP90AA1,-0.0051033585
GYPE,-0.0051310463
PPIC,-0.0052193287
PPP1R14A,-0.005264543
PSMA4,-0.005334906
LDHA,-0.0053429576
PSMB6,-0.0053476137
GSTP1,-0.0054327617
KIAA0101,-0.0054729674
CLSPN,-0.005478217
DHFR,-0.0054945094
BNIP3L,-0.0058905566
MT-ND6,-0.0059643574
ATAD2,-0.006142793
SNHG9,-0.006501114
APOE,-0.0067695323
SLC25A37,-0.0068354513
GYPB,-0.0070379307
APOBEC3C,-0.007154078
WBP5,-0.0071875537
MT2A,-0.007258766
CDC45,-0.0073944177
TAX1BP1,-0.007852766
HBG2,-0.008144857
GYPA,-0.008717587
ASRGL1,-0.008896305
HIST1H4C,-0.009068145
HBZ,-0.0099448655
