,0
TRIM63,-0.00056894193
DUSP5,-0.0005705949
HIST1H2BH,-0.00057573477
ADAMTSL4,-0.0005768737
SLC15A3,-0.00057750195
ISG20,-0.0005788412
CCRL2,-0.0005796167
NAGK,-0.0005854677
EMP3,-0.0005903999
NUSAP1,-0.00059342076
BIN2,-0.0005962735
RNASE1,-0.0005968465
ALOX5AP,-0.00060302333
LINC00665,-0.0006040823
H6PD,-0.0006048393
MT1G,-0.0006052254
DDX21,-0.0006116145
DNAJC4,-0.00061434106
TLE2,-0.0006144088
RP11-1398P2.1,-0.0006155934
FUZ,-0.000615981
OAZ2,-0.00062715664
LACTB,-0.00063200045
MMP9,-0.00063454447
RASA4,-0.00063492433
SH2D3C,-0.00063649553
TUBAL3,-0.00063916855
CTD-2020K17.1,-0.00064005656
VGF,-0.0006408012
TGFB1,-0.0006414526
NUCKS1,-0.0006440703
ABHD1,-0.0006456246
PBX1,-0.0006512878
SHISA8,-0.0006569089
MNDA,-0.00066302327
CKM,-0.0006688444
HBG1,-0.0006776149
RP11-433M22.2,-0.000687745
RP11-315O6.1,-0.00069183734
KLHL24,-0.0006923512
ZFHX3,-0.0006989199
IL2RG,-0.0007021846
RRP12,-0.0007034733
PCAT14,-0.00071174605
ZDHHC12,-0.000712441
RP11-54O7.3,-0.0007163692
P2RX4,-0.0007274725
NUDC,-0.0007337136
APOLD1,-0.00073425315
PBXIP1,-0.00073795556
ANKRD55,-0.0007417283
LGI2,-0.0007516222
CTTNBP2,-0.0007548237
SMIM14,-0.00075648655
PDE9A,-0.00076000806
VASH1,-0.0007672821
CDC42EP5,-0.00077108515
CCS,-0.0007724359
TTC9B,-0.0007762062
IDNK,-0.000781152
AP003068.23,-0.00078252895
PHLPP2,-0.00078487827
MSH6,-0.0007864506
RP11-96H19.1,-0.0007872685
HBG2,-0.00079317996
HSD17B4,-0.0007937184
FBLN2,-0.0007999183
GMPPA,-0.0008015389
OR51E1,-0.0008041692
NIPSNAP3B,-0.00080565043
PLEKHA4,-0.0008084836
SLC2A1-AS1,-0.00081004156
ENTPD1,-0.0008108988
RPL22L1,-0.00081369566
PLEKHB1,-0.00082867214
RP11-297N6.4,-0.00083403214
SEPP1,-0.00084139965
IL10RB,-0.00084260013
CDKN2D,-0.0008426669
MILR1,-0.00084553007
GSTM3,-0.0008457685
PRRT2,-0.0008483546
GHRL,-0.0008507833
IGBP1,-0.0008513945
DOK2,-0.00085658865
HNRNPH1,-0.0008602909
ID2,-0.00086057297
FUT1,-0.0008712371
MS4A3,-0.0008758112
ITGAM,-0.0008765723
GNB5,-0.00087776606
PSAP,-0.00088069495
ABTB1,-0.0008848903
CCDC148,-0.00089328375
RICTOR,-0.00089483656
CELA1,-0.00089557207
CTD-3193K9.4,-0.0008964461
LIPH,-0.0008968358
MSN,-0.00089803775
RGS2,-0.00089816935
CTSB,-0.00089819235
AC006273.4,-0.0008989586
FLT1,-0.0009008538
LIMA1,-0.0009029569
DAB2,-0.0009046499
FERMT3,-0.0009060029
SNX10,-0.00090808986
SYTL1,-0.0009162554
TAP1,-0.0009175264
NR4A1,-0.0009175854
JADE1,-0.00092268485
CSRNP1,-0.00092775124
RPS6,-0.00092975644
ZFP36,-0.00093079166
LRRC75A,-0.0009343163
CCL3L3,-0.0009345089
MT-ATP6,-0.00093674404
SOCS3,-0.0009381602
MYLIP,-0.00094079896
MPC2,-0.000942461
TRPM4,-0.00095439155
VWA5A,-0.0009545098
MALAT1,-0.00096331857
RP11-473M20.16,-0.0009646052
IFI30,-0.0009654733
SERPING1,-0.0009673212
GPR85,-0.0009689233
FGD4,-0.0009765577
PRDM1,-0.0009862232
POU3F2,-0.0009918369
ALOX5,-0.0009961543
CTC-425F1.4,-0.0009987449
AIM1,-0.0010025854
WDR43,-0.001020858
AHR,-0.0010263632
HLA-B,-0.0010360511
C1orf61,-0.0010362093
LDHA,-0.0010372483
RNASET2,-0.0010379682
RP11-83A24.2,-0.0010397161
GCNT2,-0.0010510888
TOR1AIP2,-0.0010556367
GADD45B,-0.0010559153
VAT1,-0.0010595791
CREBRF,-0.001063917
PTH2,-0.0010645952
COTL1,-0.0010648111
ORC6,-0.0010659856
YPEL3,-0.0010695
HOXC13,-0.0010703983
HSPA1B,-0.0010805927
PMP22,-0.0010822315
MPP5,-0.001088639
TUBA1B,-0.0010995043
LBH,-0.00110179
GIGYF1,-0.0011132943
RP11-85G21.3,-0.0011177103
ZSWIM8,-0.0011241555
TOR3A,-0.0011309134
TAOK3,-0.0011330566
CYBB,-0.0011340802
ZC3H6,-0.0011357135
PPP1R3B,-0.0011397367
NUCB2,-0.0011429042
IRF7,-0.001143599
GAPDH,-0.0011509513
SQLE,-0.0011575025
NINJ1,-0.0011667226
ATG2A,-0.0011754325
CRELD1,-0.0011817735
ADAM19,-0.0011981678
FCGRT,-0.0011990349
TKT,-0.0012027882
ZEB1,-0.0012030535
TIGD3,-0.0012099282
MGST3,-0.0012132683
C21orf58,-0.0012183225
GABPB1-AS1,-0.0012213077
SLC7A8,-0.0012221792
RP11-51J9.5,-0.0012315924
PLA2G16,-0.0012361875
UBASH3B,-0.0012477943
PHACTR1,-0.0012478724
SPINK4,-0.0012498804
DOK3,-0.0012516757
MDH2,-0.0013033628
PDLIM4,-0.0013165405
DBI,-0.0013249378
ATP6V0B,-0.0013301244
SERTAD1,-0.0013313766
MAPRE3,-0.0013392542
PITX1,-0.0013398359
RP11-887P2.5,-0.0013424532
AQP1,-0.0013441988
AC007246.3,-0.0013476682
PYY,-0.0013618731
MYH9,-0.0013786297
INHA,-0.0014141585
FAM131A,-0.0014217481
MAPKAPK2,-0.0014232144
BCAM,-0.00142676
JUNB,-0.0014319646
DDIT3,-0.0014393248
SAT1,-0.001442005
MR1,-0.001443956
TMEM154,-0.001466008
FCER1G,-0.0014706563
PKM,-0.0014949606
SET,-0.0015016446
RPL7,-0.001504831
PLEKHH2,-0.0015075448
CD53,-0.0015192329
KIAA0101,-0.001523228
RP11-98O2.1,-0.0015234046
FAM89A,-0.0015421292
DNAJC3,-0.0015421384
CYTIP,-0.0015457289
NR2F2,-0.0015458657
HBA1,-0.0015569762
AC079466.1,-0.001579929
RPL14,-0.0015809236
ST3GAL5,-0.0015846825
DHFR,-0.0016090096
BATF3,-0.0016263137
LINC00324,-0.0016336517
TNFAIP2,-0.0016442256
QSOX1,-0.0016449717
CDK1,-0.0016524276
PTRF,-0.0016529973
NCOA4,-0.0016864783
PSMA4,-0.0017071377
HSP90B1,-0.0017108733
SSB,-0.0017207965
PIM1,-0.001744244
RP1-34B20.21,-0.0017485676
CACYBP,-0.0017547883
HMGCL,-0.0017782266
S100A11,-0.0017821463
TMEM158,-0.0017832853
METTL9,-0.0017855685
ABHD4,-0.0017872092
DSC2,-0.0018055296
HERPUD1,-0.0018140568
WBP5,-0.0018190269
RPL34,-0.0018232276
TMEM54,-0.0018272469
TSC22D3,-0.0018361463
MT1E,-0.001855348
DYNLL1,-0.0018574868
FASN,-0.0018698825
TUBB4B,-0.0018856669
NME1,-0.0018980204
YBX1,-0.0019043775
CENPA,-0.0019556037
CREG1,-0.0019684134
CPXM1,-0.0019692658
UBE2S,-0.0019778493
MT-ND6,-0.0019784344
HBE1,-0.0019961393
TAF7,-0.0020123876
BEX2,-0.0020560871
GADD45A,-0.0020661273
CLN5,-0.0020691045
PPP1CB,-0.0020692362
FAM210B,-0.0020829567
DNAJB4,-0.0020864385
JUND,-0.0021030267
SERPINB9,-0.0021129507
ANXA2,-0.0021188166
SKAP2,-0.0021226534
PRDX1,-0.002127063
CYP3A5,-0.0021271813
RP11-93H24.3,-0.002142756
UFD1L,-0.002157469
COMMD6,-0.0021726913
MYL9,-0.0021729108
IRF1,-0.0021849906
CDCA8,-0.0022298542
RUNX2,-0.002233378
UBALD2,-0.0022500039
FNDC3A,-0.0022543645
ARID4B,-0.002257369
PRDX4,-0.002261946
MEF2C,-0.0022874866
BLVRB,-0.0022976808
ASRGL1,-0.00230891
SPC25,-0.0023104926
VMP1,-0.002317749
MLXIP,-0.0023562252
MT2A,-0.0023567996
BCL3,-0.0023583218
IER2,-0.0023642532
SMC4,-0.0023654874
FMNL1,-0.0023672166
CTSS,-0.002399254
PSRC1,-0.0024067934
CD93,-0.002414416
STMN1,-0.002415196
SOD2,-0.002421749
LCP2,-0.0024500294
GNAI2,-0.002455024
CALM2,-0.0024589323
PPCS,-0.0024611563
KCNQ1OT1,-0.0024728323
HSPA1A,-0.0024766286
LYRM9,-0.0024923526
GINS2,-0.0024994672
ATF6B,-0.002505467
ING2,-0.0025089358
NPM1,-0.0025448052
PSMB2,-0.002545196
RANBP1,-0.0025894789
TAC3,-0.0025935445
S100A13,-0.0025973008
CHI3L2,-0.0026020387
HLA-E,-0.002612652
CISH,-0.0026203878
ANXA2R,-0.002628954
CPEB4,-0.0027137466
COLGALT2,-0.002718979
VAMP8,-0.0027532242
APLP2,-0.002753816
PA2G4,-0.0027654052
SSBP1,-0.0027829902
S100A4,-0.002785175
CENPE,-0.0028123767
UBE2H,-0.002828982
GATA2,-0.0028710798
HELLS,-0.0029110962
CKS1B,-0.0029230935
HSPA5,-0.0029471056
CTSL,-0.0029601348
SLF2,-0.002972431
ID3,-0.0029859014
SAT2,-0.0030025481
TAPBP,-0.0030111545
BIRC5,-0.0030144423
PHB,-0.0030434455
PHF19,-0.0030717764
MLLT11,-0.0030818507
ANP32E,-0.003084169
HSP90AB1,-0.003086688
BTG2,-0.0030967202
RALA,-0.0030969244
LAMP2,-0.003113237
NENF,-0.0031608765
FADS1,-0.0031905402
APOE,-0.0032002854
MPZL1,-0.0032775989
PAQR8,-0.0032988288
CENPF,-0.0033355674
IL6ST,-0.003343966
REEP6,-0.0035764333
ASH2L,-0.0036253207
PRC1,-0.003629612
ACAT2,-0.00368144
EBNA1BP2,-0.0037025977
KIF2C,-0.0037150693
CDC20,-0.0037550125
SQSTM1,-0.0037728378
PIF1,-0.003789507
NEAT1,-0.003829146
CD164,-0.0038293723
CDT1,-0.003831706
DNAJC3-AS1,-0.0038486093
C4orf48,-0.0038496724
CKS2,-0.003877811
SLC40A1,-0.0038781455
LMO4,-0.0039300825
IQGAP2,-0.0039587314
RAN,-0.003960602
CKAP2,-0.0040678373
CENPU,-0.0040901066
KIAA1551,-0.004128398
MTRNR2L8,-0.0042101303
TFRC,-0.0042160377
EGR1,-0.0043100086
UBB,-0.0043204874
POLR2E,-0.004380171
PTTG1,-0.0044132764
DDX1,-0.004476561
TESC,-0.0046535367
ANKRD11,-0.0047151637
HMGB1,-0.004793971
CKB,-0.004837049
CDKN2C,-0.004847546
HLA-C,-0.004858761
HSP90AA1,-0.004959763
PSMB6,-0.0050302497
SOX4,-0.005086844
DEK,-0.0051674405
UBC,-0.005263646
TKFC,-0.0053497553
TOP2A,-0.005410904
SOCS2,-0.0055790124
CALR,-0.0057080653
SDF2L1,-0.005721371
HMGB2,-0.0061037415
HSPA8,-0.006454394
GAD1,-0.0065003233
AP001171.1,-0.006844927
TCF4,-0.006939764
PRDX2,-0.008358582
