,0
IL10RB,-0.00072504586
HIST1H2BE,-0.0007277724
FN1,-0.00072781474
C1orf132,-0.0007331499
NME1,-0.0007343578
AZU1,-0.0007349548
TRGC1,-0.0007449577
BAIAP2-AS1,-0.0007452924
RASGRP3,-0.00074781873
SMPD1,-0.00074847974
TRIM38,-0.00075051165
RP11-51J9.5,-0.00075385167
LCP2,-0.0007556675
FEV,-0.00076900015
HRC,-0.00077142724
ICOSLG,-0.0007714414
ZFP36L1,-0.0007733419
TBX3,-0.0007737908
MIR3945HG,-0.00077764574
C11orf96,-0.00079370267
HLA-B,-0.0007985239
ABCA1,-0.0008028284
MTURN,-0.0008067923
YPEL4,-0.0008090426
JUN,-0.0008103891
TP53INP1,-0.0008109247
RABAC1,-0.00081417017
TSPAN10,-0.00081438
SH2D2A,-0.0008173658
ARIH2OS,-0.0008224495
RP11-505E24.2,-0.00082412147
RUNX1T1,-0.0008259145
RP11-109G23.3,-0.00082686986
CARD8-AS1,-0.00082746043
ATAD2,-0.00083200575
IL6ST,-0.0008338798
CD53,-0.0008356105
CCL2,-0.0008356592
FAM43A,-0.00084342493
RPS3A,-0.0008449036
SOX5,-0.00084579136
SAT1,-0.00084660517
VGF,-0.00084921333
DOPEY2,-0.00085480773
FGD4,-0.00085758045
RP11-131L12.2,-0.00085825677
MILR1,-0.00086085347
GINS2,-0.00086265523
MMP23B,-0.00086289534
CLSPN,-0.0008712726
EBNA1BP2,-0.0008720765
HOXC13,-0.0008761182
RP11-433J8.1,-0.0008764164
HIST1H2BH,-0.00088097743
PPP1CB,-0.00088622194
DAB2,-0.0008868014
LAPTM4B,-0.00088747585
RNF223,-0.0008883792
TMEM154,-0.0008917667
AP1S2,-0.00089486747
RABGAP1L,-0.0009082015
AQP1,-0.00091235834
NOX5,-0.0009138392
LYL1,-0.00091672724
XIST,-0.00091691467
RP5-1065J22.8,-0.0009171614
GPR65,-0.00092277856
FBXO32,-0.00093045336
TCN2,-0.0009318111
USP53,-0.0009333095
GYPA,-0.0009345143
CCPG1,-0.0009390344
LINC01353,-0.00094396505
IRF7,-0.0009512889
AC093673.5,-0.0009583647
MANF,-0.0009607224
MT-ATP6,-0.00096185436
POLR2J3,-0.0009653529
STAP1,-0.0009658196
LRP12,-0.0009669315
EXOG,-0.0009723465
DUSP5,-0.00097290333
TES,-0.0009778811
CHST3,-0.0009789764
EIF2S3,-0.0009869057
SLC16A3,-0.0009908502
APOL4,-0.0009935073
CDKN1A,-0.0009979822
SMIM14,-0.0010027547
FAM111A,-0.0010079435
DPF3,-0.0010162084
CKM,-0.0010208898
TAC3,-0.0010209499
CYBA,-0.0010212915
LYZ,-0.0010226393
ARL6IP5,-0.0010237586
AAK1,-0.0010417233
FLNA,-0.0010456342
TJP2,-0.0010518192
RP13-516M14.4,-0.0010587658
TSPAN32,-0.0010606119
C1orf56,-0.001067273
TAP1,-0.0010700498
RHOBTB3,-0.0010723581
APOBEC3D,-0.0010741829
KLF6,-0.0010745983
SSB,-0.0010759108
TPP1,-0.0010771629
UBE2S,-0.0010781065
HSD17B14,-0.0010782657
RP11-98O2.1,-0.0010830128
PTRF,-0.0010857637
TPRA1,-0.0010912078
PGD,-0.0010927904
DNAJB1,-0.0010940884
KCNE3,-0.0011012718
CCS,-0.0011030866
CITED4,-0.0011043117
WSB1,-0.0011063911
METTL7A,-0.001112965
CEBPA,-0.0011172893
SMIM3,-0.0011257718
GCNT2,-0.0011287424
CNN2,-0.0011289613
QPRT,-0.0011325809
HMGB2,-0.0011365714
NHLRC3,-0.0011461838
FERMT3,-0.0011504197
AHSP,-0.0011583039
TMEM217,-0.0011713206
SOD2,-0.0011722739
MT-ND1,-0.001174671
TRIM56,-0.0011757085
PLEK,-0.001175775
PRDX5,-0.0011805356
TEX30,-0.0011821203
PLPP1,-0.0011941193
RP11-297N6.4,-0.0012006467
BIN2,-0.0012053062
LINC00324,-0.0012063128
ANXA1,-0.0012079888
CDC20,-0.0012213045
RP5-1198O20.4,-0.0012376251
RUNX1,-0.0012388664
NPM1,-0.0012429367
SH3BGRL,-0.0012469557
YPEL2,-0.0012477401
LY6E,-0.0012558819
SETDB2,-0.0012574571
C1RL,-0.0012608904
GTF2IRD2,-0.0012802727
SYF2,-0.0012820369
RP11-796E2.4,-0.0012850962
GMPPA,-0.0012863656
LEPROT,-0.0012994914
LIMS1,-0.0013143212
AP003068.23,-0.0013184766
ZBTB38,-0.0013198643
HBE1,-0.0013259749
FOXA3,-0.0013306845
HMMR,-0.0013354901
SNHG9,-0.0013356737
PA2G4,-0.0013371138
AC079466.1,-0.0013452045
TMSB4X,-0.0013505862
AK8,-0.0013565366
HSPA1B,-0.001357162
CDKN2C,-0.0013657002
SEPP1,-0.0013695599
ECM1,-0.00137041
NFE2L2,-0.0013731362
RPS6,-0.0013820186
INHA,-0.0013828314
DUSP1,-0.0013940543
SKAP2,-0.001395536
THUMPD3-AS1,-0.0014024486
CCDC173,-0.0014080597
TUBA1A,-0.001409789
ASAH1,-0.0014145172
PDE9A,-0.001415914
HSPA1A,-0.0014244374
HSP90AB1,-0.0014254127
RNF168,-0.0014299687
ARL6IP1,-0.0014330378
MYL6,-0.0014383133
AC007246.3,-0.0014387777
NUCKS1,-0.001440383
BCL2L11,-0.0014445147
SPC24,-0.0014510761
HSP90AA1,-0.0014512659
GTSE1,-0.0014611494
ITPR2,-0.0014723247
PSMD5-AS1,-0.0014769622
SWAP70,-0.0014975497
LAPTM5,-0.0014986988
AC142472.6,-0.0015068487
HSD17B4,-0.001511777
TNFRSF12A,-0.0015181683
DDAH2,-0.0015325849
MT-CO1,-0.0015330105
PTP4A3,-0.0015390731
MKNK2,-0.0015664438
CR1L,-0.0015777216
CALR,-0.0015918291
MT-ND4,-0.0015957126
NPW,-0.00161477
TAOK3,-0.0016216806
LIPH,-0.001628099
ABTB1,-0.0016297544
SMC4,-0.0016332323
FOLR1,-0.0016335618
TAX1BP1,-0.0016368817
GABPB1-AS1,-0.0016384156
DBI,-0.0016387895
PDLIM4,-0.0016470385
TNFAIP8,-0.0016630266
FOS,-0.0016630295
CD68,-0.0016760911
SAT2,-0.0016857098
MT-ND6,-0.0017003188
MS4A3,-0.0017116716
FABP3,-0.0017150404
TGFB1,-0.0017223718
HBP1,-0.0017464793
PLEKHO1,-0.0017477421
MKI67,-0.0017595616
FAM45A,-0.0017615352
S100A4,-0.0017635196
COMT,-0.0017808961
CLC,-0.0017828912
RP11-620J15.3,-0.0017915516
CARHSP1,-0.001797125
RP6-159A1.4,-0.0018035327
LINC00685,-0.0018082445
NFE2,-0.0018105673
CISH,-0.001818158
HMGB1,-0.0018224439
PHLDA2,-0.0018321412
CD7,-0.0018355804
MYO1F,-0.0018488932
CCNA2,-0.0018510827
DAZAP2,-0.001854052
AKAP13,-0.0018631844
FLT3LG,-0.0018684589
RP11-498P14.5,-0.0018694658
FES,-0.0018704217
IQGAP2,-0.0018730289
ITPRIPL2,-0.0018732367
SESN2,-0.0018777366
PSAP,-0.0018929872
MDH2,-0.0018968269
DNAJC3-AS1,-0.0019239665
CYBRD1,-0.0019471984
WBP5,-0.001950936
WIPI1,-0.001952414
IER3,-0.0019600193
EGR1,-0.0019600394
MYC,-0.0019680525
ST3GAL5,-0.0019750427
LINC01094,-0.0019819727
CPXM1,-0.001992035
DSC2,-0.0020047876
PRDX1,-0.0020165464
GATA2,-0.0020322013
UBALD2,-0.0020369072
TCF4,-0.00203865
RP11-93H24.3,-0.002056622
KMT2E,-0.0020592494
KLF10,-0.0020743867
DST,-0.002077933
SSBP1,-0.0021213093
TFPI,-0.0021364891
RRP12,-0.0021486273
CEBPB,-0.0021507551
MDM4,-0.0021647778
UBB,-0.002172475
ID2,-0.002176409
DNAJA1,-0.002204966
ZNF431,-0.002207979
MACF1,-0.002235447
GIPR,-0.0022467296
FASN,-0.0022604608
FILIP1L,-0.0022632526
MDK,-0.0022909683
BIRC5,-0.0022924524
ANXA2,-0.0022984543
ZNF467,-0.0023222025
PNISR,-0.0023436574
PLEKHA4,-0.002346701
FADS1,-0.0023473392
ZDHHC12,-0.0023707247
EMP3,-0.002383855
CCND3,-0.0023866843
CCNB1,-0.0024053615
RICTOR,-0.002409762
VIM,-0.0024394628
CDC45,-0.0024598516
MLXIP,-0.0024669403
POLR3GL,-0.002467878
DNAJC3,-0.0024757267
C10orf11,-0.0024913354
GABARAPL1,-0.0024914856
ATP6V0E1,-0.0025176315
LINC01003,-0.0025196495
CLCN3,-0.0025288814
KCNQ1OT1,-0.0025557275
KIAA0513,-0.0025577259
FABP5,-0.0025613524
VAMP2,-0.0025788473
SAMSN1,-0.002580075
PPARA,-0.0025849987
DNAJB4,-0.0025903264
CREG1,-0.0025929755
MT-CYB,-0.0025989148
TUBA1B,-0.002620667
PLA2G15,-0.002636929
CLTA,-0.0026387023
STIM2,-0.0026436576
ROGDI,-0.0026521652
PDIA4,-0.0026654622
ANKRD28,-0.0026845478
CORO1A,-0.0026883488
CITED2,-0.0027208433
RFK,-0.002744076
HSPA5,-0.0027453818
CDKN2D,-0.002749745
RALA,-0.0027742242
CREBRF,-0.0027827648
MT-ND4L,-0.002784024
CDCA7,-0.0027842356
HHEX,-0.0027938106
ID3,-0.0027969384
PTPN7,-0.0028152966
LGALS1,-0.0028308025
PAQR8,-0.0028331066
ANP32E,-0.0028595985
CTSB,-0.0029067486
JUND,-0.00292058
RAC2,-0.0029431037
HES1,-0.0029528376
FAM178B,-0.0029739013
FAXDC2,-0.0029941169
PRKCB,-0.0030410062
NFKBIA,-0.0030448951
HIST1H1C,-0.0030545993
SLC44A1,-0.0030573164
APOC1,-0.0030603257
FNDC3A,-0.0030777117
LMO4,-0.003084455
ARL11,-0.0030860314
CACYBP,-0.0030866386
C2orf88,-0.0030880226
ZEB2,-0.0030894205
GIGYF1,-0.0031335794
ING2,-0.0031584557
CD59,-0.0031609284
PTMA,-0.0032497458
CD164,-0.0032752317
GLUL,-0.0033049094
KLF1,-0.0033161845
BRI3,-0.0033892333
HSPB1,-0.0034358532
SEPT6,-0.0034479501
GAL,-0.0034670143
ERV3-1,-0.003493947
ARPC3,-0.0035058379
MYL12A,-0.0035096507
RP11-717F1.1,-0.0035234757
GSTP1,-0.0035561414
JUNB,-0.0035807986
PNRC1,-0.0035875016
IFITM2,-0.00361019
ICAM4,-0.0036182343
NEU1,-0.0037620815
METTL9,-0.0038231164
PRKAR2B,-0.0038527956
HIST3H2A,-0.003907271
SGOL2,-0.003934841
PSMB6,-0.003963862
PKM,-0.0040706955
CEBPE,-0.0040746317
CD55,-0.0040777302
CDCA8,-0.0040821554
ZFP36L2,-0.0040831384
BNIP3L,-0.004114577
LMO2,-0.004127085
IER2,-0.0041530873
RPL22L1,-0.004185141
DNAJC4,-0.004188447
ORC6,-0.0042050253
ASPM,-0.0042063943
DDIT3,-0.0042622383
MYB,-0.0042694146
LST1,-0.0043328493
TMEM54,-0.0043977667
RAN,-0.0044016116
PSMB2,-0.004433216
MAP7D1,-0.0044827014
PLP2,-0.004515708
TSC22D1,-0.0046793907
UBC,-0.0047033695
PPP1R18,-0.0050059757
PPP1R15A,-0.0050202184
HOXB2,-0.0050284206
UGP2,-0.0050874497
BTK,-0.00509722
KRCC1,-0.005137907
MARCKSL1,-0.005193272
KIF2C,-0.005303058
TKT,-0.005321372
NUDC,-0.005365321
ANKRD10,-0.0054659336
KCNH2,-0.0055412613
HSPA8,-0.0056611737
COTL1,-0.005727112
AC006262.5,-0.005747371
COMMD6,-0.0058211503
HMGN2,-0.0058672833
MBD4,-0.0062303445
ARGLU1,-0.0064044623
AVP,-0.0068818
RP11-301G19.1,-0.007128939
RP5-1171I10.5,-0.007447039
