,0
LINC00910,-0.0008266269
CTSS,-0.0008334596
LINC00337,-0.00083687506
CDKN1C,-0.0008394884
TMEM158,-0.00084238127
MYBPHL,-0.00084620365
COL9A3,-0.00084695645
CD9,-0.0008509249
RHOXF1-AS1,-0.00085357827
IAH1,-0.0008550334
MKI67,-0.0008602781
MIR3681HG,-0.00086857285
CDKN2C,-0.0008694367
ZNF467,-0.0008709136
CCNB1,-0.000881046
NTS,-0.0008836402
NHLRC3,-0.00088462746
LRMP,-0.00088470656
NCOA7,-0.00088597054
CTSL,-0.0008864134
PLPP1,-0.00089129375
PTH2,-0.00089143805
FOXA3,-0.000891594
GTSE1,-0.0008940467
GADD45B,-0.0008955505
RASA4,-0.0008957818
TSC22D1,-0.0009035736
CHI3L2,-0.0009035993
CCDC136,-0.0009055033
AC074289.1,-0.0009055377
NPW,-0.00090585096
CARD8-AS1,-0.0009085719
AHSP,-0.0009098475
FAM101B,-0.0009148987
FAM131A,-0.0009157457
METTL9,-0.0009179224
MRVI1-AS1,-0.00091806176
KLHL24,-0.0009354751
CLC,-0.0009364328
TAOK3,-0.00093949394
KRCC1,-0.0009488151
HSPA1B,-0.0009497562
ANKRD10,-0.00095039024
C4orf48,-0.0009520178
MANBA,-0.0009530932
RP11-727F15.9,-0.0009582184
CSRNP1,-0.00096751476
ORC6,-0.00096898724
CD7,-0.00097546366
DLX4,-0.0009884959
CFD,-0.0009967573
RPL7A,-0.0009994739
UBB,-0.0010017205
NTRK1,-0.0010042198
MYL9,-0.0010120283
YPEL3,-0.0010184036
RDH10,-0.0010268504
HES6,-0.001029845
ATP2B4,-0.0010325079
MAPKAPK2,-0.0010424128
HOTAIRM1,-0.0010451243
LPCAT2,-0.0010467992
HRC,-0.0010501904
VAMP8,-0.0010533066
DDIT3,-0.0010634692
RPL34,-0.0010678752
TUBB2B,-0.001068101
CYBA,-0.0010745536
AP001171.1,-0.0010774349
TOR1AIP2,-0.0010941422
RAB3D,-0.0011042312
GMPR,-0.0011048462
C11orf96,-0.001113583
MMP23B,-0.0011209754
DOK2,-0.0011318625
FES,-0.0011345521
RGS16,-0.0011378173
RNF130,-0.001141629
DEK,-0.0011427121
S100A1,-0.0011449044
VGF,-0.0011491539
TRIM5,-0.0011492955
FLNA,-0.0011638112
PDE9A,-0.0011645637
TSPAN13,-0.0011802872
SRGN,-0.0011804953
PITX1,-0.0011860272
HEMK1,-0.0011885731
CTC-425F1.4,-0.001196468
PMP22,-0.0011972883
TMSB4X,-0.0012055102
KRT8,-0.001206784
S100A11,-0.0012079643
ZFP36L1,-0.001213769
ACAT2,-0.0012173507
NR4A1,-0.0012175003
LRRC75A,-0.0012176989
PRDX2,-0.0012194436
C1RL,-0.001224257
RPS3A,-0.0012382023
KIAA0930,-0.0012435706
PRSS57,-0.0012528046
LBH,-0.0012532345
MRC2,-0.0012725391
SYP,-0.0012966902
TLCD2,-0.0013004369
IFITM2,-0.0013038121
GADD45A,-0.0013038187
COTL1,-0.0013089335
KCTD7,-0.0013089543
ST6GALNAC1,-0.0013112245
S100A10,-0.0013132761
SARS,-0.0013158815
EIF1B,-0.0013173514
JUNB,-0.0013233721
TUBB4B,-0.0013350277
LACTB,-0.0013368144
FRG1,-0.0013512919
CTD-2020K17.1,-0.0013542564
FNDC4,-0.0013560331
LCP2,-0.0013654435
PDIA4,-0.0013707937
RP11-796E2.4,-0.0013799254
RNASET2,-0.001385054
POLR2J3,-0.0013855783
COL18A1,-0.0013879582
ACAP1,-0.0013989136
HMGB1,-0.0014030286
GIGYF1,-0.001409308
PNISR,-0.0014219487
ABCC3,-0.0014242665
SPI1,-0.0014256123
TPRA1,-0.0014340895
RHOH,-0.0014366276
POLR3GL,-0.0014560763
TUBA1A,-0.0014615346
GSTM3,-0.0014632018
SKAP2,-0.0014667318
MIDN,-0.0014773268
ACSL1,-0.0014786646
CLDN7,-0.001481915
HIST1H2AC,-0.0014931312
NABP1,-0.0014974923
TOP2A,-0.001505715
SKIL,-0.0015124385
SGOL2,-0.0015205398
DDIT4,-0.0015255846
RP11-294J22.6,-0.0015304959
VAT1,-0.0015344372
FADS1,-0.0015358758
DAZAP2,-0.0015384767
RP11-505E24.2,-0.0015466046
C11orf21,-0.0015473004
CKS1B,-0.0015609808
YBX1,-0.0015661231
ARID4B,-0.0015940581
VMP1,-0.0016098551
TNFSF10,-0.0016164243
C10orf54,-0.0016214373
CMPK2,-0.0016217402
CALCOCO1,-0.0016350911
HOXC13,-0.0016560305
HES1,-0.0016609213
PRC1,-0.0016632756
PTGS1,-0.0016637929
TLN1,-0.0016722059
PHKG1,-0.0016790894
ZDHHC12,-0.0016838025
CTSZ,-0.0016924277
ANKRD11,-0.0016934848
REEP6,-0.0016988025
BEX2,-0.001712569
TFAP2A,-0.0017159982
GAD1,-0.0017160069
ERV3-1,-0.0017248438
KIT,-0.001729973
ACP5,-0.0017490103
TRIB3,-0.0017643548
ARGLU1,-0.0017871703
KIAA0101,-0.001789152
IER5L,-0.0017934149
HCST,-0.0018115595
ETS2,-0.0018453824
POU6F2,-0.0018513715
RAC2,-0.001865138
EIF4A2,-0.0018756591
HIST1H1D,-0.001877186
CCDC173,-0.0018907664
MFGE8,-0.0019280239
RPL3,-0.0019285729
TCF4,-0.0019307522
BST2,-0.0019442342
PRKCB,-0.0019468863
RAN,-0.001952501
H1FX,-0.0019525305
DUSP13,-0.0019658627
SGOL1,-0.0019702753
CTD-3193K9.4,-0.0019847876
MKNK2,-0.0020079308
PTMA,-0.0020101145
HEPH,-0.0020102689
MIR4458HG,-0.0020167972
FAM43A,-0.0020238834
SDCCAG8,-0.0020250273
CRYAB,-0.0020445576
WBP5,-0.0020497625
HIST2H2AC,-0.0020696525
FAM83A,-0.0020809686
CD47,-0.0021117781
ESAM,-0.0021137716
LHX1,-0.0021163528
GMPPA,-0.0021219787
NFE2L2,-0.0021271082
AURKB,-0.0021456263
MYH9,-0.002163325
HMGB2,-0.0021672496
ZMAT3,-0.002176357
C2orf88,-0.0021771344
ZC3HAV1,-0.0021786063
BHLHE40,-0.0021887957
RPS6,-0.00219151
WDR43,-0.0021918246
MTRNR2L8,-0.002207889
GYPC,-0.0022104252
CDK1,-0.002210903
RCSD1,-0.0022116904
TPM4,-0.0022299043
FAM19A2,-0.002233418
RPL10,-0.002236176
MAP1B,-0.002237572
AC016629.3,-0.0022383693
PIF1,-0.0022525897
TNFAIP2,-0.0022545736
HBP1,-0.0022576717
ARPC1B,-0.0022702126
GATA2,-0.0022823422
RP11-85G21.3,-0.0022916046
BBC3,-0.0023165515
TNFRSF12A,-0.0023220815
ISG15,-0.0023606361
ADAMTSL4,-0.0023776565
RANBP1,-0.0023800689
LIMS1,-0.002382642
NBR1,-0.002382678
TMEM120B,-0.0023891064
PPP1R18,-0.0024179253
SERPINB1,-0.0024242697
SAMSN1,-0.0024309345
IGBP1,-0.0024381848
MPZL1,-0.0024573728
ORAI3,-0.0024672037
FCER1G,-0.0024712957
CR1L,-0.0024824564
AFMID,-0.002483632
SLC2A1,-0.0024895866
MLLT11,-0.002517385
RASSF2,-0.002531428
GNAI2,-0.0025335
RGCC,-0.002537517
MT-ND4L,-0.0025577527
RRM2,-0.002580025
STOM,-0.002600908
RP11-717F1.1,-0.0026267313
HSPA5,-0.0026672976
HES4,-0.0026739656
TRAPPC6A,-0.002689254
LST1,-0.0026988613
FAM210B,-0.0027023659
ACTB,-0.002713876
MS4A3,-0.0027257386
RHOBTB3,-0.0027272291
MT-ND6,-0.0027321824
DDAH2,-0.002734786
CITED2,-0.0027351128
APOBEC3C,-0.0027634564
TM7SF2,-0.0027680283
PTPN7,-0.0027926
TAC3,-0.002829314
FEV,-0.002830419
MTHFR,-0.0028306649
PRKAR2B,-0.0028610292
CORO1A,-0.0028673995
PPP1R12A,-0.002898028
COLGALT2,-0.0028990086
MDH2,-0.0029033818
DBI,-0.002903717
HSP90AA1,-0.0029120944
TGFB1,-0.002912341
TUBB,-0.0029193826
TNNT1,-0.0029431374
CCND3,-0.0029666505
ZEB2,-0.0029756317
KCNH2,-0.0029765733
MYL12A,-0.0029790546
HNRNPH1,-0.002982366
ATF4,-0.0030144202
KIAA1551,-0.0030304943
TMEM219,-0.0030431738
BCYRN1,-0.0030444812
PSMB6,-0.0030803988
SNHG19,-0.0031132167
POLR2E,-0.0031347468
TMSB10,-0.0031551237
RHOC,-0.003178465
CLIC1,-0.003196854
SMC4,-0.0032346784
RPL14,-0.0032531298
NPC2,-0.003255182
SLF2,-0.003266534
DNAJB1,-0.0032725302
RELN,-0.0032747923
FABP5,-0.0032752275
SMYD3,-0.0032923012
SVIP,-0.0033087416
EBNA1BP2,-0.0033317762
TPX2,-0.0033623418
RP6-159A1.4,-0.003433596
CD99,-0.0034444062
RPL22L1,-0.0035121257
PSMB2,-0.0035255032
ANP32E,-0.0035497618
MSN,-0.003639126
AK8,-0.0036907608
ODC1,-0.0036975227
KPNA2,-0.0037319611
TMEM54,-0.0037461284
ORAI2,-0.0037516772
SSBP1,-0.0037733149
SRSF7,-0.003774322
MT1F,-0.003788245
CCS,-0.0037952112
CKB,-0.0038314862
STIM2,-0.0038724607
RP5-1171I10.5,-0.003912206
NCL,-0.0039495593
EXOSC8,-0.0039579333
PPP1R14A,-0.0039703734
HBG1,-0.0039734943
GAPDH,-0.003974647
ENO1,-0.0040669804
DDX21,-0.0040851976
GMFG,-0.004091081
LAPTM4B,-0.004094798
HSP90B1,-0.0040951283
SMIM1,-0.0041194456
NR2F2,-0.004150249
LMNA,-0.0041553206
SOD2,-0.0041824244
ZSCAN16-AS1,-0.004264815
PSMA4,-0.004315884
FAM89A,-0.004342406
SRSF3,-0.004348497
PIM2,-0.0043565156
STAC3,-0.0043954053
HIST1H1C,-0.0044106613
PKM,-0.004515293
SSB,-0.0045436467
PYCARD,-0.0045667724
MYB,-0.0045740823
UFD1L,-0.0046564955
SQLE,-0.0047010607
LDHB,-0.0047167162
PLP2,-0.0047349688
ZYX,-0.004849199
UCP2,-0.0048639392
TUBA1C,-0.0048975316
NME1,-0.0049675233
LYAR,-0.0050251596
SPC25,-0.005122191
PGD,-0.0051771123
TOR3A,-0.0052378336
CLU,-0.0052641053
PHB,-0.0052661817
VIM,-0.0052680746
HP1BP3,-0.005330647
PRDX4,-0.005346314
SDF2L1,-0.0053530303
ACTG1,-0.005364465
TAX1BP1,-0.0053714947
GOLIM4,-0.0054574334
ARPC3,-0.0055057225
ASRGL1,-0.005592989
SLC25A37,-0.005742982
FASN,-0.005780848
MS4A4A,-0.005835235
KRT18,-0.005874442
LDHA,-0.00611279
SON,-0.006360397
NPM1,-0.0066046356
LMO2,-0.0067437366
HN1,-0.0068162363
HSP90AB1,-0.0069120573
MYC,-0.006962512
SRM,-0.007178458
LIMD2,-0.007194133
HIST1H4C,-0.0073553985
CDC42SE1,-0.0075718397
GAL,-0.0076375552
LAPTM5,-0.008015058
JUND,-0.008227676
KLF1,-0.008706872
C1QBP,-0.008863998
PA2G4,-0.010180905
