,0
LINC01353,-0.00081339455
GHRL,-0.0008267419
PILRA,-0.00082950655
PLAU,-0.0008343425
EVI2B,-0.00083569624
CD70,-0.0008398105
GPR65,-0.00084075826
GMPR,-0.0008445713
S1PR1,-0.0008495374
SLC25A45,-0.00085035723
HSP90AA1,-0.0008545656
ZBTB16,-0.0008672582
FABP5,-0.00088242814
SLC7A11,-0.00089033734
KCNE3,-0.000892035
CTSL,-0.0008944797
SLF2,-0.0008969666
SH2D2A,-0.00089812226
JMJD1C-AS1,-0.0008993762
HIST1H2BJ,-0.00090075476
ENTPD1,-0.00090339343
TYROBP,-0.00090379117
DDIT4,-0.00090551795
EPB42,-0.0009086541
PLCB2,-0.0009096158
TNFRSF12A,-0.0009109162
CTTNBP2,-0.00091410225
CYB5D2,-0.00091461575
HMGCL,-0.0009158673
DNAJC3-AS1,-0.0009201039
S100A1,-0.0009206877
IFI27,-0.0009213614
PCNA,-0.0009229613
P2RX4,-0.0009321179
TMEM173,-0.0009334499
NFKBIA,-0.0009363932
ESAM,-0.0009373305
CRYM,-0.00094006944
SPINT1,-0.0009463422
ZFHX3,-0.00096068595
ZBED6CL,-0.0009683379
SRSF3,-0.0009779466
IRF7,-0.0009800412
C1orf56,-0.0009809863
CHST3,-0.0009832536
MYO1F,-0.0009890251
DNAJB4,-0.0009903214
HSH2D,-0.0009988464
CLEC2B,-0.000999827
IER2,-0.0010018734
BCAM,-0.0010036902
NCKAP1L,-0.0010052578
TENM1,-0.0010066048
SMIM14,-0.0010099728
ZNF425,-0.0010109615
FAM228B,-0.0010142598
MAN1B1-AS1,-0.0010150332
SMC4,-0.0010154813
SGOL2,-0.0010160581
LINC-PINT,-0.001019187
HSD3B7,-0.001019238
MAGED2,-0.0010197391
RSAD2,-0.0010204074
SLC15A3,-0.0010208228
LGALS3BP,-0.0010208365
LHX1,-0.0010231927
POU2F2,-0.0010265388
MYB,-0.0010299307
TSC22D4,-0.0010350535
EIF1,-0.0010383871
PLXNA2,-0.0010413575
FLJ20021,-0.001049668
GCNT2,-0.0010496699
PPP1CB,-0.0010515887
GTSE1,-0.0010544311
ACAP1,-0.0010545193
PROCR,-0.001059523
RARRES3,-0.0010633002
RP5-1171I10.5,-0.0010652283
ITM2B,-0.0010711119
INHA,-0.0010712869
HRC,-0.0010721518
HMGB1,-0.0010782224
CTD-3252C9.4,-0.0010805279
AKAP13,-0.0010965072
SAMD11,-0.0010986474
WARS,-0.0011002889
TUBA1C,-0.0011036881
LYRM9,-0.0011111643
CMPK2,-0.0011126811
WIPI1,-0.0011156315
RP11-505E24.2,-0.0011192139
PHF19,-0.0011194454
BMF,-0.0011278178
CPQ,-0.0011314184
ARIH2OS,-0.0011346118
STOM,-0.0011407172
GRAP2,-0.0011409645
RP1-34B20.21,-0.0011559246
RP11-109G23.3,-0.0011652058
VAMP2,-0.0011697211
G6PD,-0.0011732645
COMMD6,-0.001176575
RP5-882C2.2,-0.0011794216
TXNIP,-0.0011796165
MTURN,-0.0012047901
PTH2R,-0.0012057826
CENPU,-0.0012080745
FAM101B,-0.0012092353
CSTB,-0.0012130606
BTK,-0.0012145758
HAGH,-0.0012282172
BSDC1,-0.001231566
KIAA1551,-0.0012370339
CCDC136,-0.0012459494
PTGDS,-0.0012463918
CYP3A5,-0.0012548865
TOR3A,-0.0012561578
ARMCX3,-0.0012584405
RP11-403P17.4,-0.0012594156
OPTN,-0.0012632835
FADS1,-0.001266184
PPP1R18,-0.0012689021
PIM1,-0.0012739379
ANGPT2,-0.001275136
PTPRS,-0.0012836489
GLIPR1,-0.0012882877
SRSF7,-0.001290788
MEIS3,-0.0012951789
CREBRF,-0.001295728
RP11-83A24.2,-0.0012961499
TSPYL1,-0.0012975862
WAC-AS1,-0.0013037749
RNF43,-0.0013079692
KCNQ1OT1,-0.0013240993
ORAI3,-0.00134017
SELM,-0.0013511077
METTL9,-0.0013560322
GABPB2,-0.0013633298
DLX4,-0.0013649393
SCPEP1,-0.0013665097
NENF,-0.0013688349
HEPH,-0.0013697096
CITED2,-0.001375079
SMOX,-0.0013785983
LTB,-0.001384529
SVIP,-0.0013846494
PTK2B,-0.0013861154
MLLT11,-0.0014066756
ATP2B4,-0.0014103717
ANKRD10,-0.001410491
LYL1,-0.0014250098
NCL,-0.001431285
SH3BGRL3,-0.0014430964
TSPAN13,-0.0014568123
HIST1H1D,-0.0014609923
SEPP1,-0.0014616327
FMNL1,-0.001468354
ATAD2,-0.001468818
ANKRD11,-0.0014746786
TLN1,-0.0014823976
HBD,-0.0014824762
APOL1,-0.0014888272
CRELD1,-0.0015026387
MT-CO2,-0.0015125079
RP11-20B24.2,-0.001513144
SLC2A1-AS1,-0.0015339927
PTP4A3,-0.0015378409
UBB,-0.0015465214
ABL2,-0.0015523663
SCN9A,-0.0015585206
PCAT14,-0.001571883
XIST,-0.0015723057
HSPA1A,-0.0015726767
IAH1,-0.0015790005
MTHFR,-0.0015891212
LEPROT,-0.0016229625
AQP1,-0.0016242303
TK1,-0.0016248089
KLHL24,-0.0016334464
CD47,-0.0016356049
FUZ,-0.0016389999
TPRA1,-0.0016427306
DLGAP5,-0.0016430381
COX17,-0.0016443543
KIF14,-0.001645532
TPX2,-0.0016494655
SDCCAG8,-0.0016511129
FES,-0.0016576845
ZMAT3,-0.0016707362
LDHA,-0.0016718915
TTLL7,-0.0016846508
SERPING1,-0.001692318
TMSB10,-0.0017015989
LINC01003,-0.001708251
DYNLL1,-0.0017092726
FAM89A,-0.0017100057
HOXB6,-0.0017116638
PPARA,-0.0017125588
BCYRN1,-0.0017356613
LYZ,-0.0017472851
LRP1,-0.0017476782
SDSL,-0.0017482289
KRCC1,-0.0017500491
CNN1,-0.001754064
ZEB1,-0.00177229
FAM118A,-0.001782391
HERC2,-0.0017834931
HELLS,-0.0017841395
CLTA,-0.001799564
AIF1,-0.001804376
GDF15,-0.0018211749
RAB4B,-0.0018440214
FCER1G,-0.0018457909
GATS,-0.0018462588
C10orf11,-0.0018464486
AFMID,-0.0018515545
FTL,-0.0018586159
HSP90AB1,-0.0018592478
BLVRB,-0.0018660603
MYL12A,-0.0018725161
CORO1B,-0.0018745986
HOXB2,-0.001882979
WBP5,-0.0018994678
CD93,-0.0019068584
TSC22D3,-0.0019219732
PNPLA8,-0.0019427649
TUBA1B,-0.0019447006
KRT8,-0.0019619225
DNAJB2,-0.0019646136
GSTP1,-0.0019831304
QSOX1,-0.001984382
MYL9,-0.001988
HSPA8,-0.0019927125
PLCG2,-0.0020006783
PLD3,-0.002002935
TMEM120B,-0.002003514
NCOA7,-0.0020051864
LY6E,-0.0020055813
SOCS1,-0.0020097373
PPP1R14A,-0.0020130905
DDIT3,-0.0020192727
CDC20,-0.0020212785
HLA-B,-0.002029342
ST6GALNAC1,-0.002035332
CDK1,-0.0020365613
CHD2,-0.002038838
ARPC5,-0.0020420763
LAPTM4B,-0.0020686614
PSMB9,-0.002069658
NHLRC3,-0.0020777723
DDX1,-0.0021176992
YPEL1,-0.0021180722
SYF2,-0.0021262974
CKS1B,-0.0021397087
ATP6V0E1,-0.0021426897
IER3,-0.0021433565
HBP1,-0.0021444748
SLC3A2,-0.0021548667
TFPI,-0.002178424
TNNT1,-0.0022132816
CDKN2D,-0.0022273634
UBE2H,-0.0022366238
POU3F2,-0.002247447
GATA2,-0.0022499557
DDAH2,-0.002253897
ARL6IP1,-0.0022617867
KIAA0513,-0.0022623334
RP11-93H24.3,-0.0022949248
CTSB,-0.0022983556
HEMK1,-0.0023003556
HLA-E,-0.0023131035
AURKB,-0.0023163322
RP11-294J22.6,-0.0023345277
ADGRE5,-0.0023467708
MT-CO1,-0.002368409
ARHGDIB,-0.002383262
SNHG19,-0.0024575857
USP20,-0.0024601773
DEK,-0.0024950788
MYH9,-0.0025339813
PLEKHO1,-0.0025365173
PPCS,-0.0025513142
APOLD1,-0.0025565869
OAZ2,-0.002559078
EIF2S3,-0.0025656826
GYPA,-0.0025716424
AP001171.1,-0.0025722468
NEAT1,-0.0025885853
JUND,-0.002597631
CALM2,-0.0025997236
TGFB1,-0.0026145854
PDIA4,-0.0026378012
PSAP,-0.002644479
NBR1,-0.0026500456
LBH,-0.002654634
ACSM3,-0.0026813566
HIST2H2AC,-0.0026841464
TNFAIP2,-0.002694137
DAZAP2,-0.0027007281
RMI2,-0.0027136244
ARPC3,-0.0027267865
RNF168,-0.0027846463
CRYAB,-0.0027853532
DAB2,-0.0028077038
BIRC5,-0.0028484766
SLC2A1,-0.00285469
ZEB2,-0.002871614
CFH,-0.002879843
RP11-301G19.1,-0.0028932616
ARGLU1,-0.0028989152
SON,-0.0029059877
SGOL1,-0.0029383006
LINC00685,-0.002971195
FUCA1,-0.0029756704
MGST3,-0.0030176262
CAP1,-0.0030243238
IRF2BP2,-0.0030537967
CDCA8,-0.0030575653
CAPG,-0.0030719438
NUCKS1,-0.0030852237
SAMSN1,-0.0031361766
FILIP1L,-0.003141753
CHI3L2,-0.0031503274
CDC42SE1,-0.0032398184
FTH1,-0.0032530183
PPP3CA,-0.0032834003
NCOA4,-0.0032930113
ALAS2,-0.0033082266
TRIM5,-0.0033290335
GSTM3,-0.0033321823
RPL22L1,-0.003333331
SLC44A1,-0.0033339066
NUSAP1,-0.0033467822
DNAJA1,-0.0033481459
CDC45,-0.0033494646
UBALD2,-0.003352335
SELPLG,-0.003383399
TOR1AIP2,-0.003393829
WDR43,-0.0034098506
TUSC3,-0.0034434637
HIST1H2AC,-0.0034487715
PSME1,-0.0034842016
HBE1,-0.0034981193
SPC25,-0.0035214697
MMP24-AS1,-0.0035217325
SLC40A1,-0.0035561796
UNC5B,-0.003567738
HSD17B4,-0.0036514653
MT-ND6,-0.0036571606
ID2,-0.0036727372
GYPB,-0.0036727812
STMN1,-0.0036817617
CDCA7,-0.003686862
CKS2,-0.0036960212
RP11-717F1.1,-0.0037002852
CD99,-0.0037977702
LIMD2,-0.0038014816
PNMT,-0.0038421713
PIM2,-0.0038839562
GYPE,-0.0038851495
AC079466.1,-0.0039027636
RAC2,-0.0039286157
HP1BP3,-0.0039548096
PSMB3,-0.0039640088
TAX1BP1,-0.0039721243
CALR,-0.0039915713
MYL4,-0.0040629357
HBA1,-0.0040991255
ASRGL1,-0.0041372804
PPP1R12A,-0.0041618007
ICAM4,-0.0042313836
ZFP36L1,-0.0042344555
TESC,-0.0042374167
ODC1,-0.0042612283
TUBB4B,-0.0042802324
FASN,-0.0042850543
ARL6IP5,-0.0044545177
LGALS1,-0.0044918093
MACF1,-0.0044991244
PRDX2,-0.004538764
CTNNB1,-0.0045803585
AK8,-0.004629493
GNAI2,-0.0046770372
UCP2,-0.0047335476
HMGB2,-0.004772994
IDH2,-0.0048083635
HNRNPH1,-0.0048115747
CDKN2C,-0.004835587
HMGN2,-0.004836111
STAC3,-0.0048641497
HEMGN,-0.004914231
CD164,-0.005042216
TSC22D1,-0.0050990577
ASPM,-0.005155031
RHOC,-0.0051626693
PLK1,-0.0052640326
PIF1,-0.005280509
TUBB,-0.005322524
KLF1,-0.005386812
EIF4A2,-0.0054471917
CCNA2,-0.005548625
UBC,-0.005638008
PNISR,-0.0056634373
ATF4,-0.0058164964
RHOBTB3,-0.00603944
HBG2,-0.0060604704
TOP2A,-0.006105316
POLR2J3,-0.0061342944
HIST1H4C,-0.0070309862
PITX1,-0.0073056547
HBG1,-0.0073239226
MKI67,-0.007408222
SLC25A37,-0.008778662
HBZ,-0.013383074
