,0
PPP1R3B,-0.0009591618
UGP2,-0.00097078644
TMEM154,-0.00097185775
POLR2E,-0.00097197935
TBC1D10C,-0.0009721757
SNPH,-0.0009740186
GLIPR1,-0.0009805278
ARL11,-0.0009806535
PSMA4,-0.0009827914
RCSD1,-0.0009867231
FNDC3B,-0.0009905602
CDKN1C,-0.0009909511
HIST1H2BE,-0.0009992693
FBXO32,-0.0010005685
RELB,-0.0010104012
TESC,-0.0010106389
ADCK1,-0.0010185734
MACF1,-0.0010270539
NTRK1,-0.0010291049
SUSD3,-0.0010293216
RP1-34B20.21,-0.0010303864
CDK18,-0.0010315201
CDC42,-0.001036383
ADGRE2,-0.0010416938
MKNK2,-0.0010421765
BAZ2B,-0.0010449798
C17orf99,-0.001047708
ATF4,-0.0010490397
COLGALT2,-0.001053075
SPINT1,-0.0010607191
MTURN,-0.0010632871
CLDN7,-0.0010634299
ATF5,-0.0010635571
MUC4,-0.001067062
IFI6,-0.0010776215
CD48,-0.0010801182
RP11-85G21.3,-0.0010829302
MYH7B,-0.0010832335
CRYBA2,-0.0010838034
IGFBP6,-0.0010855362
FYB,-0.0011084354
RP11-131L12.2,-0.0011192505
RP11-445F12.1,-0.001127578
PLA2G15,-0.0011337809
CRYM,-0.0011338674
PCAT14,-0.0011359372
FADS1,-0.0011386636
TGFBR2,-0.0011429233
HAGH,-0.0011560733
BTK,-0.001157114
ABAT,-0.0011630988
YPEL5,-0.0011718296
HOXB5,-0.0011834046
SERTAD1,-0.0011880599
SNX10,-0.0011896767
RSAD2,-0.0011926637
COL9A2,-0.0011981695
ZEB2,-0.0012008932
MARCKSL1,-0.0012043269
SKIL,-0.0012056299
MANBA,-0.001210907
CCNB1,-0.0012186504
SSB,-0.0012194228
CPQ,-0.001220359
CDC42SE1,-0.0012272175
IFITM3,-0.0012339683
FUCA1,-0.001249195
CARF,-0.001253472
KLF6,-0.0012563699
RNF125,-0.0012570316
KLHL24,-0.0012653646
PBXIP1,-0.0012679595
CCS,-0.0012778527
CEBPB,-0.0012779194
SET,-0.0012818798
LRRC16A,-0.0012824626
PRDX4,-0.0012825889
LY6E,-0.0012829899
SOX4,-0.001284419
PDE9A,-0.001286059
GYPB,-0.0012881164
PNPLA8,-0.0012902992
ZEB1,-0.0012918751
SETDB2,-0.0012950089
TFRC,-0.001296788
YPEL3,-0.0013013625
ATP6V0E1,-0.0013052889
B4GALT1,-0.0013092965
HOXB4,-0.001319923
ZFP36,-0.0013248586
CNN1,-0.0013274181
SERPINF1,-0.0013379992
KIF14,-0.0013449647
RP11-433J8.1,-0.0013552555
RUNX2,-0.001359717
HELZ2,-0.0013635603
HSD17B14,-0.0013666274
FMNL1,-0.0013736836
GOLIM4,-0.0013771761
APOL4,-0.001377987
CLDN6,-0.0013789557
TRANK1,-0.0013841606
ATP2B4,-0.0013971091
HP1BP3,-0.0013996125
BIN2,-0.0014156777
KRT8,-0.001416872
RDH10,-0.0014215591
GNAI2,-0.001426917
EGR1,-0.0014343562
PIM1,-0.0014414891
CREM,-0.0014439377
DDIT4,-0.0014481798
MBD4,-0.0014483108
ZNF467,-0.0014524624
FAM101B,-0.0014611159
GTSE1,-0.001462378
NCOA7,-0.001463993
SWAP70,-0.0014710122
SMIM3,-0.0014729908
ARHGEF6,-0.0014761396
PROS1,-0.0014768451
FOXA3,-0.0014823516
RP11-297N6.4,-0.0014830459
PYGL,-0.0014863734
PNISR,-0.0014923393
FAM214B,-0.0015001569
KLF10,-0.0015067589
HLA-E,-0.001508798
FRG1,-0.0015145461
AURKB,-0.0015182308
CTSL,-0.0015215119
PTPN12,-0.0015306686
FNDC4,-0.0015359486
SAT2,-0.0015381501
PTH2,-0.0015399912
FAM46C,-0.0015444264
HES1,-0.0015462724
MT1G,-0.0015502148
TLE2,-0.0015510622
RP11-294J22.6,-0.0015707735
JUNB,-0.0015767654
MAP1B,-0.0015799856
PLEKHO1,-0.0015812793
GADD45B,-0.0015843194
CTD-2020K17.1,-0.0015937013
LINC00467,-0.0016092096
PLEKHH2,-0.0016112124
DNAJC4,-0.0016234869
CDK1,-0.0016252947
TMEM120B,-0.0016337689
GABPB1-AS1,-0.0016484291
RGCC,-0.0016487313
HSPB1,-0.0016512362
GSTP1,-0.0016615918
MT1E,-0.0016680838
RP11-1143G9.4,-0.0016719606
ZBED5-AS1,-0.0016832994
KCNQ1OT1,-0.0016848329
SMIM14,-0.0016899477
STAP1,-0.0017073489
SMC4,-0.0017082359
SERPINB1,-0.0017085294
RP6-159A1.4,-0.0017124115
GSTM3,-0.0017170184
CMPK2,-0.0017172829
TUBA1A,-0.001719601
CPEB4,-0.0017223463
TRIM38,-0.001728924
AC006262.5,-0.0017346343
TK1,-0.0017447456
C10orf11,-0.0017475412
TSC22D3,-0.0017476425
TPM1,-0.001749324
SAMSN1,-0.0017529409
ROGDI,-0.0017532827
MSN,-0.0017584033
IL6ST,-0.0017606507
VAMP2,-0.0017621632
CLC,-0.0017630135
SLC25A45,-0.0017634394
THUMPD3-AS1,-0.0017642805
MDK,-0.0017679684
REEP6,-0.0017742339
PSMB6,-0.0017776263
FAM89A,-0.001785264
HES6,-0.0017864562
SAT1,-0.0017867095
CYB5D2,-0.0017876212
TNNT1,-0.0018192229
MILR1,-0.0018496368
RSRP1,-0.0018521823
MIDN,-0.0018638213
ENO1,-0.0018688316
MAPRE3,-0.001875185
TRAPPC6A,-0.001877099
ASPM,-0.0018956849
CTSZ,-0.001900732
RNF130,-0.0019224645
GDF15,-0.0019290985
MPC2,-0.001934361
SLC20A1,-0.0019426107
TGFB1,-0.0019464369
TMEM191C,-0.0019575583
HMGB1,-0.001979273
HOXB6,-0.0019804537
SP6,-0.0019939947
CHD2,-0.00199697
FNIP2,-0.0020018737
ATAD2,-0.0020035435
NEU1,-0.002009806
NAGK,-0.0020119257
DHFR,-0.0020137804
CTSS,-0.0020242443
LRP10,-0.002024631
MT1F,-0.002042827
GIPR,-0.0020433061
BATF3,-0.002047374
NBR1,-0.0020490508
DNAJC3-AS1,-0.0020558324
USP20,-0.0020633647
GABARAPL1,-0.0020708945
SDC2,-0.0020755916
FOXL2,-0.0020773239
MYB,-0.0020886096
PRTN3,-0.0021051627
GYPA,-0.002113043
TMEM158,-0.0021237966
UBALD2,-0.0021302295
EIF1B,-0.0021316158
AMHR2,-0.0021387218
PDLIM4,-0.0021416957
ING2,-0.002160046
IGFBP4,-0.0021601408
LYL1,-0.0021807074
MSH6,-0.0021959322
DNAJC3,-0.0022083465
IFITM2,-0.0022128564
CFH,-0.0022326277
SH3BGRL3,-0.002232775
BBC3,-0.002233758
FNDC3A,-0.0022340054
AAK1,-0.0022413842
CENPA,-0.002241929
NTS,-0.0022804516
HIST1H4H,-0.0023208156
PKIG,-0.002326597
ORC6,-0.00232867
WSB1,-0.0023557292
NCKAP1L,-0.0023722993
TSC22D1,-0.0023728844
SPI1,-0.0023853534
LMO2,-0.0023873872
CALCOCO1,-0.0023892284
CLTA,-0.0023971428
S100A1,-0.0023981796
ICAM4,-0.0024014763
PLPPR3,-0.0024066337
KRT18,-0.0024400188
MAP7D1,-0.002440994
CORO1B,-0.0024687455
VMP1,-0.0024721497
JUN,-0.0024797206
APOE,-0.0024814622
MKI67,-0.0024838026
MAPKAPK2,-0.0024867565
CDCA7,-0.0024914113
NINJ1,-0.0024935002
MYL12A,-0.0024972002
GAD1,-0.0024973424
S100A13,-0.0025082028
CD164,-0.0025102135
CORO1A,-0.0025115686
C1RL,-0.0025152375
EXOG,-0.0025184723
AURKA,-0.0025289587
CD37,-0.0025316682
S100A11,-0.0025347194
FTH1,-0.0025406335
DOK3,-0.0025472594
DAB2,-0.002577762
LRMP,-0.0025892009
C1QBP,-0.002595472
TLN1,-0.002612275
C2orf88,-0.0026642492
GIGYF1,-0.0026693216
MGST3,-0.0026756115
TPM4,-0.0026902356
TMEM173,-0.0026929607
RP11-93H24.3,-0.0027005177
MS4A3,-0.0027043838
CENPE,-0.0027075633
ANP32E,-0.002712481
CDKN2C,-0.0027138004
MLLT11,-0.0027152603
LDHB,-0.0027379263
NCL,-0.0027390576
MPZL1,-0.002769383
ALAS1,-0.0027737448
ARPC5,-0.0028164936
DDAH2,-0.0028328418
POLR2J3,-0.0028333946
GSN,-0.002838799
RALA,-0.0028459604
C10orf54,-0.00286016
ATF7IP2,-0.002875043
GYPE,-0.0028769628
ZSCAN16-AS1,-0.0028863805
TIMP1,-0.0028910148
RQCD1,-0.0028967718
CD52,-0.0029032838
MYL6,-0.0029040456
RP5-1171I10.5,-0.0029049397
PTPN7,-0.0029375402
SQSTM1,-0.0029477016
RGS18,-0.0029493235
NPW,-0.0029499887
TNRC6B,-0.0029647273
C6orf1,-0.0030175683
SOCS1,-0.0030335379
UCP2,-0.003037286
COTL1,-0.0030418406
EIF4A2,-0.0030438802
JUND,-0.0030556838
APOBR,-0.0030830225
DAZAP2,-0.003115013
CD59,-0.0031269821
DNAJA1,-0.003135351
FLNA,-0.0031510275
MAGED2,-0.0031523872
BPTF,-0.00316026
HHEX,-0.0032464466
LMO4,-0.0032689208
HIST1H1D,-0.003269318
BST2,-0.0032781223
PRC1,-0.0032910705
MANF,-0.0032929967
CKS2,-0.0033128385
BCAM,-0.0033132173
BPGM,-0.0033155405
STAC3,-0.003335228
CENPU,-0.0033389998
MLXIP,-0.0033511189
ITPR2,-0.003351574
HOXB9,-0.0033836903
BTG2,-0.003430707
ATP6V0B,-0.003448034
RAC2,-0.0034517692
SERPING1,-0.0034557667
CD99,-0.003475563
H1FX,-0.0034857993
SRSF3,-0.003497337
AK8,-0.0035126319
PLD3,-0.0035143588
LIPH,-0.0035271642
TKT,-0.0035369538
PPIB,-0.0035542718
RNF213,-0.0035941803
CTSC,-0.003600317
TAX1BP1,-0.0036041662
CAPZA1,-0.0036069893
CAP1,-0.003660055
PSME1,-0.0037106236
ANXA5,-0.0037520314
FNBP1,-0.0037597984
SUMF2,-0.0037689244
MT-ND6,-0.0038130886
SGOL1,-0.003857147
PIM2,-0.0038981014
FCER1G,-0.0038989088
ACTG1,-0.003902499
UBB,-0.004091884
TXNIP,-0.0041324813
CYP3A5,-0.0041669393
PLP2,-0.0042379177
TMEM219,-0.0042960974
SEPT6,-0.004353468
CENPF,-0.004354037
GPSM3,-0.0043815942
AC007246.3,-0.0043850327
CD63,-0.0043873712
ESAM,-0.004397787
GMFG,-0.004403402
SOCS2,-0.0044196504
B2M,-0.0044541047
IDH2,-0.004456126
PSMB3,-0.0044749556
TOR1AIP2,-0.004483087
LCP2,-0.00457712
SON,-0.0045802766
POLR3GL,-0.004681122
BNIP3L,-0.0047520334
IQGAP2,-0.004758598
VAMP8,-0.0047940924
RTN4,-0.00480131
ID1,-0.0048228307
HMGN2,-0.004865348
LIMD2,-0.0049629044
FEV,-0.005013619
EIF1,-0.005028561
COL2A1,-0.0050696186
ITM2B,-0.0050977063
ARPC1B,-0.005167611
SDCCAG8,-0.005249858
TMSB10,-0.0053054607
KIAA1551,-0.005398892
PYCARD,-0.0054120556
LIMS1,-0.0054595107
ACTB,-0.005463101
PPP1R18,-0.005498522
DBI,-0.0055426946
RHOC,-0.005556266
ID3,-0.0055715526
AP1S2,-0.005618302
CLIC1,-0.0056662257
SRSF7,-0.0057848776
SMYD3,-0.00580346
TAOK3,-0.005908321
SH3BGRL,-0.0065323925
STMN1,-0.0066085076
CNN2,-0.006620131
MALAT1,-0.006759302
RABAC1,-0.0069824276
BCL2L1,-0.007481328
EBNA1BP2,-0.007823888
MT2A,-0.008335961
AIF1,-0.008578043
TMSB4X,-0.009213666
RP11-301G19.1,-0.009259158
CD47,-0.009548428
CYBA,-0.009722416
